r,vra,vdec
6266.97069044501,-117.161445189052,43.396584427695
6693.18964987173,-99.7489620892456,40.2376903805431
6981.36703194713,-131.994737611894,40.3918781054656
2292.16923663936,-36.3781623520648,15.1849254216913
2136.15893225006,-35.8293876306546,13.139150831542
5008.10978957484,-93.7645470523142,41.830707078344
2312.85967260835,-39.217055990674,14.7838398483455
1910.17216333595,-27.3523591250997,14.0531948159847
4624.45902169431,-78.3759062604133,27.3999572191798
1841.65647469055,-31.6560053963542,9.26720363131845
2444.07761191227,-40.4440974803488,20.4733900326854
1381.72297314958,-23.7095282380814,9.40324674563233
1980.31135124421,-29.0064544107682,15.633708089727
5478.04220395799,-85.9489392037201,53.5216148639047
8823.61782349394,-138.768040113092,67.8087465251628
1408.85419501972,-22.4754795955972,8.57494173511131
2989.58405292543,-41.9386862616531,26.3262335805143
3457.42491120213,-54.1925219705551,27.2185693544705
9463.90775823661,-163.987793958256,59.6546191279488
4565.48869282024,-83.7429722469229,37.1493001983205
5642.1363117446,-99.7278747878864,36.8148976933354
3483.40151969549,-61.7397544418684,29.9709035640462
2831.8799893666,-49.8659034941495,18.0627788296123
3456.62732033051,-62.6929153395054,22.9040535069026
2225.29308451963,-38.1575944846185,13.9148117919896
4378.03905276518,-74.3110780885437,33.9436232876196
1253.17633076241,-20.3184626708346,7.82181742300253
3440.23047789878,-51.6613172463656,19.7611164510325
5307.29607699861,-91.2305412869516,32.6749595503003
1852.03419966024,-31.4471790764296,10.8697154716126
4629.6100107218,-80.6214078079682,36.578213974554
1476.58234846989,-24.619615961078,10.0359137095568
2150.89416032351,-32.8589126026554,15.607013217805
3840.42670816283,-59.1273656853647,34.8234739909653
5187.48008977841,-83.1192398479009,38.9041211050347
1438.27760740144,-23.006108180499,8.94914023375366
2942.21877338055,-43.8461672672965,26.3449124796755
6486.18087763353,-100.953033059126,56.8537369257588
7802.75800919899,-143.818907368258,45.2376838947542
1873.49849329177,-33.8313522202539,17.9549019508992
6730.6248196366,-112.881963991696,45.3270075630125
5766.46119431796,-92.0873049039612,52.1491164169426
4903.55007676095,-87.6943740530428,32.7113197142017
3285.61984732063,-60.5400762971117,23.7096788561932
2599.11455181909,-45.3949769700076,16.4385198168258
5776.23422947225,-111.700818359416,32.2660879410367
1837.62369059997,-34.1352766266825,12.520959438347
3128.07441785435,-50.796483416665,19.1084069989502
4621.61629626321,-78.0878983709026,25.5351433137789
2607.41468218696,-43.3962861247129,19.3574386082942
6459.48202622522,-116.205428551856,52.7272639677052
2310.23486658438,-39.5294326097739,15.9514734626418
2603.41078345382,-41.5863557631645,18.388136630661
4856.27826842944,-71.9987561670335,47.7555992990301
6578.91662108597,-98.9909667717123,42.7118791675631
2750.53815878809,-45.9328411026449,17.1126244588591
5950.09887011747,-98.6330242515293,50.7061358266011
7171.7986309558,-114.131427584267,59.5170107928309
9897.39090440382,-198.593784776721,52.8421837722887
1219.2656342722,-24.1512045688474,10.8426007714805
10845.6666661763,-168.569015122456,87.6252052006318
5666.88272841172,-104.250825569371,40.1200151570037
3971.8764359766,-78.9972108319462,22.1235985739137
8329.71476736,-170.691879359204,61.9578142526774
2615.52052283986,-44.0668157496109,16.3119958088017
7337.23431853134,-159.829881741716,31.9597746014398
2141.1273988415,-37.8733624467879,14.0874843430153
1993.14349496602,-36.9856823963622,14.2875878921187
6823.28228797627,-115.60860338541,44.7937306007438
2924.04673579859,-49.4078207619527,21.397150442193
6756.97280084956,-108.388288610082,56.922201619988
1935.83185704696,-34.4424015526873,15.9473854565491
2342.96113824542,-38.3086931787702,16.4655839492323
3565.66212937388,-57.8437019533362,26.7981986485146
9316.86124609418,-139.746597508984,63.1208532476144
2412.59123617003,-40.9900207564461,16.0261468801367
7955.42037111411,-136.992602910281,49.7912044019695
5285.13823336768,-84.4576751380791,44.4724421911981
4772.88092674177,-85.9323126773333,26.4760234055725
1378.60711218753,-26.39964527389,11.5347453936037
7517.94575877907,-127.815858633039,57.8150566291337
5981.02063360733,-113.226434374813,47.3247939280786
2805.33759911312,-52.3151250575418,20.0280494397505
11000.0593681619,-227.73946226687,87.9484048330998
2509.15061751983,-42.3555396409502,16.0961592026346
5849.05458394828,-113.536087776774,33.5673562643852
2084.94450862587,-36.1625065465937,12.0350188526034
4635.4697378232,-76.1985549842305,32.6204830333978
7077.18925694796,-122.223269987461,50.0935983277812
4196.60529006871,-61.4388842678448,34.3973244509642
4109.40448550362,-66.4779356782957,38.7632734729145
1723.66077670213,-30.5420330269898,14.8363229348088
1970.06708312529,-27.3539729598919,12.694838199718
2210.88892525005,-30.3921275647118,16.1698618114388
9663.81530623549,-141.405457575623,72.7136034454639
2295.88375015108,-39.345348520081,15.5038425961025
6151.03384551469,-109.675125540827,39.4844520058397
5949.57775959086,-101.503907075931,48.9298249943209
3178.58822071093,-52.6797119669366,14.1775553476633
1337.43913744263,-25.460570438862,10.2457092301525
4409.72779219835,-76.7702004518584,34.7527283029135
5344.58567065518,-112.477496991971,38.4976983837577
1831.52470256129,-31.4687209015495,11.9567909047455
5695.19900978065,-111.766449625612,43.1884042509721
1341.89080220777,-21.4782047298594,10.5641533043418
6760.56386817678,-117.448748702726,43.02380128889
2696.75311796927,-45.9953214315675,18.3330672286957
2196.1299914593,-39.9478863250154,15.6069033998556
9699.0491814961,-154.613478270882,67.0616660436932
7460.20021870845,-111.9810785424,56.2938200579133
5170.56044384605,-84.7739329073983,39.5586618203602
2725.5982266238,-49.6801274077483,21.9290653360946
2506.82194347927,-40.1087868420791,17.8061008118266
2960.48884844445,-44.6238576313549,19.0254092259389
9253.10383365188,-140.990166251051,67.5514058894902
2001.67455080289,-33.8974788901512,14.1219481575119
5823.6549280432,-104.574343555513,34.4007677304006
5336.14758366582,-99.411650003002,48.4975400220034
3726.70307600266,-65.8741582926319,24.4399321722367
1655.29550793932,-32.0030315863233,12.7481114183324
3456.05159336657,-62.7135708202692,29.3998014822562
8645.11089520482,-172.265574054501,62.5990200226452
1745.90900964201,-31.0081098455408,13.521688486383
4254.60507536697,-86.9589335101808,44.2732631041427
1202.88058572712,-18.6166455105821,8.81698886051138
4566.65696488893,-83.264760889856,24.933264969348
3045.68110380544,-50.7311800202914,20.1597410697117
2196.1299914593,-39.9478863250154,15.6069033998556
12630.4189223297,-197.18850764708,85.6911557269818
3572.76455417443,-58.7452503508459,28.1171088266619
3731.59844844233,-67.8790226459941,32.8726778271472
4064.88327064484,-76.8065489136028,36.5202026551037
2539.20963590688,-40.486039241216,18.456924604327
5369.18263733638,-94.2475927328996,36.4752085253115
8046.53147837596,-129.716524893445,62.9284637406675
3271.00415153062,-52.8299287790918,23.6868330097142
4028.11214383166,-81.6620297545261,28.7612733081786
5999.0441901079,-126.126135264146,57.9632907550496
5503.86263014098,-98.0082351557464,43.3600154407756
1339.0257070841,-27.0732402397361,11.2645451210352
2647.82574821326,-49.3673769204957,22.7144813683895
5168.72645554094,-99.8764427816156,39.2892849602718
1861.99949666384,-32.4592780115714,14.5221011831684
6908.29975512718,-125.475256460347,63.0337463468138
1655.34375337813,-27.7337890343106,11.8304471371398
5836.154325193,-110.250127670303,35.9161222337937
2464.53822300161,-36.9459493617133,14.9018544234387
2180.63060942208,-36.3932388361574,20.4456423497104
10739.3501392335,-169.173958128425,71.1211887252686
5114.41059475163,-81.7015016377808,39.3197901592139
3869.72112475845,-70.5790459474175,33.973134687343
4176.75644742269,-73.7744412036374,36.6538177642048
2954.80687944686,-51.6165037897362,20.3544221544336
9421.68011824411,-180.493826115986,66.6230919083628
8893.53881194857,-150.097180580641,72.8220046078127
4729.35725007873,-80.4705957588312,30.3094617889504
3131.27771274995,-59.2728782110419,13.9512519894898
6706.34547732314,-132.413018564665,56.5672638613326
6712.65543334533,-119.873090541533,55.8978115179524
2380.14191897427,-48.5525428167465,19.7227736949474
3363.01106942702,-65.9240961424321,27.7950526543984
3796.18582499904,-69.4570659102562,26.4807618290538
1887.48967217834,-31.3260839789861,13.7360158055381
6985.53492864715,-127.329101435928,64.6132927400899
1615.3220846042,-25.9661293018798,10.936872790376
7656.72719819381,-150.632095312541,48.1174381760525
3514.19754416062,-53.3811981457328,24.6604175488782
2341.81198465586,-41.3681072811192,18.5642588903229
12007.750982496,-188.316017075964,76.535597105157
4134.49288728779,-75.222755128373,40.1251584275409
2536.15727459942,-47.3665810437663,16.2957709004459
3018.06836792707,-48.5570153145785,28.2829524011886
4082.93089908797,-62.8377367105376,21.5351919495662
4934.01923584409,-91.6253597615282,37.0440355209495
7004.97125367043,-103.439013839978,76.535589871872
7280.90934801202,-111.469899126815,43.423947365864
5736.29107465345,-111.539958240149,32.6240755111902
5814.64871420902,-110.960101309973,46.9451278508994
5371.69849455714,-98.5245454470918,39.053769529077
1576.97184716955,-32.1065517946756,12.4241665163448
3454.5160080368,-65.9961494403883,27.6756285213897
3880.43968286237,-63.801173876262,24.8543595115864
1746.4305732973,-32.4361555080121,14.2026031441162
9952.66189647359,-193.56121573933,95.2492480781564
2203.25149088421,-34.9597061503838,15.234074724481
4332.66954435547,-85.7010836648989,30.8545113642598
2524.42968064018,-42.5856327649043,18.9763753100057
2554.0084674915,-45.0553579927041,20.0459257387819
5981.67778452254,-89.3765635126186,49.5247092755768
4380.81011103284,-78.3089693406459,46.0678923151795
2756.56978896999,-42.739180883873,27.9004205453708
3964.66897058166,-64.5132627210606,39.4878465121818
2139.74698451652,-33.7607890600876,9.38950052595854
2064.96418285821,-37.9576607378898,18.931167286493
5423.47034298245,-81.3192845209309,57.3406283528145
7971.57819523681,-137.954575376987,64.576621056414
3503.38230699297,-63.1881455536389,25.6100316089452
9120.22645439423,-176.777439380216,77.4025121947693
4193.48219074987,-91.2609132799229,30.8769446172619
1597.50971309603,-32.2155929964177,12.5720298900047
2834.18178807168,-54.1342219178384,23.5467237928477
3611.83147628355,-59.7816904682321,22.4755552027809
1248.41315972043,-22.4404872944713,10.3062452330372
5640.18737884956,-120.223851325418,48.3581050323264
3446.33069693319,-55.7179937739178,29.4191204313671
6509.87918391361,-129.847323499914,41.4316706075293
2133.64285224077,-31.5352909468577,13.0640339316707
2674.77824206417,-45.6065796316465,21.0316421263843
5826.24814488505,-89.7855317342459,47.8601422870827
3877.40202844024,-69.5563503638522,33.5450448595983
2688.942543293,-41.3431827739081,23.3541671853774
2504.27578172973,-41.254722670731,22.394665797509
4142.69492834963,-75.3917710628027,32.4138162235103
2368.89478395569,-41.7940752437866,21.6636872794467
4754.66225915382,-77.927465719152,44.6560632381825
6637.34060473849,-106.85093329842,55.8050279031902
4024.41007641094,-77.422857440059,24.8732667120728
6954.98513217929,-126.321702482886,53.6959637022201
2219.07107531255,-50.6663650111795,17.8162512949311
1728.53452706427,-35.2657633166849,14.7373276824476
3298.16346469921,-60.8835981483714,29.3008242542327
1405.56590232601,-23.2537560947992,8.15597558178986
1858.46862195801,-32.1999707841506,12.9800834113137
4349.29148261344,-90.7456895077867,35.9267970028017
2291.59941907214,-39.8959648260828,19.8973587115302
5021.8133409099,-99.0693321970319,33.9591691920229
2372.33637944471,-38.228517079383,17.0638804481913
3870.64091500705,-67.2223016586831,28.9552433627766
2840.78628458046,-45.2023620719474,21.2277468760986
6217.52152534127,-112.060993092172,57.0768577302553
6100.27119082694,-109.757282846871,44.9959846600961
2128.39297672467,-35.7574263974867,17.8479019849875
6569.53719732583,-118.295320104074,57.7089030639746
2218.46951810104,-38.7410993558699,15.797206563926
4055.52370263144,-68.5244518925015,37.2534741816461
5526.2422696552,-86.8115427629828,49.928312265742
4300.05398976678,-84.8895590151679,24.7714218851093
7423.87196271649,-132.951669123599,55.9083568355812
3096.50345206977,-57.4096558395719,24.5097187088051
1786.84765156851,-36.2072130674199,15.1054436083244
4243.67913521954,-75.1025582005118,37.790168879258
1320.02625801542,-22.0812766248882,8.07239401260016
2839.87756840411,-46.4069141932231,20.1185547136097
4108.50580205545,-82.3417716732464,31.6309859827584
2270.07394780903,-39.9414214196952,19.2314918329104
3449.79280722826,-63.5179597626714,25.8004586875358
2290.70331854317,-43.545825969166,16.9809165323725
5016.94067982597,-80.3296031054755,31.9350788631089
3028.61444033088,-46.808985060715,21.8341011106289
9132.01994651126,-174.005332682854,84.8699166487891
8056.36803442628,-135.947648371331,62.1130011041122
1001.61236223897,-17.3460672494135,6.66721006944336
8415.44018822964,-147.285339165224,64.2614262760581
5832.23706386205,-113.694186068352,33.2293448407951
6648.06164501899,-106.178052498563,56.441916474081
6481.76564131494,-106.883252017003,56.4567546403166
4316.23744791976,-78.2441306578333,29.1142924194691
11030.2067866536,-216.030592179251,80.5956875115539
3423.64011704075,-70.2246003981596,31.7488672941152
1913.05588797537,-34.0882682436675,13.2466491845448
5527.97122942713,-95.5095936508184,48.8379251846027
1291.71434231618,-21.6161414833896,7.80700790192488
1606.29621063752,-31.8919673042308,9.95668901912939
8723.61893342443,-182.217486341077,67.3479478804022
2096.21565937191,-38.025872941037,18.7712526894011
3812.45757339721,-74.3025097222788,28.8395414198457
1829.20893432555,-35.027682070414,14.4873160643821
3742.49311917346,-69.9316872560464,20.771659723742
4649.520468214,-69.1393640923482,34.8612145532015
6025.45520474507,-114.995748281123,51.0224811392993
7881.28996812196,-107.159284367806,62.0822343266658
1837.25071954137,-34.7875620061922,13.2788972641382
8972.2508828464,-156.253483690407,68.8527447273303
5741.13299347976,-118.411678696446,39.9715018232635
6876.8656133776,-107.907248064669,58.5841245233182
6337.67227153014,-108.846774425576,56.8781903471887
4857.83357552028,-86.4089610348503,38.0710345132552
5648.04092845549,-103.870383728465,42.4041963896969
3515.68956797164,-71.3989728743744,24.9226097600376
1236.08561748964,-21.1913325291908,8.84123862626467
1779.03954911197,-28.2953113421462,15.1159664507567
2228.1030760399,-38.6582772551133,17.4058813096429
2601.11056333395,-49.4565327070637,20.7201042051358
5808.29790013684,-112.375100658396,42.333914353262
1902.26940940272,-35.2274666639346,18.8216357141861
5082.7536158079,-97.3850201440107,35.2587056392752
2558.76808848316,-55.5983609700513,19.0751170598581
2800.74486208494,-52.1247376628416,15.7817228654409
6175.82341086544,-98.8956039938738,47.9182925629605
4555.61706888235,-83.1528294138711,43.6902053147946
6235.5185709925,-86.189104717938,48.2921311136675
1854.07090249048,-34.2915653068067,10.5754514375814
4679.37143938729,-87.4181353155067,29.5306313694956
2853.92907472297,-60.0014016253408,17.9819716556915
5174.11451674442,-106.475591932115,46.2791959112672
5577.80774832354,-103.003415577143,47.9941425371536
11327.5543151754,-183.167500369084,78.4936829554265
2936.49229609548,-53.3210927901471,20.4736790529964
4966.60877704852,-85.996146486204,38.5658850754606
2348.71580073777,-33.2746659863567,19.9976964633173
2210.46119960855,-36.6081032879207,21.2284201264046
2137.8718924084,-35.8967676030225,19.6243152621327
3551.27381347506,-71.2929150648741,31.1417930798752
7629.7229362439,-151.333558654159,56.4774708180108
2518.76335470936,-47.385694743137,18.4806089942926
3400.06658831914,-74.0583933893525,23.4300654318179
1762.54464060325,-38.6626083210623,15.0300720039693
3328.21782492748,-61.9748754640979,18.8798041699869
2859.63907813471,-42.7928120886054,28.3699023176124
4148.08122706791,-75.2820630484534,33.5266667966172
5284.26041281757,-80.2070586751334,41.8694191244909
1528.59195274428,-27.2536623807715,8.63302166520072
4014.68426317177,-79.7185383534651,28.5620661541563
2932.63152302161,-60.5796535694708,17.0506530414262
2882.24421690113,-46.9811417758788,25.240786814653
5079.04699583337,-93.9988743193311,41.9676401253117
10438.637251172,-173.198916360791,72.0959220399642
3307.96911797941,-58.0240352652256,27.5073391174929
13334.0894531093,-213.700429210714,116.785948718423
2200.44540232195,-33.8377814334533,17.9072534966866
2058.5319349927,-35.3985276245151,19.6030012990546
3810.64448466686,-64.3710179301806,31.5669923841836
3259.14575132603,-63.3296307149954,23.9839305288331
5833.13825537056,-117.112800599799,43.6966287007002
6423.24141520123,-112.196601715765,49.9825548915776
3391.67216641063,-66.5338097507258,24.8482474594577
2961.88571744701,-54.3051154876366,25.1706576083421
2288.23240825011,-45.9235782738453,10.6566566632514
3551.29950461594,-60.8472858419528,29.0392535923071
2828.36159781501,-50.4449546422247,22.120849045888
4412.38943561123,-69.1042646518972,34.9238690816927
1431.49044656686,-25.8444939009799,7.74777195609698
6441.61889960304,-121.430896791372,50.1962240063877
2677.63031351697,-53.3713343740251,15.3806138318671
4788.27129046968,-71.4151118485054,38.8446740692003
3243.38993107047,-62.0718891657022,27.9629451796348
8745.68412095815,-149.323055992645,64.241736381046
2313.9806820896,-36.7367439903178,19.7094645485281
10749.2881113872,-172.683228693936,93.5717572735626
2538.40271752763,-41.8411780527276,22.1902753968535
2327.35217669145,-44.5231297258284,23.1966556622927
4038.72491814251,-67.837123803892,36.9304413883584
3169.02738939489,-62.4470782516962,21.7426032989746
4283.2286512856,-79.0263135189931,34.3403964051418
9830.90259604152,-170.247405615173,77.9717297529393
2647.41100019559,-51.0715071533276,19.2290047374342
2540.2371314742,-47.5463903352031,18.7628273432725
3976.85479801788,-71.4652831466621,25.8659169804032
6836.39719422031,-112.361810308917,61.3256540436247
2891.89166741719,-53.9939863838639,22.4414674008586
5782.02694190192,-91.7969029750602,46.9766445123491
1525.2544470726,-27.2404735334203,10.6121379368887
5440.21856761316,-104.712674908197,43.2118051885393
2400.77154224649,-41.9917856307131,16.6456656287659
2716.40547202536,-41.3700619065071,18.3137513273359
2130.62660616696,-35.062071474204,17.4576221696043
4279.52239390483,-74.0374403478396,31.2085218060089
3752.72880039577,-62.7456022960061,30.1680503030479
9370.81560624398,-150.142390458335,79.7701111181885
1672.15810076163,-31.3703539476458,17.2821002234247
2344.79040058294,-44.6943047672386,23.6775886582276
2806.54771810757,-49.952218352167,25.1954242535559
3202.93733760641,-60.685085889099,24.3250186479526
3224.49900124389,-60.3866761550304,25.3341477037353
7057.78073477586,-126.396737418274,58.5150207236942
2464.69707171941,-47.6761125230018,17.9389867995191
1452.33048471286,-30.4882240553546,14.6093376199326
3312.10732421604,-53.1583150694921,23.568451207297
3889.18863647474,-65.9411497436153,30.8771450458437
4126.86766487791,-78.1808734198558,27.1349750613658
3980.20279222071,-62.8694456422481,32.0144303086517
1967.08006781727,-40.9244436686133,12.3567895523311
4433.11663023136,-87.2201905427796,36.7029351712023
3096.52447360852,-53.7385198351882,22.731750814395
4040.52751911415,-68.4643171715151,33.2553739099476
3532.02486581816,-54.8930023243585,30.9116332781458
3071.83703543983,-53.2024880725028,21.5955305659346
7038.47772473982,-139.69589095786,48.0680029468025
9085.68712567536,-153.026347421166,72.0453282303989
1922.30422354313,-29.4271627246896,17.6958949252664
2364.66231534117,-46.1751522572467,20.7356892818734
2619.47341985396,-46.4422766639237,24.9034914781445
3556.08730581612,-76.8566960312623,27.3550827675988
1485.35350147876,-26.3410427196132,11.2244674480714
7919.59506390101,-142.548661505298,64.829983829137
2522.56864059059,-48.891461754275,20.375529104396
2387.17856695058,-49.3819966691269,19.904367744342
4818.30711650967,-76.012560894737,35.9371109035633
2691.73455472386,-44.3307023995876,22.437940112762
3792.52744243832,-73.7959016258108,26.547228850851
5830.00035266185,-99.4014329869387,47.0949593891504
2196.94432982212,-44.9642378670565,16.9918879673923
4134.81782473881,-70.0222170763186,34.5353898563617
1620.83893565083,-25.4353492471975,8.54709365198223
2333.81954076642,-42.162714560106,16.6489165437146
2758.43287233471,-44.7871926261778,23.8137068572418
2802.67118322976,-44.9793074191927,21.3430099569587
4135.18198034233,-80.7320644194772,26.5913081261875
3334.21172868125,-59.5192643263679,25.2324396537239
2089.90327874078,-34.3246943337531,18.9200695791662
2748.77636666358,-53.1782077948677,23.5615295820726
2649.28400722853,-46.2410958971491,23.3512562272987
3570.6336608631,-71.4849171278192,27.4604711845298
3192.97520277154,-55.3809922929349,25.6676919473465
7253.14442417827,-131.637258890624,59.1709692474303
2532.54423492083,-49.6162572963887,19.5097991278295
2243.01136457743,-44.3447194697678,19.5754500517057
3761.13070213697,-65.6385008794168,28.0856961059276
2977.25374685483,-51.905559655657,25.8032626752311
2432.83201230224,-38.9053748467466,13.612283637097
10038.8181177714,-163.698202862258,80.57221842887
2207.09606711892,-39.9777246230715,17.435809448392
2786.52777763734,-45.4007159903932,21.9898305511555
1708.36520291498,-27.8004859690319,9.50724182040847
3003.35089363675,-52.8971924916445,21.6057210907083
3048.09348115973,-49.2309891035839,26.2755364188672
2420.92501341502,-41.0007813483552,17.5993092045502
2488.92531054072,-48.1072162382108,13.2198990804034
4836.14594907342,-94.267446673192,33.7264572271584
1377.34486672248,-22.3470060088136,10.8023226087566
2818.24168008172,-52.0963932127218,23.8561565073905
3036.35037238114,-53.0203403538472,26.8731777421643
3661.56917864778,-70.2570521443938,29.0075436913517
3180.87159953954,-55.0866990645356,24.9898248484416
8869.29808924083,-163.701410155941,71.0451827040545
3449.97522597508,-68.5564032275484,28.5618074472697
1633.92944396344,-29.9370973822403,16.5983086831575
3785.99557061231,-69.1774930058577,28.3407172809543
3118.23131486351,-55.9778591513034,24.2190262981203
2672.88666384821,-49.8469792540103,25.3571176178334
4602.77536392964,-75.4147271135705,39.1506162818683
1673.62666369808,-30.6272349792211,15.9164620320772
3415.55498747655,-53.6889714831886,26.7925121401131
1299.33696396433,-23.9635196782184,7.85610510572632
3696.74118716021,-70.5250418831022,26.8565824339453
2477.82031589519,-36.3344808009526,22.3377431132115
3196.47909869891,-52.9484876828634,25.5690883219353
2968.54281910558,-58.9082596924334,18.1707657452227
7041.55425815744,-139.465098405748,44.6542155213142
1882.13026351043,-31.495479693966,13.569539739786
3850.67104658869,-67.833597900053,33.7423896321678
3413.8596599644,-63.4796824742883,31.8350998264749
2860.4408380894,-52.5010991839434,22.147610238386
5078.18555501367,-78.6600652112583,32.9306666456005
10332.8889138919,-188.072091392054,82.4855275547155
3767.89707513208,-74.6880379208206,32.0065295204115
2007.70575145406,-38.4303369111398,18.6984715137111
1302.45160039583,-20.0941519378502,9.05056594642592
2301.28366582704,-34.7835541242778,18.636893775839
2719.88747714845,-50.5709736348277,23.9963043542557
6616.18331607055,-102.885698101955,56.4201689100672
2791.538178886,-53.8079330855775,20.4060865073874
3087.05808594072,-53.7863171751868,22.1640074775009
1631.35097672554,-27.0826379092264,10.2488779135153
4133.13036692516,-71.4392252296346,28.1738071918773
1802.85126932733,-28.3242823464596,14.7962777743854
3228.74787082102,-51.3587234897805,25.2780319510827
3087.13345596541,-58.9623791234761,22.3890301019317
4938.20557087678,-99.7511404548502,25.5553739974614
2127.3724836961,-33.0210200605526,15.7448303044303
6171.81836762357,-112.438815625808,58.4319631424554
5389.6953221703,-92.859072680736,48.547995093308
6255.9885203424,-119.190923457565,55.1570822496648
5218.66868093744,-85.94597805284,41.2936544021335
5750.62183284003,-89.6685249720055,42.5506129884568
3173.99385641852,-59.6965635050943,25.4119149418198
1927.73321453663,-36.0489457617921,17.280160475843
1420.24620167204,-23.8072405614583,9.3754194410877
2524.97872174618,-36.7849264543874,19.271944465671
2664.42246784267,-44.8370742369687,21.1098652152639
6335.10707516199,-105.735261660023,57.5057401308855
2296.1205257529,-42.4905935975555,15.7093634784571
2269.82902890435,-43.5518607885106,13.7081362862045
3716.58349757514,-65.6134143845104,30.7674070307176
8724.26017355621,-157.254011922939,64.3489236960803
1684.65880124839,-28.0915975246209,12.1314748571741
4899.58061709182,-86.578957987731,39.5480550948581
3969.25394844304,-74.3462649654128,30.4984875891335
4671.20241366537,-86.3112242806697,37.1675408231168
2391.7592208891,-32.9624563837487,17.6991810043851
6012.70873937114,-110.566766565194,55.5112561909149
5903.94048742511,-102.511552290793,54.2401229035728
5896.11494514886,-112.248814426076,55.4497609258424
3258.0374640281,-52.6336265408491,25.5238011912834
7590.29097440658,-125.958874928173,70.9207937825616
2600.6491321575,-52.9743828213376,19.2955944772969
1528.00609080141,-28.2126890260827,11.1598577757909
1315.98580750107,-21.8513600409624,8.35572271963441
3598.82692842376,-56.3970777025839,28.2365375379648
2227.3237638264,-34.3121392527197,17.1740721320496
6728.65937863735,-111.715647993402,60.1805740688527
4035.02900684702,-74.4813815057374,34.3138296530482
1584.29564441149,-27.0973237924546,9.71968642443774
3993.24604534517,-69.4938626698488,35.0257530747454
5526.10656072062,-100.138092548956,44.0972614596762
1699.10061785265,-27.223237581279,12.4851174249463
2976.01167364581,-52.998452112362,18.7229115764286
3755.37734264616,-67.6743454206279,26.8292500076012
4010.13479581267,-75.4210843293902,28.815517445475
2575.1112681873,-37.3107010736684,20.325915713506
1921.01593967584,-36.2176235659425,14.8099267180082
6384.13382717553,-109.946007349765,58.8048248406823
3802.25228878693,-70.3209291725073,32.4247042988587
3703.67918089475,-65.2401499072709,31.7954962355442
7025.0545122491,-119.414810058636,63.8258381274178
1390.49551963971,-22.8092545159385,8.90709857311633
1125.13111400841,-22.86912505908,9.35294079008901
1708.48508954304,-30.6917664049766,10.4794986649632
2596.72534979644,-40.849309301403,17.8381524982153
3183.49855198405,-53.3052125014692,25.3597563366741
7800.68741618876,-130.285908066336,76.6020260615075
3588.69956932883,-66.6982015118169,27.9515397378445
2694.87586032289,-45.2596975421766,20.6290232107466
3345.11171007047,-55.2250486154802,28.4378444280353
3264.80889101124,-58.0008452278345,25.3506764036785
1558.61861691895,-23.5905378285221,12.4911435697198
2250.59675812629,-40.4284509534056,10.7587193458453
5139.10666128697,-95.5665118190509,41.7232905907486
7004.92994817799,-131.711330928199,56.1231035006736
4829.07251852672,-68.0199453815358,41.5219039386268
1227.91566838952,-23.8803743774877,9.1882757329969
2753.6079163048,-53.5500801021108,20.4487098953361
2245.25340020411,-40.2228487129917,19.445807751659
4658.11326929359,-75.2729394553229,41.342473891885
4873.59050170107,-86.1961635581012,42.5629602600657
1305.20308991675,-20.3583675513673,8.3066569570049
