r,vra,vdec
1034.78612649468,21.4021756248179,4.95773554849825
1704.00534286928,27.4781239292508,3.37430382675568
906.739133812167,17.9296845144607,-0.570862912266629
1272.85031973638,21.2456963155665,8.04653721536583
1828.75799285821,38.6244358365938,4.56938345946177
542.523063710299,10.0952826988911,-0.165590560215134
1370.91242095037,29.9943757580511,3.34290875854562
1046.51929110422,17.7019996948685,-1.85101239989402
2129.05163666941,34.6856793006409,17.0615241802887
2513.10073188972,38.5421652885169,8.20294789773133
1026.82887997096,20.596666790344,1.8920085309513
1708.01032766732,35.3877716520735,4.26034416938533
2213.72075622863,45.2317818707665,11.1826729097475
1148.7217779921,16.1747698725791,8.4453320212554
1358.32950622039,10.4629338638994,4.99273477045067
1134.59641037244,24.5275617294254,-0.74426625598243
970.965674724086,11.5707331913856,3.70893725942939
1880.09344592679,38.6366439306099,0.269739784111651
2561.13802620574,40.169352944988,7.80423609761675
1599.32942486046,26.5408467912112,5.88116682826382
959.096596338066,21.7931314062088,3.81156056155081
2367.66023231599,39.3377077417945,-0.372392637407903
1020.51556676128,19.9094468193242,-1.51353532567067
1061.36668638135,20.1360350556579,3.2841053481354
2720.39632751179,54.0830760259009,10.4652868662726
542.523063710299,10.0952826988911,-0.165590560215134
784.14088203281,21.2376139674252,2.60901636279593
1105.12748854866,18.1333544799619,-1.90166073168437
2795.56679425835,55.098905847841,15.1155933780484
2992.27619869533,32.2027631816398,11.2833315819302
2437.3223104027,43.8311173365749,8.30697181544106
1185.15361959859,25.2160891172147,3.4230848329016
4005.06342728492,87.1775303873769,18.12538276887
1225.27257896019,15.8954227067127,8.38022619828656
1339.38231952156,17.0731206297529,5.99189702324275
1424.69334074684,29.2240396898592,5.98212270534405
625.618203629082,13.9057901178039,1.46946786133158
2574.414470783,56.5905661992964,-0.765192979828706
1259.02062277397,25.2323672825218,2.42943496995218
1186.84911399741,22.6495019404815,1.73834031624267
1009.00143711745,19.5924069255219,3.86626223755286
1778.04040677958,34.6833520741134,3.22918876400144
763.701464734693,15.7811711312034,-0.967879646328773
1195.8697438954,23.6997513182034,1.12974634732791
1977.40253681567,38.6501260620384,5.65798448292416
1461.1973733432,27.658835461833,3.74403076898042
1143.78779876582,27.6143959172822,3.11005112547238
987.95392977322,16.4411837052919,-1.97475187263065
2041.91783713338,36.6105498152067,9.89842879419415
2718.44826864552,37.1324877181966,11.9889062861142
1651.27847763289,37.167488590418,3.98907840413043
923.587624618179,20.9597732908994,4.12839909286355
2162.3929246732,46.4167772653146,6.07296843454664
1181.94808908914,20.5705203999157,7.66622281083665
1795.05542924255,30.1684660046439,3.79011038912685
1426.97113598327,27.3501755030652,5.48188272527147
724.076065304837,14.3266267693724,2.48360331308913
1886.72836978717,33.8958786653789,3.15163011866641
983.980346886514,16.5656972202044,0.978984016668122
1819.54661456079,39.9495201634649,6.65484309894688
