r,vra,vdec
1519.27169153335,1.87259258355512,-57.9065336472058
2034.8398266188,9.95441548285107,-78.819501183846
2348.32039031563,5.54699681608053,-89.515421115631
1116.99440729086,3.31163121245632,-42.2942875423942
1847.59412711239,-0.332018993062841,-66.605186781749
1668.75114061643,3.47309222908223,-63.8311529990549
2559.80745141161,-0.199587439595289,-95.0533795721943
1616.42616699863,4.59214989141942,-61.4091620903221
1875.94781219551,5.72808153110538,-67.3550031525905
1448.98656807142,4.99834977510313,-55.7266610768707
3249.12620353381,-0.0590485126548098,-124.580896960159
1111.50992329227,2.14174385705148,-41.966255982644
3188.43814433751,13.8520628663142,-110.915598033952
1666.98687553043,3.78816263764561,-59.0210065051247
1827.20017378308,6.17507320639049,-68.6467688334171
2798.85065877072,2.16769117322601,-110.422539968772
1646.12749767943,6.77634326407663,-62.8377256235141
2365.70631620754,11.1663058101522,-83.4008562151268
1093.5703351158,1.92076266034704,-40.6160033158035
2599.19667458057,7.01488854080568,-95.6713095685329
1326.48523177134,-2.00741212908764,-51.6433061851991
2471.12967440363,11.5553560053599,-93.4616088101594
2524.81727101516,12.4152728646545,-98.9241986016224
1098.28031964687,1.06569390903601,-42.4187424530276
2475.4539419207,1.05790922298709,-90.9169585709398
1585.13273786393,-0.957811534546954,-63.9186558054877
1864.8077375788,-0.672836114732992,-68.5169894822643
2194.97901198941,4.40055845800323,-82.9255993423863
2003.15209349501,5.44572814123321,-71.5749383661484
1612.24121930037,12.1756323308252,-62.3623157593158
2009.91393373871,1.6933705894433,-75.8881703947061
1104.21310512229,3.95717289493674,-42.4987141305217
2840.68104954126,12.159450183987,-99.6770210154667
1756.33446418011,5.48006179716449,-63.9004548803224
1913.48643153858,7.53377442739622,-73.2773167903326
1545.22463514745,2.69138921725259,-58.3549523493744
1147.38865128639,2.03929220665193,-41.3523942152018
1471.22767796778,4.62551652620491,-52.6067588009989
1378.77839229439,0.229249860971308,-50.0329491327069
2158.76366597805,2.06787212876379,-80.2417764616606
1905.93906190135,0.710569060549134,-69.1540195358204
2069.72210075401,8.9533390615122,-78.4126601316238
2273.00790183621,9.60797571364363,-87.5734025145415
1036.64867472716,2.88508306396899,-42.3179064235427
2307.44857924581,1.56648316305727,-83.8205545610837
2300.91602631595,-2.75261946814357,-89.6656257841245
1689.84166955853,-1.31870508480251,-62.0007483224142
3389.09514980148,6.018388987948,-128.266434968191
2108.79892087804,1.76990074242439,-77.9536039547481
1728.76886232869,6.15686157357391,-64.4071481231393
1519.55398504282,1.93357943341986,-58.441217029711
1591.101567395,2.17634018383693,-59.9047056149153
1642.72896579372,2.63423630433662,-61.6515544460387
1487.72085360945,1.87860258070811,-54.0051760035501
1976.74460844212,5.52637346713949,-72.949657164921
1102.56162876697,1.09983602301129,-42.3578141156089
1236.50175174881,2.35484068571892,-45.7504520691864
2266.62582638737,6.48446088616681,-82.3998753901019
924.952283707486,1.28154598123744,-35.1999644911882
1745.23917199518,-2.54259898194477,-66.2793239178078
1997.27171073623,-1.62726402335475,-73.4280248027485
3696.47354509716,23.4670763150824,-143.790408025238
1762.04786663208,7.30951726105445,-68.3736658949654
1149.55824207552,2.74730434645579,-45.7322510861237
1923.5568624898,1.92383732113976,-67.3808489949658
2463.69390526463,-0.623923049238311,-97.5294693011059
1533.59333540838,-3.18419091676698,-57.1506915605362
2791.73521657425,-0.191390175039405,-104.584862233437
1839.95276603585,2.3968457631051,-70.0417629081797
1619.71544689337,0.113935784155101,-58.5293042679113
1204.14954159528,1.17717482741697,-45.2965441212246
1893.72979199274,-1.65928472067919,-68.5451712824849
1497.20520257472,-0.189589249037604,-57.5318640206196
2092.34646987109,-4.98074160085212,-75.9277730578431
1626.69789900613,9.71795100112057,-59.8805917579405
1388.29642175301,5.55897211216534,-52.4609298282643
1260.26793454893,2.56613272373224,-47.1569685307786
2082.82268179106,4.3528394713084,-77.7797853392712
1547.03851330009,4.13697202205568,-57.3387869641257
1498.90806018878,1.93726050762136,-54.3402534832478
1783.54598295612,-2.13744546131991,-62.9819242210811
2784.02449411022,13.8344869889373,-106.216760186735
1661.02060262618,2.62693321703013,-61.6178687752701
1665.00460516443,0.961054292008212,-64.1229483612603
2197.28245747047,-0.664457534479709,-79.4656145348359
1241.39789505999,-1.67273356735048,-48.0976604051401
1686.1417379922,-3.6281209414762,-65.1514750925277
3525.01433682819,8.23297663397162,-131.931005279323
1292.10040675584,4.25588109913184,-48.6263425251096
2061.48971417245,7.58705554268185,-73.1739982649281
1332.511030858,1.51512091204907,-46.2573117313766
1739.22067298016,2.75382876391157,-62.3196088525568
1624.38288689862,-4.02827084996277,-62.5701142356526
1676.15729390781,0.252887549028775,-59.3940887511553
1532.77155235002,4.58213553953512,-58.5600898715806
1430.28564428578,3.39243539084393,-54.1074761320173
1142.38158903302,2.55662459676538,-41.8121886180625
2165.18504339622,7.06559812810374,-79.9290798526352
1589.55704651232,5.09068189290873,-59.723638726362
1460.79978180791,0.423489765303001,-53.1922067229172
1794.01989257598,0.388288371966842,-64.8538098834389
2069.97134572721,6.7594992385015,-76.8621354854692
1500.57058039742,2.19344406970956,-51.2360081083447
2815.26229868258,5.66372131692782,-106.414170755887
1738.11512728366,-1.44003551059136,-63.4889378702635
1411.48060346037,-0.818065778917474,-54.985750214496
1329.23091087563,0.575147364667816,-49.9537211467593
3040.50365698489,6.75333941867649,-113.72552251307
1341.79731884397,5.86662485470552,-51.1735456473782
2057.21790276759,11.8068047046976,-73.1320609640524
1302.76655076231,3.18202422265767,-46.2609806709109
1251.23528693009,1.61782735301516,-45.7121326327878
1864.65130677851,0.815477470279801,-71.0204346142448
1104.01575505898,4.83164471578909,-39.8855230293115
2299.83238894167,5.80729784934655,-89.3544354585986
1358.82848847208,2.1132683673511,-50.8440406598222
1153.11168379336,1.85000687090962,-41.8281258945389
2154.58813168541,7.49634323323003,-79.2020667105677
1631.38432573555,3.31640273220217,-60.5086942641898
914.017558827283,-2.5282298103351,-32.7856554585663
1772.46841575532,-1.41498643695401,-64.7050000388719
2347.12441320723,10.4806843931543,-85.2750364095668
1283.2464832683,3.40496258583127,-43.8324383482911
1782.7515677845,3.68637763086042,-66.3642710576431
2306.52675358733,1.16511240865929,-85.5431760016685
1533.10613759826,-0.672212506781607,-59.3897253887428
1314.04511328218,-0.74769652432595,-50.1056040264634
2357.22696124147,4.80970097026906,-87.1962405699692
1441.45808805642,4.4087622046371,-55.5346002673717
1814.20084525485,8.58582622940114,-65.206143831094
1287.00065349345,1.52804885255294,-46.8299378012065
1202.27988818463,0.137442619252852,-44.6640070943339
2583.35470836153,-1.87901384269965,-100.386416588174
1607.19330890392,8.86592452328674,-58.1538161625248
2789.1016102328,9.17719929706647,-106.670605990509
1827.14400029549,5.61959751380332,-67.7950575373104
1179.17673412435,2.49044300589494,-42.9976166110136
2521.28812227219,6.26084347377452,-98.1238002808369
1473.2996251834,-0.176277748060617,-53.6139124765663
1478.17912239436,-1.04998208501152,-53.7196884592183
1578.55379895911,-4.5935213267304,-57.2525035948279
2048.17621809144,11.7642260029282,-74.7410889839974
1299.94505447103,1.0507606471133,-47.3335929258448
1539.06124137042,0.626640705847476,-54.38766052448
2332.27014595091,-0.438892682269174,-86.3654892430896
1293.24468120392,-3.38942839935528,-49.8552990994367
1671.01207629769,2.13982426181435,-62.7953672414183
2648.41918575678,9.05765687770474,-99.2289729723997
1271.16935365432,4.73814984664251,-48.0788414771086
2009.56322616643,10.7243798318972,-73.4097749153073
1550.9293853676,2.43428614346182,-58.5989556164194
1815.89210624282,4.85142068050505,-68.5113040367246
2522.01073416651,1.74634061234143,-96.6574059274161
1338.15603638987,2.71402347652732,-49.3565503599146
2101.98606371773,6.3568679513949,-79.8027383894266
1915.96342247967,8.08855297309977,-71.3951067781237
914.58874063979,3.21543130702225,-32.3813768889849
2368.35427420717,6.80017539007113,-90.5709796273314
1766.02635209558,6.19008664876332,-65.3886391183848
1459.66118980395,-1.04877802161415,-54.3565020694161
1645.25320471806,-0.24148860675217,-62.2380761309665
1959.35215892266,9.46551373516093,-70.8977488099212
1209.84821937476,-0.122605390904061,-44.4663063492744
1684.38450991369,1.46883645268835,-61.8926184596388
3368.7196717959,-7.09940910041996,-123.097893713299
1762.19185701385,-2.48001388857299,-67.9397152057726
1780.94509222438,5.1999944302878,-69.6102338237473
2112.03214250685,7.31613537320927,-78.2046601948044
1333.71897554882,3.35842604521405,-51.0221799744118
2258.50661385146,18.1060620996,-80.6616934898659
1400.28155845344,0.297121617434202,-54.5631154699228
1816.00529565427,0.520363952938765,-67.5630886663588
1895.07978806204,9.3589670704781,-75.2223302532558
1404.69757860891,4.01268229156251,-53.1542563279272
1894.31084308084,0.732982253990587,-72.9995998505932
1794.41053252042,6.37332054135235,-66.6379356877403
1285.2016059508,-2.65723859845379,-46.4961311486802
2262.10886924598,12.8383346771386,-84.6215739445396
1961.35109245816,13.194599732798,-74.1654245583453
1326.41893587681,0.204674628780174,-48.596012530566
1355.58292488714,1.91215646225918,-49.2108923944035
1725.51219775002,6.40140884948232,-65.4388552567527
1673.1454628854,1.70151052093237,-61.1109823708123
1899.58285612705,3.74284037630565,-71.5593734467038
1888.37630828745,-2.9064047580911,-70.2206478416634
1708.60998324261,-5.33125855422683,-62.8415079352341
1697.01590964776,5.01826865468692,-68.1477363719435
2160.40772577145,7.87442167675849,-77.8438059156591
1597.24015765404,4.12857102494219,-60.3181204066924
1880.72201687723,7.594605706479,-68.8017103664346
1670.33877548315,6.04108968010739,-63.6640753710461
1639.14737729553,1.43049900695104,-62.5187003501438
1825.72735409956,9.02434804808679,-70.5641984635842
1330.9149228878,4.72421763065071,-50.4086897990441
1656.26858880538,2.29437948373165,-63.189907678396
1887.49189650357,11.2149860042806,-71.2550766532976
1639.33528005132,-1.33322620887913,-57.4665161024506
2062.33426816658,6.15463125320776,-76.3354350795673
2182.84434191011,11.0541180603178,-82.5325049929848
1205.64336301246,0.797014084590353,-46.3298947038344
1344.42499338914,2.84267269425192,-48.7417504518928
1709.92788577278,0.650189561266076,-63.5695093354289
1303.68566964091,1.28599510221691,-47.5424716169331
2387.84505469279,8.05736382116893,-88.9960555254517
2019.45785158428,-1.29347474172251,-74.4077616204148
1933.94870178967,1.51063202473506,-73.5640660035827
1993.51935966426,4.31461825992182,-74.9332801966802
2454.79595711947,10.4540874715743,-89.8662187552846
1553.34376703474,6.88593522210488,-60.6954672249568
1735.94313703184,9.91506885680904,-63.0562170213166
1977.10623779513,6.17937531646827,-74.7879658240875
1682.59706071134,-0.286215137914988,-62.3035060007152
1815.74265073263,13.5759304031244,-71.256158888348
1087.27902081412,-0.469464383508935,-41.1390343532338
2066.7436048584,8.16150096983177,-78.9743748469059
1727.54263582477,8.1043145532732,-65.7981318368766
1644.44128719928,-0.395622970794078,-56.6322425379378
2582.67166379303,7.58963823062618,-90.7731019559052
1897.44870091672,5.92679724691366,-71.6168972409651
1669.81529639696,-3.07004603495741,-61.0393154527599
1349.85634678862,4.79242724619073,-50.6504672340715
2023.28975990199,1.11498838436331,-74.6327441392297
1350.46158541394,2.01817642740462,-49.4112216664091
1935.84573387166,6.76620117797069,-69.6968038133079
3217.89779475971,-4.82730517850315,-122.779561461222
2270.8375824818,9.80271287268179,-87.5183421992292
1699.29545912448,3.24436503829161,-64.9566235785985
2020.69510565269,7.66529778139652,-74.1975993265275
1513.69341420812,3.50445438492758,-59.2611216589811
1443.22871315565,6.20308642644302,-52.9227933551699
3531.65665068777,8.47331262635861,-134.145356728887
2060.2861354448,-0.00892252426980522,-77.3056050266108
1261.89433433434,4.14394529065253,-49.4923020575579
974.960396417758,2.18264595614561,-38.0714403873586
1811.1100991259,5.12194814963721,-67.0452533549767
1241.99503889873,4.83713839665647,-48.1664651686187
1565.91741466596,2.44891171470128,-55.8895030670522
1921.12031816134,6.68416356428662,-69.3041107093715
1655.34916810414,-1.31447062065327,-61.97630320839
2535.1016182208,5.02885584359272,-93.6618879947589
1445.89502033831,4.17698966926307,-53.3430333017031
1596.87063226353,-1.53029410408638,-57.3597849504485
1277.24504438905,5.27008764142402,-47.2973077788743
2747.5947031732,9.33754630709016,-96.3468765308502
3461.06400073587,-5.13671480960078,-132.640726653075
2741.78496929063,11.6710369833304,-102.569876059089
2969.27134483446,0.736096523574395,-112.207231672096
1810.78789499725,6.83836024743435,-66.4356008479423
2247.7866589962,5.24748887686261,-85.5647740479424
2162.08292781391,3.51454236072026,-77.8167059259329
3713.20559590242,6.33633909343518,-142.2642141784
2517.3988635084,3.74336782598449,-93.0447547057409
1669.16865004161,2.61591595723525,-63.424114975884
870.503096002278,4.09256938654984,-33.6011585094206
1996.85626519508,14.6434879045526,-73.5585060394758
1130.34822621417,5.55636747357796,-44.5009037622768
1529.75360946862,2.52049935632745,-54.2414000238283
2020.21661128422,-1.6331001488412,-74.3398553629267
1848.65408281618,-2.28884323320031,-70.3158945926509
3066.45577269704,8.51661850859703,-112.95484237309
1932.60118174073,3.00193569031857,-71.7600615764341
1494.70417242144,-2.25152110994096,-52.8270866384418
1297.04783141779,2.14154022796857,-48.689752774089
2483.53558363899,7.22917260979952,-87.0457339413459
2989.0911437465,-0.684728227683844,-113.557986177215
2342.00493500202,9.07591132579288,-88.4305354924
1799.77973646301,-2.50721615418391,-67.2704505079657
1934.47773432408,6.21536411387694,-70.4510070453643
1914.7691273689,3.35940604805497,-73.3306447183017
1788.67637257472,4.45791006399893,-64.5543925733729
2263.45914998149,3.19955440488009,-84.5353974077687
2531.2496154195,3.82940840930222,-89.6396023311153
1954.01803050906,2.22722393240461,-77.0089192395906
1346.77069972544,3.6001838048667,-52.5854602593384
2570.0539967635,8.8784329402308,-95.4913986102576
1188.44484252074,5.56580845315275,-46.0740319338145
1594.28129747618,3.41905738900654,-58.1058949433264
2004.96113580612,-3.37379482449663,-73.3358575968462
1815.16967596797,-0.494840766860091,-67.0068618892567
2917.40366499023,1.85070711345314,-111.049795218509
2278.76965276076,3.77740872127166,-83.3144879028199
1879.40414801412,4.26610610908116,-66.8811376556185
1455.85666426044,1.57969862970629,-55.6262244699745
2541.34290798012,7.06582286804358,-87.6641128346024
3021.19837472126,3.76486434077407,-113.632091155307
2843.37903448705,15.068059490591,-107.106932933279
2043.7919633655,-0.335876515833569,-77.3942697764991
2205.70775795154,16.081369717593,-78.3858861532736
2148.38665924581,5.39656715466219,-86.3907282473783
1560.7352190205,2.12257751142965,-55.4037371735227
2333.99363436826,9.64239385641411,-91.0462970397597
2441.2782651683,5.50294242033704,-86.0747129028125
2749.03400724387,1.15439293818478,-101.862050288641
2169.37552819832,10.0685529554573,-86.1665097011447
2191.9369896273,11.0119622346993,-82.8419376704425
1765.07067899208,6.99041847463102,-66.9774438423884
1484.24303571202,3.3431761713334,-53.1731067372874
2877.42707318344,1.09390778454937,-106.890428706454
1531.08590185332,2.02355907576732,-57.9658468274998
2461.61745572537,-7.39465937099114,-94.9253844173936
2102.11957829776,-4.66089146708354,-77.8513669011047
1456.97679671488,3.13244597716633,-51.730350449701
1467.65342906763,0.426742625794802,-55.068602637229
2546.75377247584,6.98189921726036,-88.0727635103859
3616.20952654965,7.18617648210947,-139.598495330479
2351.03847631843,3.71986580018417,-88.0544647701969
1722.28636998085,2.97001762835571,-63.7482851678373
2260.42947683314,13.3228814511331,-80.5991297140669
2141.73232001941,5.63350002056026,-83.7810299562682
1455.02821200457,2.95531138775304,-53.2499106836554
2279.64382612338,3.97609902714972,-88.5097618987652
2148.38620859069,4.19810477323373,-75.2464575961927
3121.56113466573,0.765756534175272,-113.720836748037
2262.7956123572,3.36423434654032,-86.4679758198468
2852.9545619518,12.5863837039567,-104.650607019607
1804.63517661948,-2.12268907221559,-66.1551607981491
1818.21594115019,0.578553580284733,-67.1074858454515
2198.08614219908,-0.574944519869746,-81.4152899425447
1545.31792255014,8.89443357797325,-58.9987360527046
2474.99115452223,-0.888162685549379,-93.9929294424438
1708.48157983211,-2.84866863365389,-60.5354606902703
2042.25922187984,9.55693505612569,-69.7479695172464
1383.11912530412,-0.77956627234614,-50.5204821097482
1623.15648989274,4.85748906740502,-56.7214190175019
3396.52291383416,5.58046144543145,-128.774553894917
2631.9930324272,6.6694017683041,-100.5713635904
1440.33948386772,2.40926763949013,-54.7354680446351
2248.17272195779,14.5056277414198,-79.6006300796127
2812.1636082632,10.6299006078936,-111.904584895684
1493.92198482712,6.30374849313333,-55.5433854409795
2244.64747356049,9.57426688308343,-82.3092853614926
1957.21333799827,3.20981613542369,-68.5538887606268
2262.94165382291,-2.91179349920522,-83.8344008419352
1453.53705242159,6.30522053142589,-55.1381149262209
2435.61149060587,5.26854244201095,-86.7620173624598
2252.57856347179,1.2710041276892,-80.4833737964758
1153.34708305024,0.571271399483115,-43.7995088231917
1560.22266886962,-0.375900461427368,-55.7717032419719
1774.61615846178,8.48842266085472,-65.296555211198
2268.43794781822,8.96592271013995,-84.1182064650455
2110.4920194951,0.107143042371812,-73.8224121291136
1929.30486731201,8.41380667407599,-66.3124300847298
1575.45323287289,4.27584384569632,-58.3216815396575
2092.32303249138,5.10582288442068,-76.7644484411832
3102.28564035071,4.93907617203035,-117.940300083672
2188.51304042423,8.46705871060096,-84.9126101141436
1464.0897514542,-0.0951424737431252,-57.4918997777692
2077.55587605296,12.2445600535627,-74.4899658462658
1800.80389511872,3.89052144277829,-68.9176688488045
1380.11775426297,6.98357420462516,-52.3116523787977
2286.698884599,4.44390581528383,-85.0480213001083
1868.84701728577,3.98741438675575,-66.2888550983621
2141.52713555495,-6.83144814928598,-84.8699714897388
1716.08293916485,6.03281320367229,-64.6805681228309
2040.93197511668,4.78091829754455,-72.0763376058598
2213.70865245064,0.45142918779871,-78.5540234066975
2596.25140721657,3.65611399244302,-99.1339107732472
1705.20401112537,1.90870709808543,-62.0616606356165
1837.96314584188,4.25010855283411,-69.1238979635214
3403.23861382777,12.2900141314462,-134.29397837974
2098.05179708477,0.0953130582570232,-73.5643768250931
2081.83556721158,8.35045372988783,-76.0738394639092
1764.2880909533,3.22262221935925,-64.4501930132201
2310.92702318966,-3.54206953846722,-87.1562173803241
2153.26696128823,4.4119170071448,-80.1047078770264
2577.61347694469,6.89765296045604,-99.9766666030721
1333.99521200168,2.14802273886585,-48.8427867921588
1925.59551688552,10.5547078251865,-69.4734382208078
1780.12858107877,-1.21051331747981,-66.5978999114526
1207.13343646432,3.29887085902975,-46.0025785877483
2448.20912696635,4.53210006641696,-90.5309891145959
1911.81473746037,5.22870141944721,-68.9079317115763
1890.56414525067,-6.94381776243098,-75.8453136124757
1358.34910818309,7.91383466710182,-53.7614178620581
1865.50112143286,-1.13860769959153,-61.3964901928905
2656.03830190287,-0.568628271373015,-95.4917932945837
2571.13258787518,10.4127381733121,-98.1783012664035
1931.82852262087,1.02752529031998,-71.8539159889986
1623.52782998268,4.51461288185682,-58.6578566818278
2291.86953889192,4.32876935034067,-84.0007638782816
2147.35690502433,-1.3106473381578,-72.3368691323619
1505.11209526135,5.71229795045164,-56.9040625917482
1546.18566400633,4.61034147500206,-58.5696145928297
3162.86160350897,-11.2875746542675,-117.942729913896
3220.50930480884,6.66268431290017,-121.082959074541
2107.57418612828,2.56326438818189,-78.1240261351819
1175.62089194368,1.08747908208716,-42.5913033639342
1861.55712024674,8.02711257913689,-67.7365147772197
1790.13483020336,-1.63586026437758,-67.0654218438541
1247.41698473189,3.63238603361542,-47.473821855793
3150.40162334329,4.22906019839969,-115.254929955652
2311.98720425222,7.48994805279174,-81.8068286757419
2157.95276389102,1.28696640606574,-81.7964818454588
1714.12524274825,6.99754748340658,-65.041219080993
1953.71184490379,0.308076778940935,-65.1249384504825
1863.86643801153,4.98139502110229,-66.1552808076869
2303.09602140006,6.42689939469948,-85.7363144019839
1431.45140420042,0.361414350899934,-55.470085684392
1059.40958544711,3.77475481184157,-39.7459742072844
2797.48906898817,6.59332458729321,-102.794459892361
2104.25321555238,-1.80225680031405,-70.5689684788835
1229.90120819659,6.9004849178817,-49.7076656215321
1830.37119293305,0.751171092337993,-66.8086689496683
1897.16608717656,-0.695783033130861,-70.0541317495651
2723.9297884715,9.18024254837346,-103.603058842924
2404.46619460581,5.29464718707154,-90.4426240367676
1862.14916271177,1.10174488469735,-67.2374077943834
2284.93665521447,13.0780308864949,-83.3303005096351
1886.80976013689,-0.951211591781274,-72.2503878538005
1200.04674915387,3.16763704497852,-44.3935560832118
2124.36630427695,2.41729035149361,-77.4617256126685
3068.77735731135,9.80967808886061,-105.481484305116
2400.37073003937,0.53267977809934,-92.6574720689377
1935.03534508598,2.238493183078,-71.2134770235771
1771.56552835957,2.49640940755712,-63.901606626839
1943.10379514788,-2.33350316953215,-70.5187194910109
1544.52490352303,7.42271049205317,-60.4879209275443
1707.52043887389,-1.59023836560886,-64.1017460351462
1153.00716012422,0.756889406277388,-42.3647169701198
3159.39106499234,6.20318125909096,-115.675609972844
1923.86775279249,-0.981535012720055,-66.6037943079623
1206.4597698908,2.43512931055464,-44.0365261568689
1607.90282876956,-1.56481790035918,-59.0358836218723
2312.40869869216,-2.63658928708832,-86.285055245017
2930.9383085041,5.68476730520222,-117.929962711387
2905.54822657649,0.390150824575945,-109.592757057944
1795.19104890048,3.01939829211866,-64.7127079474299
2527.86445449559,14.3923148829094,-94.3460796686293
2129.78592087907,0.513141435452155,-80.2004251997521
1376.43623931797,3.2578506642453,-50.8450422181079
2237.2087805085,-1.0589487723541,-78.6374970295852
3074.13481102053,11.997507017813,-107.262362938114
3292.0961092989,-1.46415649242975,-130.949582141037
2139.47649130745,2.8842681186662,-78.6485572345274
1689.51294908394,2.05139314442964,-61.2618917396186
1925.02113148758,-0.174550945395135,-74.3821381087324
1517.01164668217,4.53684121408795,-57.7531177931646
