r,vra,vdec
3138.56759880472,-0.358651185251718,-2.34246427155316
1761.1605591644,4.3473771905938,1.63718040169785
1996.60947407924,0.80939067361601,-1.58220864733273
3343.14139132391,4.17628092748668,0.236392720742601
4334.99951312146,6.27506976969464,-1.30069074194311
3071.92280026786,7.47197261597274,-5.60906382978172
2441.26191868581,0.0220792554375109,1.68652018825971
5620.57092226711,-3.01631218613966,6.27015922459906
4680.41569105302,-1.85904944559802,3.68831704800362
4318.51940255356,13.2331551030285,3.55443346175573
6980.65586822802,-13.80625772523,-4.79466936271094
1164.39874179752,1.98001220112797,1.38327137213558
3059.68950903118,10.03739969181,-4.79000780270419
3557.5278769134,3.31516876194301,-7.25021523630803
2913.43771132548,13.6279025022845,0.275871608456394
2232.68620427521,4.62676346299428,-2.43036168610003
9555.45534315419,-28.7818471420247,1.84450476057954
2413.81100489543,-0.759706149293993,-2.29275189929938
2865.31718667274,7.69487505308731,7.01354087402511
8455.18138930262,4.4230350333204,18.6464267421526
3205.45486308427,-1.56283201191167,-3.47136534534769
1761.1605591644,4.3473771905938,1.63718040169785
2785.84557216861,2.8879613229195,-3.68566304742374
3140.59805140365,-3.43465637617256,-2.00608017552892
5559.51710835174,-1.34249845333844,-1.30902769978399
3379.88795490313,5.11901338810266,-4.01738593196571
2818.21550794124,-2.01023275333942,5.01873439304099
5137.47540035034,0.758380140853992,4.27617339793941
5848.67641324016,-0.792211269112397,8.85910401947868
4745.9612255893,6.45996628430058,3.61167109355738
4268.14684654868,-6.37217396134732,-1.03431300311679
4249.09540623338,-5.77009774758121,5.34713399410784
2717.70258558367,8.91656030817513,-6.60549160952074
889.434802410789,-1.36944753440995,0.301656504257551
2670.83341200995,14.791700964238,2.02306509044289
1106.93199880123,2.22574361165189,-1.15389554969282
21637.6485451931,-98.1769477745759,8.59917029765307
3220.46687911719,2.7537254376137,-0.0267469135647349
3024.77869075624,0.00379044744101442,4.28410141176169
6700.15574862361,4.29040744544373,13.1617263542683
5842.67858148652,-16.8878188380066,-1.29555633768331
2274.56179342865,-2.74148958819845,1.39689159488005
3485.88709931662,-0.118021436490716,-3.55724715808647
4152.68180969918,-5.71496359034922,1.08496065470442
6424.12569856111,-3.53152943158594,5.73011182129641
1569.32219268119,7.58463531419291,-2.26319198288916
3274.63270922904,-6.3503777587167,13.344109053917
4062.70079195536,-0.850945148920711,13.6169496471539
6179.43780691807,-2.81270778124217,11.1108290193596
3885.99891588272,15.4308803229329,-4.2696931785549
2991.34428606341,-3.46104145574358,1.39675004439314
3466.97157948564,-13.1557711138277,11.3932739275871
3168.17187996541,10.0915471411332,-12.319618038403
1531.84167798044,-0.76015009363725,-1.9137822107935
2766.52543037672,8.54076306879068,0.0887067999666762
2274.43943081352,1.09907465794838,-1.05796433499093
10904.0638192089,-38.9707611389292,-0.70058218764293
3922.67742098462,5.28942877547431,-0.471696444562527
3194.18780427721,-1.6840735373661,1.92292827484357
4349.48524025609,2.0407217623487,5.62010775978238
3394.52275490329,-4.2839236765543,3.07598030893527
3334.34215636119,0.590278236188308,1.21519379970938
2716.97730607717,2.45546554265856,-2.31490572391902
4563.22704703301,-5.78924179591361,-14.6945352155821
7419.04030287294,3.26785678880418,4.44498605299458
1944.93646093315,6.97456192561046,-1.21480878975663
3922.33004070266,-4.95358640292115,13.9064235891266
3701.80110530985,-1.64603338403807,4.80011910269334
7334.35443382501,-0.580386630661155,4.20851693091687
4061.18799965765,19.9030275038596,2.08889862505381
4059.29548132724,-9.40765134524796,-0.803088607925307
1162.84062767746,4.57460993526778,3.17544208058766
4267.30720445096,10.1366613122787,-2.38989811799241
2683.18440373315,-4.5348404214808,-5.610822091817
5050.85366537332,7.11579754520842,1.56264759114598
3305.85386111595,4.23096717231679,1.87801328439195
6410.44972164485,-10.5107936795447,-1.47899584228532
5204.99925931365,5.84853114078877,-2.0487781395557
3514.06486612129,-2.93214286932563,1.56805281968513
5097.76834814447,7.93845099166383,7.21443933337945
3574.2839221059,-8.94771760056755,3.50685898501103
5252.25334567796,-2.626174705148,-0.179969057151851
2854.42112871168,-4.24504932657808,-5.51969074768392
5336.59056755268,5.52750603097341,-14.7109953039103
6140.66397195351,0.650514930803552,1.06061050476001
1884.2776740703,6.22179683021795,-0.66358792296603
4448.21536990272,-6.91055763021443,6.83793993026666
5603.94701325658,4.82185038994034,16.0351385797486
6154.50987373709,-8.65428919759357,-0.475588538155964
4557.04227714355,19.0820245842705,7.58431005819796
4327.51589689353,-17.1457917340022,-1.58697284940655
3742.04241740863,9.18073073365607,6.11823344091135
5234.84249091151,24.6273474896213,-0.543725324944636
4240.82088958733,-1.77225969314563,-4.69400127348254
4028.6772103085,11.1461504022797,-2.78621571459475
3940.41622270384,0.97749732668716,2.99467164740774
10268.7186327818,-23.4555029918031,3.66515287864537
5332.52934457484,-2.14116846743807,3.05198748771399
3628.31999716041,-4.64981363875747,2.09014638047403
3907.18930022677,7.03773093498723,12.3652982115291
3242.29320124619,-7.62690951050762,2.29667636498647
3087.72857449554,11.7551671968381,-4.18426442188084
2821.85540915223,3.99925728766058,2.43674893144243
6788.3346499337,1.67821429687054,-19.7872607594848
6265.20355346152,-1.02907930704287,5.74905578303718
1143.31585115766,1.69368214434133,-0.834812892949188
6624.10546560619,-10.9091036170186,1.80060319294778
6032.55242056894,-2.98793150951821,13.3211652451443
5364.1197654542,-20.971324685323,-6.06234512030308
3879.04297905815,4.87797025839742,1.72619455701441
4620.35096788521,-7.73011794071286,-2.9308654806602
5355.63834048016,1.74862078975491,6.22423440206557
4228.28010521504,27.8419840387825,0.674165601985707
2849.89589761782,0.823729302112295,-0.852603012508957
4383.46260054492,2.83958747070557,-3.00826877541519
4232.09643312959,13.7493910758552,-3.04500420511324
8601.35718721046,-8.3474154621214,-4.00009386147714
6688.96764049648,-6.48306276705921,14.819331332518
2594.10116614859,0.964068605964859,0.617412209676503
4326.65502032016,4.37821582274652,5.23340207098064
4141.72784441877,-3.40204552699589,2.59183142864599
3038.34597059511,21.5207136017238,-7.95195287303438
2327.25123160441,8.90574827963221,-0.928772157240473
6017.59386075809,-0.740641341798237,-14.9830719199759
14843.3808186207,6.54739782887198,29.3668756558689
1527.4671417633,3.367718506937,-0.866960841668602
5105.50538148027,-13.4090979245612,-0.640453190674149
4272.26088271093,9.3983797747944,2.69860553051398
5580.58314762984,-13.0652081782974,-8.53782188880911
5316.20654059282,17.6932822991188,5.44185544273157
4496.9109837943,-6.21206978322755,-3.28019191602541
5008.69660051511,4.73067873240626,6.71361358056608
4523.72547990763,20.0578907545242,-1.03963402029963
2927.16213544093,-8.36759151674254,-1.83530312842204
5196.98389579114,0.400461628623741,0.0968708592825718
3610.55515639545,12.445301137165,-1.04128540678159
4934.14299351047,-2.7401109753727,-1.83671400547241
8880.54200348777,-19.6940290808458,24.1779573108687
1929.53110020405,0.00147831664822462,-1.09882432372754
4031.16725884561,-1.20424590763387,4.85890008688235
10464.1855518776,-12.8732040436931,4.90969520703553
4765.92101112644,23.318685784032,-28.8106256132952
2984.70543663309,10.745235192662,1.65347472344514
14964.045291718,18.0441978679386,-33.1614223303407
20309.7167449263,27.8304813489457,61.5255323579055
1527.4671417633,3.367718506937,-0.866960841668602
4394.68456903397,-18.7040194933973,-5.71227432252705
3502.34193370359,4.80319573097052,1.70402805126794
4101.48722386247,1.53916204175888,-7.4599506459745
6693.15520584772,1.68200431973805,3.67854753541165
4694.50504674351,-4.73726740927372,-15.6801754750656
3941.50210412694,13.4353498986007,-0.255451373853928
5255.3679134302,13.5076844951638,3.86928861504662
2548.35192466924,-6.63900881115749,-1.90490565650348
6226.61751792007,6.01572731078761,-0.069673164305351
2122.95171021909,8.08124477220359,-6.86751292153411
9292.08726101782,-16.3715559761622,-2.12892889613574
18805.5173846879,-22.0749734518501,7.79005269016729
2776.87766305329,1.18743380320606,-0.895885026534578
3501.48370566457,0.00813753772322556,3.88371098342374
9159.61555236338,-12.1596217528706,5.61267587822544
4796.58990803437,11.0543949199298,-19.6403949407269
3305.62638019626,11.2184039960191,1.99986773116598
17302.3562848609,36.7796579842135,-32.631558789471
11241.1426632633,15.5342772625643,28.467902454635
1527.4671417633,3.367718506937,-0.866960841668602
4170.05303171584,2.11824594467783,-0.512740730098278
3994.15788046721,6.13556966071376,-0.801090561705474
4876.18028850245,-2.63549290266551,-12.756322142337
5297.57047612188,5.72445920593777,1.94408256774002
4096.24588944337,3.59777346048659,-14.9567159449719
4136.81716267406,14.9059559373226,-0.67955443583639
5592.9633403398,-1.61359941954103,12.5157114638539
4516.09405757106,-13.1571392346459,5.84775272608223
1868.94689315963,7.49981937838171,-5.30649235019033
7545.41839666596,-5.65247308142431,-16.0782881280797
16408.3276153207,-42.8155443040285,-17.668470159427
15450.6587583619,-8.29576041494154,5.98455582146132
2261.46464749171,-0.595947025469227,4.21815241373673
3605.44482675054,6.7478985537916,5.46947782621909
5305.22421803982,-11.0935240451079,0.261745967611407
7801.55271920005,16.5061954277465,-14.5061445327939
2168.68490419628,9.17713474856808,1.51618333334227
14216.3979771451,22.5979954060251,-15.7176907225685
9286.47162242517,9.11935558307707,20.0286884366153
1254.67640871195,-0.916655596650171,-2.93404298657657
3391.83022750423,4.08492926094143,4.52671886107097
4510.13727193138,4.59390630574699,-6.09737000286409
7555.47717113877,-1.14825882213824,-7.10760864802016
4443.65854782418,-0.787695740880674,14.3296200180801
1789.74900908382,-2.70101495819918,-6.02733362944786
1975.7708292781,11.941876100936,-0.390121953481082
11205.9477717574,-7.11250300658909,36.3116280840783
6994.84518864226,-26.0041211505378,9.02890681800419
3095.3597001558,4.2019485132969,-3.84118221460123
9613.56600926831,-9.55835080150069,-14.6744692818766
15900.9217484403,-40.9134011300853,-15.5875627029262
21454.0762814384,-10.5586113527538,7.56806622789086
2670.66261546536,-0.0314279969415154,5.10324796088312
4283.07937599042,12.1238812575188,3.91190659312251
2877.65848996939,-2.91069382599628,-0.75878119382618
6280.21445603453,29.2272991169933,-11.8909411780339
2185.20383006634,3.42415733971678,-0.268205985428214
13691.0407401335,33.5317720741402,-32.4514031907475
12293.7981296741,8.77890383880578,35.0968092939438
1543.96717030811,-1.85082143630147,-1.52188933501144
2548.77808005898,6.8039473945832,3.94864350846274
5162.75556609435,-6.15264303790505,7.89478526730608
4896.25125012485,0.0810611505109384,-3.60969164515858
3955.91792582337,3.10277609441126,8.62342076966902
2033.10078102801,-2.98790695496124,-5.21908099720115
2505.62798145725,-4.95617701056954,3.17239408606473
6286.03885744959,-0.271487625510186,14.1967594991374
6231.19343894911,-26.3193211550206,5.15056460242603
2189.5472401671,6.54268193612555,-2.39826150497992
34415.6032221744,-92.1705273396431,-63.4315584023235
22261.4238379991,-71.0113328044854,-40.652517587908
19902.9683826071,-8.55186436924369,6.07584621603583
4360.77742130473,-6.0276717827572,12.0643302881831
4290.60820719231,3.75766162267899,8.92475045380858
4499.52439472396,7.96362759323059,-4.94812723647271
6194.53974438989,22.5830228431462,-6.72477208179323
1420.33011955357,-0.320681010757919,0.691643141526098
8463.98577445112,15.839600131739,-13.3118254387718
11268.110774094,22.7637483372811,21.4421026762731
1154.28028189037,2.68030606191352,-2.98836268992491
4456.39745072399,0.364283769506996,5.28961424510458
14428.7407478096,-15.8002392127163,33.781906941627
14337.674578828,-17.9301012324941,-28.7399977112664
6466.13670471102,7.38521060278721,22.9733238801163
2109.55751859642,-2.36443916674778,-1.55604671728577
1777.49721275954,-0.0798162336758042,2.05948599633319
4779.56711200776,0.212866968928354,9.3633556498336
5853.95645168168,-10.158461737295,9.55572289461075
2295.87645253634,0.0345948247293193,-0.737020261257337
12666.4682797057,-12.3488629343698,-12.6726560672234
18237.8239978497,-35.5358171508554,-9.87215969821034
5258.71540250362,-0.474318718501714,3.14015396481645
5121.20122921248,-9.76930368735068,4.82435300940674
3113.73334128799,8.36348049356887,7.66434510582287
3729.98380166928,13.0351070852712,-10.6269661604441
4470.86179348812,4.54417005948316,-0.411239618088076
1971.91210523579,3.23688416805933,0.660974429165229
6557.16399657245,13.7023434404393,-9.76791051335151
11804.8491805472,23.5652702319964,23.7225465963335
2502.8044199164,5.01759399196166,-4.39968831628636
2420.15343369774,4.63151292262926,-2.33661119357327
12966.5615142994,-4.9411566984167,15.388995495715
26294.9617758869,-23.2396268401509,-10.657862250147
11343.4054809212,-0.624170522372865,30.2008233779885
2443.57292438099,-3.74182128855659,-0.797325981164234
1813.11383191369,1.79569096967314,4.68332137790277
5368.25759026753,-11.1583623138722,16.7163470316898
2246.58788901804,-11.8412006923486,-1.41477500808861
2137.66590961868,6.38906060858496,-7.61853247706618
4959.83886001936,13.2785005244771,-6.98582555158391
23277.4567180327,-60.2134023569804,-10.4509475140173
3499.7659186767,0.257030049703342,1.89798970192431
3759.10511546539,-2.71500344782342,3.34567349536256
2879.66254595399,7.45583352715018,6.29954313198056
2377.64870383795,-9.8461902722805,-1.27828642873172
2540.31324044761,-0.340177315421235,0.886704629262828
1354.18181302053,3.87882986140418,3.21601701127893
4367.35930598339,3.72894908034533,-4.22762750354798
8326.0771024842,-0.52008487902417,5.20951412513715
2526.91332964579,6.20478403510236,-6.51529562313869
1826.17068580168,-1.08527855668014,3.54402086094206
8816.55101124032,-5.5182102625913,14.2899183200084
38764.7028309402,-45.9655368829974,-23.1090378896435
9575.79388925121,5.32660870804011,15.4257988769519
2303.88713259159,1.0273586033225,2.87726733678899
2385.81576712847,0.561300008546695,1.53119871174858
3530.01788754598,-7.35928395540806,3.57944852581709
2246.58788901804,-11.8412006923486,-1.41477500808861
5445.4782080407,1.189381706849,-10.2965421883525
3859.62861297613,15.8878179002893,-16.7321926959777
16084.6070988539,-32.7780359641247,0.335036996330361
2935.29131530033,0.423287301307227,-1.02568515852833
2793.91824433803,-0.808815133191836,0.419805945135593
2836.03648049063,7.01592671192909,6.82269055564304
3156.62438126627,-8.50341559517322,-2.15088779751116
2979.0931662958,4.03901832930475,1.00844032138253
2336.780332298,4.87231604779852,4.63676901251695
7222.00005235585,6.671586569344,-21.8909780529996
6286.54416698418,0.420142129133172,-1.35339911469908
2633.5317346989,6.92901473513956,-7.38565505639733
2295.20915296579,-4.40717684788168,1.71792542109745
13458.5380210273,-8.04194722471621,25.5373425957749
20118.3231152668,-23.1654479715623,-11.7946736653893
6476.98858669712,-2.45318194362678,7.15933455786978
2570.68584495756,-4.51027324360605,-6.32663341566017
2640.74865384878,-1.06778439883802,-1.40579592796318
4165.59447024905,-12.3566290175665,3.69808671430447
1509.07874784852,6.43612471999969,3.37356247937359
5755.16522330858,7.18403813272336,-20.0501449174294
16114.4705547298,-0.363826149448671,-23.0470078762317
11488.6023249137,-15.6003905141258,1.83653213658711
1921.3609410332,0.244428643236198,1.45718880223219
3025.4576676864,-0.96514403816618,-1.74456280598762
2986.99973756387,7.91165625009289,6.59611798342923
2633.76438006857,-3.66260661886659,-3.56487701733263
2558.23267755245,3.51723820576731,4.96849806444104
1748.18119061697,2.83019755823621,-0.580123593770741
11923.7882118612,15.0319568304501,-46.6173326818498
3147.0394881363,10.834056112819,-4.85920673789615
3210.67818102877,1.46270751578928,-1.18210838875916
2289.96472885115,-4.45473984063934,1.77150254274236
9609.04639925428,-4.87901430511212,20.8771650030748
21111.9034017296,-34.4054007027583,-14.6244622253787
3931.27115221328,3.21752314400207,-0.845962024112535
3213.47715532555,-14.4768426406057,-4.06639577879455
3838.835314784,-11.0780493809591,-4.43075377802779
4664.08422961324,-8.52699310389246,9.79633590839174
2227.19250033729,1.60166989946462,0.11981460432184
3329.26782997129,2.54475375823318,-5.17726902630188
9454.95730355518,-1.56507860470627,-11.0097190791191
7495.73110529099,-11.5061036302194,0.448166381891763
3026.20910362907,1.53230383282462,0.148614742294798
4979.00285913511,-5.58608990908822,-1.48153668243049
2432.80687970066,12.4665786018157,0.19149664554166
3073.23677628175,-4.45526760614873,-1.16976700691227
4198.49335649141,9.33715847288443,3.35503546389051
1680.55745168445,-2.12722609604241,0.620293888604602
9409.44337793571,4.51493230888921,-22.6171402100895
2766.24594434442,6.17048631820783,-5.62701525851638
3961.24041131109,-17.3254252375829,1.29245292993312
3055.4432763507,-2.89077957876722,-0.96945810635361
7552.83974931876,-1.90375088326865,8.75946944331429
10998.7395526408,-10.8532902993447,-3.05457628044069
2187.62708473075,11.3570060137167,0.863712155970227
3788.29070043183,-13.0054428836561,0.827344816636533
3816.50306934027,-6.9081203047231,-2.23297573059388
4140.91103260422,-4.6552251178465,5.3092835486989
2933.33705788045,3.5742256158415,0.932199507419968
2192.26985548591,-0.182220649849574,-4.28812669104839
10659.0937284964,-4.9242321515038,-13.1674554554373
10824.6173486125,-6.36510580459853,-6.3356182650009
7289.67320528159,7.71036299210862,0.533970584422589
3970.80887947974,-3.34020387965669,-1.62049747913095
4904.86491570242,4.29512563246954,-1.92769658260421
3336.29379561723,-4.42462665265581,-0.703501978060399
3344.356597042,6.25048159657521,-0.557032487026319
1241.92517064297,-1.41391709266921,1.34513993938029
10958.3710118791,-9.07813553490073,-28.4626692597634
3123.50557162166,5.29223238947586,-0.855008891654045
4230.80377736213,-16.3456924726318,0.862688994360113
2534.05561164921,1.2417359469715,-2.3506872746745
3854.49926949916,-9.21578066626624,11.833457641391
8402.79650693006,-23.7916928086854,23.9301265339261
2721.97781282286,8.73478193386338,2.54692809858115
4321.15447293322,-16.2877553027693,1.79182862359016
3540.38814685911,-0.784591788063831,-2.11872690908943
4963.17810631055,8.14351502289971,8.69333456454007
4106.05633371403,10.3978151775038,2.57147345794838
4278.10232810127,-3.43891065096999,-13.7669926116863
5495.97274300882,0.256894078471177,-11.1542633482969
9268.18312491717,6.15046518777869,-5.4833215566624
9217.95464600861,15.3051467599905,6.26714539110174
4495.65310294858,-2.13695500806351,-2.89746087580747
3394.18113628212,4.56259879350589,-0.348673315444054
6078.96605029751,-10.095352481934,-6.35223306952971
3632.50361137465,9.40192905864315,-0.724147354220503
2073.95211751233,-5.5705393967,1.21083800222668
8296.90359116998,-1.46973927626714,-17.6049662594704
5739.78214417285,12.9756208228893,-5.45942290848188
5233.70365738083,-19.35570306804,0.0497037498488204
3879.81646000406,2.8608164698232,-1.18212521452512
3671.42789003309,-7.08079154055024,9.57160413838626
9485.25011333945,-15.5289390611131,9.62737835070647
1815.49630332116,-0.0884497284045791,3.29873354670591
3429.97645810356,-7.02836039850901,-0.835111961236659
3262.29044788293,-0.932698304943669,-0.833810931684861
5016.39388711089,5.57713323862307,9.60639067710931
3946.22793287106,8.93831756065314,-0.167875786372308
3179.3954465924,-8.1335993675013,-3.80284490050947
5522.41880531206,7.52818153828398,-8.37138551490999
11220.0932697567,7.4034375871471,8.88935779707562
9358.13688973562,-3.22961942959759,-1.30512485418663
7506.60246186546,-1.39630344391225,-4.65033302249201
2126.70402186042,6.98636208375508,6.44266574830876
4228.69471567383,-12.1924548140892,-10.2548164239474
2317.23179437251,4.43629838243676,2.26798563729911
1633.30243678465,5.22655973080969,2.45625804816877
7189.29173868861,2.98409419687964,-7.08448092141125
5530.60508577913,13.2416166830958,-4.85997922267455
7961.61830916356,-6.05817099151956,8.90590084670916
2642.46827768465,-9.38864494564497,2.1171176556531
4339.40851783648,-18.6260734326034,5.7921440945934
12900.9444518967,-31.6159650729592,4.80504728232517
2393.81512928314,2.40806638485576,2.16448324614777
2426.93894344194,-4.1821589049722,-4.99564702852989
3473.55985659111,-2.3715328032403,0.149507116669078
3968.00794505776,-0.182135364554378,2.93751774585863
3715.76009006291,8.31852870967688,-0.371364769389309
3077.75000342959,-14.7928589862799,-7.0024999422065
4119.20771868495,5.47776109002794,-3.11628334892132
5174.09214018721,1.17544937911224,0.662041167535005
4047.69575249505,-5.0174054594162,-2.79384772442964
10638.7724041258,6.92601792093132,-1.48791318801458
3449.74298855353,4.4222751361959,3.78266601485911
4324.70843414981,-9.18159619566496,-7.54293728573252
2161.71455590627,-0.554188915540966,2.29133516187288
1674.89091577387,3.58749494379649,1.29436660895019
5294.07103181366,-3.89084663954995,0.191236199222805
4149.29255555565,6.72970159278673,-0.327177314699541
4019.09864150814,5.28347873480694,8.60786223215141
3360.52671951173,-5.29814131175306,2.58497946943994
4339.40851783648,-18.6260734326034,5.7921440945934
12162.8230757925,-57.7933930463573,10.5601012035625
2772.18671878662,-0.755867184355331,5.32076812956974
2098.85337482312,-1.16714982291031,1.26865702312072
4677.78283798353,-0.690342050124217,-4.53681551484851
3573.28262570771,-2.52623760494061,5.25339170596133
2958.44599509611,6.08012008799149,-3.28920229685821
4933.46903586478,-9.36307347751583,-8.47127892976936
3325.28098897492,11.1582362471019,-5.32438055266876
5398.11658943015,-4.88822906129199,0.412030837207126
4676.73713952849,0.320583931128116,3.2269976316179
6248.26796009688,6.60424951234054,-4.78134495683338
3627.35291747599,5.02977639794368,5.3459718756376
3414.34357487523,-7.43263960575706,-4.02733796517789
2188.62923081349,-1.40569562859302,2.87319691838999
2174.25043348367,3.24503802809244,1.56320412676524
6274.41964062023,-2.15353168136676,4.94234718919594
5711.28354785749,14.285963479688,-5.57547494805511
4656.07976969945,0.423711255657439,7.70139278319114
3453.17351692908,-5.10642450529746,2.42620335413719
5654.99669394671,-6.3348702677455,6.31131255940795
10828.0932188642,-60.2201843968896,11.0777649959978
3106.3464475659,-2.09411749444884,3.54361209886942
1741.95212754813,-0.0306337807662755,0.758557865541322
2302.96681190458,2.95267803406711,-1.68760727866403
3152.57163064377,-2.24880080694291,5.04498896510798
3370.5037118336,5.62492742233959,2.94258436880979
3275.72574784925,-5.01719186383139,-0.243074554202515
2699.37608606975,2.75026692571671,0.329658697530227
5915.06172149662,-6.01736058124913,-0.214437345805765
4955.65057003051,-0.144510908650637,3.74578666413392
6284.88156420462,11.8697928935234,-3.56029077785872
3487.78515214439,11.2042339258373,5.64592408425208
2606.87531252695,-3.64602005225926,-1.3572265571982
2467.35805088961,5.13335664406975,5.78828523599378
2693.27540060119,1.01629391646757,0.153185448080777
6583.53481706823,1.41022519574848,1.97907127361353
2773.11455068541,11.6125539504776,-5.14408961002078
6859.55473988794,7.35080730549114,10.3265338969137
1942.86875863507,-2.44506665183553,3.08276628308451
8925.98324230224,-43.3034810553241,15.0540608003482
15257.8604027781,-90.7135390100423,16.8163004324566
4696.53207238365,1.37380976914456,-5.3938340977174
852.462462316059,-0.0210521078916807,0.027763563269227
2850.13246663352,12.0524431696782,-1.74184825133796
4370.98942902819,-0.987243218419595,10.0386968018035
1599.87365361524,6.83714533895741,1.97359053015492
2465.36847476531,-4.00917034270433,-1.38989502681147
2058.31822024125,-1.11707244274692,3.16327165797824
8743.7576780289,-14.237849843783,7.20908233866452
3970.51714195951,0.635141285951821,2.12035035739899
4276.35448961864,-1.63496104059855,-3.73485861726921
3879.61363446318,16.5385112474933,12.621685325045
4549.52500281363,-11.7027244016651,0.712966999407593
2350.11963467605,0.6958946877335,6.0090067334459
2904.34363632918,-4.92956576181847,3.48015687056641
8196.10895253656,26.1930821117179,1.87984521587234
3361.1448551325,2.95541569853072,-1.78082504630736
10655.4144547735,8.13435998219917,12.6185638600059
2834.63309589281,2.59695472193242,4.28910078848593
3717.65556180371,-11.2163950340006,-6.69209622624096
4396.40526430392,-10.8895552880689,2.75125564793021
6216.82379912407,-0.698959885192208,-2.69433907152918
1055.4287198839,0.833364725337204,0.434596457552284
4077.37956954008,6.95026557927421,0.562402672610248
4288.63462364251,-1.65513460877973,7.79029514651164
2321.95980911525,2.29851291105527,1.66498497272266
1650.74999286935,-1.94895822902929,-1.63193686249277
3438.32054574745,-3.64627089812452,-0.19544786964531
5381.72037901912,-6.45261872343425,4.02374579132875
5436.33416154347,0.338798200514777,4.80877957641671
3939.48880864971,0.307650332977461,-8.10466769838364
4004.17104254473,13.9030687312691,7.26698948045085
4426.50337116924,-10.3396571210095,1.62730799399894
2243.30246036734,-0.928991846413052,2.97762330720907
3847.32473460994,-8.73214258893462,-0.779508144899985
5649.95662871032,4.91568054336065,1.91101538632444
4220.54298907337,19.545371457961,-8.93422446922639
7027.19564251598,-2.15562872016533,5.68168715916721
2703.08778567979,0.0829832562440842,2.7909526531207
3809.02669454823,-3.70786118625468,-3.83032980726155
5407.26757757964,-13.5700954963691,-4.71812428435209
2056.12722648083,4.54993421784025,-8.17483871339174
1256.09890429704,0.79092297334788,0.815733027111925
3592.65116400589,7.54580960579056,0.223100928999003
3273.51053107987,5.86167143352555,7.55346553750636
2529.51421308616,-4.08618267373079,-0.873056894289132
1280.28389221689,-0.762126614790025,-1.39401628294105
3672.04440684202,-4.82461627379448,6.22273390027626
14419.0103779551,-28.1743334939113,18.5039430639481
7384.36953157403,12.6627501605501,2.33126102979244
4921.11269062454,-11.7122969807412,-9.65775661777941
2725.45198403526,5.75695890083718,3.9051648688785
5220.57756152455,-16.5220465895003,-10.0261958987189
2308.10143358311,-3.84247730964794,1.13763455561647
4487.97500011213,-2.6563987566029,2.65874395823041
8494.6118858368,2.11756742142624,18.4409646243472
3480.30360096955,16.6598543815582,-2.59909255663771
8602.3482579339,18.2210675101385,14.7848503059257
3138.88308656409,-7.74142700190846,-0.971933295053363
