r,vra,vdec
1917.26320345566,-0.338605215159287,-42.821208041688
2192.16915187869,-0.381387492060839,-51.0601095559793
2213.77933670771,-1.20730106674888,-49.7704434537961
3518.99087572908,-1.51570219076481,-79.2819988370167
3348.62863814875,-0.211654702306267,-76.2414845750184
1893.02500128482,0.909446218791899,-43.7369441191178
2663.39201135537,-0.60284821474421,-60.2296287346063
2144.63761844584,-0.386566607715939,-49.3304136851569
2070.57543507724,-0.636694010381113,-48.1151808955557
2826.91375390443,0.809899659654891,-62.7992280218494
3057.22919770897,0.833469016956573,-68.2455908440262
2447.73933340158,0.176947786193677,-54.5368255006724
3326.82393823584,-4.02301922149928,-75.4327956289574
2026.21670940734,0.925877127945168,-46.592736633556
3071.87026489405,1.03450282851031,-68.539273313887
2362.16448336467,0.0195788922507261,-52.6564917033982
3524.46121419049,0.76382405787943,-81.3240802753947
2953.43683298634,2.78913548165141,-66.4105064251063
2044.02890459702,-0.0258004530627345,-45.5261312952417
1916.0656402224,-0.6148132844764,-43.3760671652229
2262.08739613897,-0.421586107276107,-50.5692687061177
2306.29456477781,-0.727484444747703,-52.4359416280049
2029.12565323647,-0.84896741124767,-45.4328423462806
1848.7374261467,-1.97412227855096,-41.5276192368935
4705.02013486048,1.43143045349113,-105.775806170542
1899.01892643496,0.431022376434119,-44.0030745075129
3953.93068660623,-2.10942150524937,-88.5552979930085
2355.37657537145,0.0264330433848576,-53.7811816520211
2127.08742126354,-0.633467560224295,-49.2700263171079
2473.10789478067,0.211115268624107,-55.3569245005893
2969.23837750509,1.29542830962635,-66.4969238447913
1878.85120165711,-0.300051660047181,-42.13590523418
3731.38772263122,-3.48908813303895,-84.9498281212033
2203.78003238983,-0.0949077606044364,-50.2520460210644
2163.07024552788,0.627210509812859,-47.9402803484913
2738.27904796472,0.189076739061637,-61.8185917347413
3091.87191154317,0.613475000363043,-70.6904837570282
2039.79088231788,1.40108556551451,-45.7702984675794
2306.85204722288,-0.745348284484872,-52.3699966198984
2051.07858824592,-0.270245566987738,-46.2003630687799
1860.34071129958,-0.713409156515321,-41.8689497611032
2359.05970422671,-2.11329250507971,-54.4070516518639
2014.7107677701,-1.25142972721129,-45.3395229073612
1831.06566262705,-1.99548728259586,-41.3354913325289
2279.89452598287,-0.373892431214388,-51.7482313514631
2114.8710321298,0.160662620101148,-48.4438814685223
2818.24340107481,-0.0543536635967388,-63.4595155041123
1922.46649431259,0.709347500365402,-44.2878095328332
3780.68981091163,-3.44967778718098,-86.1273042061153
2806.58550304663,0.956662940505591,-62.8225444974371
2438.2079416468,1.83105823697634,-54.1486482306217
1972.28485564781,-0.333863756538903,-44.3995637230917
3577.00788914329,-4.75000565075648,-82.9498858834806
2511.22533599374,0.142420189675571,-58.0991548202746
2269.77206728247,0.610520738152021,-50.1930664739792
2634.44828638398,0.119933955968419,-58.9604768823868
2515.77640230669,-0.742786617183922,-57.6017919836862
2069.63638131448,2.0315781989997,-46.4609074374992
2065.69367284141,-1.06439602793196,-46.2190521969103
2595.60619360168,-1.26008831409163,-58.8461108469175
2484.14959386258,0.257774590366079,-56.5618898558797
2540.58623224463,-0.728555074533819,-58.6173251441141
1759.10461614818,-0.930813235449205,-40.4961261094015
2506.11083428865,0.764178982457981,-56.7623439583968
3261.07518982198,3.6807375887276,-74.7182891873425
2275.72206588915,0.744700634588918,-52.2368160302038
2968.48685588665,-0.0558611949485163,-66.8483172508526
1700.33635075168,0.0285035946285601,-38.8709693330009
2882.85579852653,-2.19298624841163,-65.432417859226
2436.72909486101,0.225748780192423,-54.6108630702442
2104.94911004849,0.400587932015606,-46.73531982141
2100.51662744267,0.372768503720379,-47.5867217118819
2636.21151655514,-1.38096825475863,-59.6403948834628
2165.42324157774,1.38813429749391,-50.3662401795565
2388.90909580141,0.527977106086165,-53.8620464996645
2523.12275465069,-0.557190912394615,-55.7792081560959
2369.04983652667,-1.50682361268261,-55.2788713361161
2283.76639516731,0.795931643887751,-50.8527588323769
2109.65595474225,-1.72904510934754,-46.7843578122832
3748.66960655177,-1.82079810592423,-87.0720457244683
2965.15559851138,-0.710071685704534,-68.3052813901917
2432.36389337922,0.0893750343440452,-54.9730967283421
2428.76630518195,-1.97136089819617,-55.2651959181281
2437.82391382973,2.00578853754651,-56.0088778550398
3298.83593313359,4.29529287653092,-75.6341515812481
1893.840934105,0.724366592866847,-43.5353426685986
2515.35895791812,-0.102751680953341,-56.6370819251363
2110.97303112512,-0.492299672127547,-48.6151052460163
2645.38177392506,-2.67415300382173,-60.3777004960173
2513.20109306043,1.14255546871618,-56.2884356106506
2248.54992773755,1.58375205968449,-49.7734663901382
2011.85610331864,-0.818099198133746,-46.2731805406795
2573.31772053651,-0.596533000679256,-57.4860085084849
2268.15233439599,0.706007860359491,-52.3446231901091
2649.30194768596,-1.06198460271008,-59.8302784250663
2492.19651969835,0.490716298492406,-57.1932463117471
2469.49255442375,-1.48519145241069,-57.8513567164663
2447.97221824543,-0.216467289190388,-54.7444191894612
2180.83144436005,-0.697265058216932,-48.5894250581721
4149.74277160006,-3.12894391606649,-96.869987604424
2837.74233311222,-0.439718347870366,-65.5869271905533
2932.86961193504,1.11345445475141,-65.6883322334041
2263.60946770264,-1.97306328886709,-51.0910339325749
2215.15729743492,2.34785848954009,-50.7610071622813
2672.86663993467,2.28787074707243,-61.4789771228867
3173.83953249169,-2.145710870918,-72.9026648033919
2333.60297949288,-2.10961238282566,-53.5980520692864
1509.0331137978,-1.03163974055431,-34.9336620157765
2479.50521103386,0.214560813471266,-55.5803433010102
2845.0511196188,-0.0297947376432588,-65.0710894597809
2852.99194023385,0.207158863384719,-64.688802961658
2153.79706438743,-0.860032623404298,-49.1713543680224
2410.52436503509,-1.06352380889591,-54.1469945289586
1945.43455005711,1.20359297667553,-45.2616691453529
2672.11668577014,0.451809624898742,-59.4923834536091
2703.15281269085,0.250020889454831,-61.7348015684513
2479.53230271383,-1.34042713728207,-57.6940744761582
2437.78084680864,0.625982603078842,-55.601150241327
2339.80180261163,-0.366883481867047,-52.1537573742708
2350.00556084465,-0.137714343505512,-54.7889480542875
3147.0849497183,-1.39409011467004,-72.2465294629595
2944.24533616028,0.256164391884157,-67.3485392456157
2647.97182010242,-2.37554430757302,-59.5965343997985
2339.59478603657,2.32806579435085,-53.0224332268749
3171.37769785339,0.767603380268504,-73.0516186032786
3115.74017062512,-2.04308526272606,-71.5607866787598
2013.42661361098,-2.93298404719179,-46.3930107977118
1812.15876674624,0.156194818344258,-42.1788004648999
1786.46723228148,2.21440029146565,-40.1272975553954
3806.77839382721,2.87631554857977,-87.5057163583667
4238.04385408176,0.252569549310931,-96.1100038490896
2000.22987724029,-0.722688685786942,-45.8431398369353
2231.8796479097,-2.18586164359529,-51.0241841420103
2139.20035898713,0.863650217908506,-49.5428801026744
2679.99271016564,-0.597475485881321,-60.0455584938178
2697.5024949355,0.231485716026856,-60.6087694638089
2765.47974828626,-1.70603665641942,-63.5065419060452
2294.70867629406,0.47775788279102,-52.4260267141057
3004.4798967109,-0.61277501712604,-67.8643548107078
3071.86134879043,-1.03446442227795,-71.5812521795684
3083.16014547356,-1.14789342721163,-69.8499891402543
2902.36178054474,0.904103238909504,-67.1396824513849
3371.96167518569,-1.46452315783006,-75.5233846260146
2578.85449008434,1.02395173300056,-58.9957791022575
2367.27671970894,-0.771092189267998,-54.5807005024165
3541.72525742593,-2.92111884054536,-81.1966682682892
2067.26497600351,-2.45171126062373,-47.6828654508921
