r,vra,vdec
2080.23891886585,21.7048572257787,-84.885927271769
1136.6471780333,14.3194541452679,-49.5883752012158
1147.88250196563,10.8956430939562,-47.2527596226326
688.300923521226,7.53302685607608,-30.3008383131835
713.628504749549,9.45953622746741,-31.4864494887461
606.702627615446,5.68802915742524,-25.6614784663342
1182.38858742867,13.7225787951924,-52.5096846182477
710.381484803031,10.2485556104185,-34.0791356530261
608.858841825337,9.21239774837395,-27.8622712340202
1214.48479256351,20.3285971226278,-50.2637740642844
691.808568249996,14.0789724616366,-30.1547828479377
615.982832558269,10.7836314628788,-25.3581017511076
924.878849395912,13.6842766917841,-38.3399430968089
962.63729062161,13.8459350478158,-44.0636460061629
1019.20989934558,20.6518566437344,-45.7640090987292
1052.59913684944,6.67739387177656,-45.1404513358996
1285.89067539705,19.3763561639483,-57.3281480958458
1889.85476959507,21.5175086841285,-82.1878550045251
1531.34831095855,21.7801157950822,-73.6433449687269
1169.80306884124,11.0115323066175,-49.0475590194094
2358.36905568505,24.5280007671425,-92.2528177375027
1012.93776245901,11.9758100655753,-43.6001846233474
545.957891224075,6.22495039011124,-24.2424010318118
668.683807490708,7.27006119221887,-29.9151962131836
675.533875899175,6.94582616085543,-30.1847890200933
824.582485146352,5.84680205297864,-34.3717377966376
867.954679010946,7.73916749903019,-37.0964781503923
1001.0128126935,15.6409673349498,-46.3237225563727
447.157509388381,7.31811362905089,-21.8064161839729
1473.55531952857,26.1176819768654,-62.4497216083069
989.328901704735,15.6681313372701,-38.1123446039579
1033.09302225373,13.4506780475009,-41.7625055114268
1121.07180690234,18.6477184251575,-46.4511394713184
1050.01997103091,14.2217094603373,-52.435898473192
898.830461601683,11.7600622574807,-38.6714929063042
814.628728920737,7.50341103732229,-37.3348194520615
1123.83370159013,15.2271109775131,-51.7807709768715
2470.79250161558,29.6921382216717,-104.388142670864
1673.75453085501,24.9732918756366,-76.0011762373761
1801.84015518727,16.2817209583724,-76.4397187993212
3443.69653521201,35.4600637063523,-132.116732497138
619.793943475584,9.84038421680649,-31.1778949002691
616.579349542917,6.40953472132698,-27.510332066052
729.134372789784,9.66049957319176,-33.5373882880691
687.256933185383,9.64378234179232,-30.7111849227925
798.602277340849,4.55883953265257,-32.6013911543911
1621.17214114911,16.0213754145369,-72.6470680677165
1135.40024566672,18.9433562147758,-52.4174310440355
1274.56371691109,14.4559325087834,-52.3803024858671
1374.96480176191,24.2389268192153,-59.0931880405559
1221.45663920193,21.5593610694739,-48.3382206110644
1818.3173563739,20.0356587346325,-70.2600609596982
1146.19793498566,16.0171873310453,-46.8305387809964
986.85149173232,10.8179315002425,-44.806355421442
939.817227150957,15.4523780811246,-41.4402661812522
1134.86637751457,12.2680513214953,-48.7145303437416
596.7044505359,5.15637463717499,-27.3735563584977
1661.64907056416,25.8540665779505,-73.200432400589
1897.38741185004,40.7682765650825,-90.1623254663479
1953.72236163326,19.7569516325702,-79.5440507225461
2186.72591000004,26.2572037193173,-88.5349162174027
823.208540761475,15.7352925343612,-38.1863650624711
546.89483575782,7.30977088761311,-25.7412043248011
662.060458848421,5.971191999693,-30.7698652133528
820.294444326336,12.8187673105492,-34.6337383827707
871.002143024021,8.59723398235875,-35.6635722356567
1429.7225102175,11.5168035323872,-64.4186589481586
1063.30238063082,16.7649887362852,-47.6794691410876
1105.45593037825,13.2464002396325,-46.3287595224853
1053.36987168518,20.8038167848911,-47.0518682471888
1080.65271065673,17.8338105349267,-44.546644422387
1087.0502899696,13.8414069124772,-44.818811025466
695.95576954697,8.8321335290544,-30.4682334343578
964.125544085963,14.2478928741859,-48.1297521813166
811.51023253831,15.9909988018734,-37.5359170934163
1307.24435697724,16.8851322638282,-56.3568856014594
769.568822694674,4.42429014765562,-32.709292482936
3396.17591959879,50.3707666944831,-141.228805733135
1936.01637124976,41.6903891572505,-91.0668337433584
1198.01544279328,15.0306604724865,-50.5219170343856
1440.61625054242,19.2370474098537,-61.6750555980496
950.923152818575,15.4779988668651,-41.1338720880765
948.075899212224,11.5902340369407,-41.8029714961313
658.939788915951,7.52066674090137,-29.4753088479902
531.442830156427,7.05230586668349,-21.7332389745383
866.821475335342,11.0997432538401,-36.8006303295965
1008.09096910768,12.4227667404472,-45.9937589113257
944.129464788208,14.1890631701902,-44.8830458276302
936.164759943465,12.9274618761799,-39.2109093101675
1060.03633508977,14.9430873899258,-47.9123630360852
1269.94756670798,19.6846549428892,-51.6249688921759
819.762687122484,10.2456078840294,-35.0876372238687
689.184508622216,12.6964298391796,-31.3291083668906
1254.90507054583,16.2146946731729,-58.3618837647261
1009.3515897792,8.25442769841805,-39.994417635586
1721.85627535771,18.825173839462,-73.7418491779075
1062.26717875813,11.3829213660801,-47.0920040830761
3346.53648748389,48.1109734674894,-139.685473138455
1614.09958152445,34.4897453250032,-75.7090026601106
1294.79587346591,16.7244818769846,-53.8576805134593
1950.21518139125,29.1275420675551,-86.1350565157103
718.226471180697,13.8208193212059,-31.972822665444
936.167755941458,11.5062184606179,-38.2490793955206
690.537311102398,3.33559370485618,-29.848403464036
544.243724316652,5.38065944813652,-24.6181895739413
1291.48289318567,18.4494147183813,-54.6746088556474
882.409361812372,12.1413500524283,-43.2943512402791
785.260137473952,13.8384066950403,-37.5137575625026
1006.24100277892,16.3621257451109,-42.3511607316839
1349.37946658049,17.2004840138959,-57.8378617379561
1336.81296132523,21.5589905734154,-61.1944757532482
907.674359462459,5.04731400292698,-38.2540081757488
625.911279481292,8.06298481873905,-28.5985929942956
1182.95166791757,7.48783292839346,-53.5532348940726
1220.46355042985,13.2444756689945,-49.4811299546519
1533.15232357263,18.1046818734596,-64.3434685942585
906.527573055708,11.6662141095255,-41.3474102506031
3732.3688161033,53.4556231484049,-154.95450957585
1350.80184987813,27.695586593417,-63.0825177394914
1545.08419643148,21.0770121969542,-61.1262166801927
1394.54478138355,16.5369740067768,-60.8151154879116
671.908441476441,11.7147199195258,-31.683464653793
750.123592399799,8.69949935154971,-31.2909640799458
648.912405800914,4.2952921930803,-27.5574978867295
1207.15975716504,22.2184284833221,-57.6642128829855
1551.91890998057,21.9284543040144,-67.5764758871034
1518.57938722289,17.3444446523966,-64.9779541932307
572.957294667821,11.4399435938504,-28.4872217325651
976.292406868704,15.7360970601467,-40.0049446643683
986.259015381298,9.71179927451207,-41.6181307937075
1158.11466807279,15.7634825337602,-49.5986790131901
753.238806954944,11.1570548505457,-29.8956541022874
693.209278043386,7.12721990351044,-30.116875852924
1372.37265612417,4.53990316952299,-60.396038257608
1313.98772936104,12.0212695413633,-50.4881671557457
1086.63409467612,14.444574360348,-47.6717742347994
868.259912095838,6.24732282828912,-40.3718399859719
1611.40421061783,22.6700404114623,-68.7965487448545
1135.56741485707,20.7154426351589,-53.1223052269502
1480.02304458865,18.6875840997072,-51.8755080623194
1176.58057552772,11.6117223846027,-49.9064130845673
646.608190043531,11.7343788417369,-32.8664354311023
619.282112827665,7.04671541648422,-25.6106442156366
900.781464624185,8.40170746472481,-38.4034834606014
1263.6360553356,16.9448322582813,-58.6114890072796
1466.76090490013,24.4473744372182,-67.6504461833889
1676.92315732699,13.6031319103291,-70.9467301929409
595.353060824296,12.2687300412523,-30.4324790924792
980.103492636922,11.792490962051,-42.1385023438671
935.746639506685,7.57785617872343,-39.0209062023603
1178.71892869048,18.3089364837246,-52.1093402861607
991.721339047566,11.3513680905891,-40.5850148593546
856.071772361742,6.98699823418579,-35.8049811643996
1242.31742288107,4.03725008950255,-55.6097032185055
890.238066198849,8.30210323617906,-37.1682655263599
1356.14360620847,21.1263382876846,-60.7701609334137
954.409022422486,8.20523246776486,-43.6015670951736
2392.52977055748,26.6749509222659,-87.7501756069502
1208.19212934895,23.5851038701187,-56.1283205104049
1621.79022434842,6.1976260217843,-62.5027486857091
2403.73286282517,21.346364983256,-103.42557267399
757.844309391055,10.240963998884,-36.926547515839
488.913837791362,5.40433951571526,-20.7190064306019
1127.651818723,8.46785733735249,-47.6301945877038
981.647586234974,11.3312092540588,-43.7063451302314
1045.83806575796,16.2571234228511,-48.5435661351124
1623.28656558975,16.4663253500108,-67.4104504415222
602.492665207088,10.2262912021703,-27.2188030486175
824.402534571404,12.9447095011742,-38.9214507655289
992.316713306074,13.4163143567768,-43.6524978937171
1196.527681827,14.7004578064153,-51.3094142068141
1122.98112381467,13.6074156979018,-46.8376413645186
1072.79094087871,14.2192750705417,-47.0832157981679
1000.87959010216,14.8533676749549,-51.4642993039158
736.414429471808,7.36169199038065,-32.4526420555547
958.483438302439,15.6803138191626,-43.0414184637274
937.006771011196,8.11421639718019,-44.3620519792551
2371.08931809544,26.0439216213457,-87.5418849364476
1508.21726856758,23.6783199457247,-66.8598077196905
709.920495490047,7.93640351605972,-31.2548078267056
3547.7772336359,28.2128929256622,-150.859465218216
782.658166404699,11.4132340267538,-37.6119605900084
482.718466065228,6.45192109642104,-21.0387212904789
1138.32774057703,9.25651291498683,-49.9079098575812
763.768814754079,7.71265118937701,-35.0180326262314
1170.16339531743,11.5939735851506,-51.5864671723013
1378.96434111552,12.4675257549418,-60.9211325990076
542.299646037918,7.33489782780911,-24.2310925591836
1098.01783494301,18.3817989509839,-50.3418813387931
1060.32208283877,18.3933129998649,-48.0537841635734
911.572378757975,11.2513029412453,-40.0622862880268
1179.23994812955,16.3024130516151,-49.1358608113067
759.818162474122,12.7280583845699,-33.1527612508989
830.910535066121,14.7982183368882,-41.2790772141457
709.58442159226,11.6375792383148,-34.132383493099
1211.268973589,18.2968835568001,-50.8981064807571
820.81567570844,12.4051159771192,-41.4588591943552
1666.71941374882,20.2591700560012,-65.1830356424529
2185.01961851392,31.2808861757622,-92.9315450062094
1026.03236509485,9.7388808747621,-45.1953305879567
1126.74045646485,11.717666911697,-49.1597323059834
837.985211383372,11.2904277067503,-39.6854970678396
745.436995607501,8.82314284272459,-33.1813607613621
1089.80608188367,8.2369115288248,-48.0379498547035
619.959165123639,6.77293464671064,-27.9221773675284
667.18715443254,10.665636047892,-28.7416251953957
1148.4201189542,15.6276614863939,-51.6306659417586
709.164689828174,10.2729884647788,-32.5034234711954
1072.23894757477,18.9757327846298,-49.50108098413
992.650192498632,17.9945241036284,-44.99855710519
805.228441187022,15.2720989761058,-35.0451526782115
1315.13391204337,18.8692443361696,-55.8472113421705
754.267228510517,14.0850485366768,-32.4533312626056
1132.11075503827,14.2955969524711,-52.7394926554844
887.865429083304,13.7338048460151,-41.3627548379867
963.863328621603,13.736337903705,-40.9051034835213
1165.72511624418,10.7970891096637,-56.9220020107837
1295.92546297966,15.477078091724,-55.7118284413702
1450.00269601615,21.4750164288409,-63.9789498860544
1470.68283359372,14.8933520733869,-67.658948096107
1110.07313168207,11.7712664205108,-43.1154813799692
799.60692989556,7.67847149401524,-37.6723392456153
577.755798995466,6.37514790049187,-25.2707552257684
866.147937434451,7.51790913016901,-38.3427758000138
758.593113833702,8.25612801060863,-34.7819458388787
872.740002993796,12.2500328257364,-37.0183485400635
1876.87731371743,18.298602735029,-82.3790405179704
777.381796369683,8.72267814305588,-34.4047499940326
1196.7100103331,20.4901846046208,-54.0874510002017
870.793513277402,13.6056053033542,-40.4948098828132
597.846947462946,9.13299601005122,-25.1510809723899
1215.75088040837,18.3565685344853,-51.236421337399
740.18603189442,11.2399688470513,-32.5910345962404
916.720871835878,12.6181048447433,-44.6231611945934
