r,vra,vdec
1152.11331940847,-52.7816832197058,26.7877148512816
1735.37176960488,-84.4389841520099,57.5956600763103
495.5332982952,-23.8447969063218,15.0825540916129
1922.27042839663,-91.2998875640791,61.3202064867436
1623.33288328577,-76.8785575733646,39.3560124431593
1797.96620036368,-85.8608107990908,50.853429681495
684.324518282739,-34.176415763919,19.3446614155484
1203.30244793831,-59.4258913235682,29.8821728761209
1649.57581862805,-76.5736889267879,30.2487794926912
2217.35510321264,-110.301131620254,63.2921030832904
634.420387404616,-31.3445968835787,16.6007021734023
3810.49784384513,-166.143777363762,92.6572842315714
1471.78015467055,-69.3072996030738,43.578447966375
2804.15602104015,-126.476717150769,68.8610406790773
1512.88909962262,-79.5525289288144,41.8075015450006
1404.55891362218,-63.7683590718727,31.1589580220626
2003.94402242103,-92.7677010677139,57.6628046841656
1061.74060931526,-43.3429804501232,23.4363000065244
559.183470104024,-31.8864692866311,15.0714577410039
2072.90133788851,-98.9822071013429,55.0088164684134
1825.35809921562,-81.2028116083788,41.1209902066031
1776.14336862223,-86.6433383123076,60.3714067404913
610.491958618675,-28.3121443452123,15.8187965024291
1763.61412461065,-80.373434422684,52.2605481631439
976.068488728965,-50.8962980414361,20.6233360126051
874.999088362694,-36.9047819692807,21.2987133010761
946.383052118819,-44.84162850335,24.3853296529002
1330.12522101233,-67.2466932670599,32.3972017416327
1094.10778052316,-59.7399136919922,26.5652753776374
3354.85481817044,-170.75568025476,97.9888407642202
625.30132325693,-31.822902043914,18.4956791873651
4077.03308207453,-180.63008870903,103.693529141062
1548.79233757824,-73.5264494609307,50.9846273464673
2303.98531633685,-109.161766470168,62.1792281954084
1801.28555803947,-89.9318721070135,40.2019891708743
1330.39292040938,-61.0510346753362,33.5717034388623
1105.12764081272,-52.5043425020205,30.5541101148454
1244.49327865531,-54.7322088489526,29.2750306172375
1439.91338316126,-73.0386732150324,40.0518898232112
1617.88009774331,-80.3264833315152,42.5617248628036
2019.80801987423,-82.1605094049757,43.7608920654158
1846.59630290496,-90.0932949535448,62.2991741848113
1324.20413898737,-65.8100713651317,31.4793935285988
1409.6348784017,-58.4915821157192,44.8760496356873
973.963860965756,-48.8407636473908,21.967187469103
1275.86819154525,-54.8024726206504,33.4342080347822
457.070388501177,-21.0429928572774,13.0535423821476
586.192564053656,-28.3001551362773,12.4908517351884
1035.1262846322,-53.2446824555935,24.5117203822361
4000.33033189252,-212.475584860738,119.280277808599
673.369219904017,-34.9029988251662,20.050637375479
3898.46535934437,-174.760021768002,98.6901862392331
1846.37000282152,-102.485004515543,65.6233661107859
1654.13888557558,-74.3066784030515,44.7227090844482
2719.70497398823,-140.843355961482,60.036060103994
2266.25626197659,-94.9087629536655,45.6100034240662
882.182946074966,-41.3404577843173,18.9371731408016
1862.46297238998,-77.3324235521851,49.4243291819954
1734.58673020746,-88.3311756296639,48.9808941131887
963.229785857406,-45.6435637626164,27.678215832884
1786.36606444922,-80.1471942330057,42.9692661630662
1657.2937910057,-81.6752983738356,47.0713652571564
1382.76460642355,-68.7620363197792,29.8303163137269
1610.45772957318,-69.6574242556971,46.0387662852621
923.255405018123,-46.9485420534704,22.6533122516927
918.55666031926,-39.9124565267572,24.1809369063427
584.219125253489,-26.8756453867534,16.3979466678853
673.485244513552,-29.6891727781868,14.9792195610785
899.130651094557,-48.3933993342651,26.7070646954974
2139.31897654921,-104.153616230031,59.5420153244549
538.398482901847,-27.108878375614,12.2503642792791
3411.28785794401,-147.816686594188,87.3857675752309
1563.92201751479,-83.1920157828439,52.0428968828428
1569.24958932391,-67.8617912943466,45.6785145820462
3713.57691805179,-188.289019054524,84.6030746893357
2939.33897457767,-141.853298972607,68.4946699489268
1163.82178568315,-64.3287145297867,31.6274975629137
1473.90799076801,-62.2321661257803,41.2239142015132
1152.36413265248,-59.8064910536684,34.5204217166374
817.943555974227,-40.7346277623046,23.9767280888083
2420.91764417724,-107.514165772448,57.9644391346544
1302.80624188572,-58.5131908425796,34.891051976548
1675.85236935774,-80.4659197707232,37.391882960756
1707.67610707049,-78.0697521882114,41.8704260669924
829.466583247721,-44.2228605756091,19.4062411479288
894.406087316169,-35.1688156189719,23.8981022973072
908.808634384253,-41.278257940814,26.1275384781985
747.934755335386,-35.2898683953354,17.9558826201834
742.38518511866,-37.3363050913791,22.0909534536311
1470.93232520804,-78.6384714107784,46.0323002770889
833.093153619726,-41.7166545879632,23.0583934951116
1620.09682943073,-73.6968535174898,42.0050645425153
1336.59725222191,-65.6892537325216,40.4269275564833
1982.87774535559,-83.7123081553241,56.8034230753553
2684.34342616888,-136.775013792723,66.5961350975778
1544.16540184662,-76.7319905213233,39.0159436628516
1319.27483035679,-68.7442722544152,33.6209430259894
1725.24562226057,-79.3092966056049,46.1474649654028
1462.07970043853,-66.8237240158492,42.3528587515429
828.76503881668,-40.1324448453592,24.442563036757
1713.53536855065,-78.4404023638235,42.1560872359992
1512.96921274765,-64.8960110062328,40.8307340129372
1183.57668418254,-63.2464137693167,26.9059919785803
603.698343038612,-25.5315463478567,17.1524395147383
605.831331100263,-32.2678065706537,16.7047227859486
1413.07382405468,-67.2053072743602,43.7489819775339
684.242183360159,-30.1884920586135,17.8246972676301
752.714233000654,-34.8301733902063,19.6555962223245
695.973970599006,-35.7943344412176,21.5714015001693
1175.797057214,-63.5340121864332,34.0855516575305
685.352134441589,-33.4860693731454,19.4304029863236
1784.78776260214,-83.3184706702565,46.7475918866812
2563.3438575844,-127.219697242948,80.0607904137765
1671.19214120056,-72.6642707562311,45.3134772695908
1842.4681067506,-89.4310046643326,52.1069114819179
1478.66336186924,-72.5055074379704,40.0417033704045
1011.06074851116,-55.5610503834425,24.2828246426169
1309.0273488726,-63.0426327980618,32.1205883279476
1546.81827223681,-76.711640185457,43.4354087492251
598.976907047703,-25.8732244758285,14.9915517744545
2075.44168613702,-90.3344814686942,49.914914622972
1167.31161737536,-50.4150341264484,31.4891135838901
987.136118786623,-51.2068014253578,23.8954747805084
718.129299193112,-32.1515913804031,20.2667162158224
729.69775560936,-36.2785751696736,18.4695078173663
1221.27949649416,-60.3398421530989,32.6659727344546
756.105761385793,-34.3906595255233,18.6200335251391
1126.07563486437,-52.0596793498295,31.220708493712
704.359638764711,-36.2442258659313,21.5672097713748
1302.09120168648,-64.6710219556027,36.9168423986025
2026.72227831391,-93.612641956386,59.0559640386122
950.052564552215,-43.1308144448012,22.3130751173574
2376.1423790222,-119.111205715387,72.0337816587714
2805.2340830566,-128.198420005124,78.7675600257678
1780.50262695984,-82.3015448864908,50.2385852661739
1116.56136599784,-54.1080252446856,29.305033884999
933.286583948592,-49.6177590613941,23.0985620260317
1439.45915937952,-70.6259168879823,35.4068671428096
791.140038445819,-36.6617448048479,20.7342359401046
623.986613710827,-27.0648218244461,15.8151487003106
2568.04467347325,-136.8320693962,73.6887813140852
1264.40684448082,-53.6441888614611,34.1864285123595
1049.45074183151,-49.6563461021976,26.228817845772
672.849205482622,-30.1438518757777,18.6233611167233
586.084221374868,-29.3056444950911,15.2703757028874
923.405780291549,-48.9330323201898,26.7285842643998
1282.3601648336,-62.6090313660933,34.8784321791855
1072.93230612763,-48.2208928624466,29.784329197462
974.334461700998,-47.3790128951025,27.5322001517247
2247.69991488725,-113.498082686084,65.5804599928044
1708.2468610453,-86.1866842995135,52.0951666674031
604.196448869035,-27.879109393655,14.1593227671507
2498.55522527841,-125.419888687882,74.7379369473466
1614.96738748884,-78.5520954398896,42.6433561546731
3255.4369494828,-149.09830279619,96.7681601080917
1081.6413874957,-48.3111433319166,33.816876535819
724.622809767125,-34.5462064262637,15.1407037453342
2542.09171649928,-126.027421904444,66.0582711225965
498.98590999039,-24.0464864010397,13.4872586211841
510.26547294013,-22.1285990607084,11.4495730975148
3394.75143890382,-176.360275571296,96.6110629795685
2994.48197780112,-125.626157678391,86.053972731135
1165.87940023666,-53.4325694458461,28.8959030479656
717.448492486935,-32.5860650334256,19.1338569342148
591.650427267882,-29.5659534691511,15.4635537922775
2350.96576498896,-121.25656591781,68.8772652858104
1073.58683762675,-52.6695779529004,31.4602303402277
926.572901698698,-43.1494870090889,25.6034979148122
1399.8925262909,-75.5910606579965,39.2486991412797
1813.51610962089,-96.0314474278513,51.1086113121637
1590.99499765939,-84.8577541357853,45.9816914681782
1240.94038187528,-59.823334853526,29.9534063922307
1503.54592839857,-73.6743458640053,44.8831448780182
2278.51543223546,-112.100337160316,59.8462798123612
3343.60731440309,-150.897228910439,100.234091961185
1087.71440047967,-51.0663405341133,33.1023005702035
1606.57767244,-74.8084974062385,43.8556054021423
3181.28171578152,-156.270870654391,81.2688787106046
828.303592291674,-40.6332664251295,23.6767257708398
720.07948924809,-32.7816115912923,18.838347189384
2049.00597457537,-103.470655573225,57.7349056661975
1852.89690654912,-83.2556574360254,52.6713200068057
853.842404112525,-36.3459388362824,19.3028051406734
1201.61850854508,-59.4012672383298,36.2840452698404
961.600571526004,-50.509398604936,23.534221589797
2753.92962832725,-141.379612852694,80.5502553744002
1165.52924822152,-59.2626023610447,34.6766641590365
493.971513783642,-22.5184886025717,10.9976746506364
1096.46288974183,-61.5835913744708,32.5456767714843
1327.27433648189,-71.4810460988072,34.6711574817561
1060.36471814656,-52.7941329379178,33.7732599519685
3532.92984023795,-192.143139023969,86.7135798476495
2333.9472147537,-113.995395934694,70.8083578932275
2306.29723141892,-106.58042714014,60.7554421512177
3327.38405675176,-145.180111370665,100.306711067193
1255.88134962706,-56.7870539274065,35.4154356583209
1544.86056751108,-74.3308437907366,41.1338676485683
2273.93660708134,-112.735349947813,57.8907981564078
985.597306158155,-43.4165015467142,29.3525144510204
636.48100635371,-26.9914258839742,16.7583328356868
971.567577089811,-47.5758628410357,29.0662675688523
1421.61066121849,-65.5534166216322,38.1430888700807
1205.79687454015,-57.9401507096902,32.2409848347284
1507.98124656584,-70.2647249520136,44.4168614445929
1052.1194636587,-53.7684374371476,26.6850277689856
2427.05648539498,-122.353079509245,68.7028528514643
1436.23661611231,-79.020282235431,43.3312374299144
606.086323262995,-28.9726072324397,14.0645969428537
1483.22816218187,-76.1103061860776,41.1253668518743
2077.70267080668,-109.154497443603,53.9072717128317
1261.12864490595,-59.99376826952,38.1575069582363
1910.14174334364,-93.3288627644561,52.04748235129
2536.92337307338,-125.879006558018,74.4003722059783
3000.96858737541,-138.162926688901,75.0858032650188
2610.19524686719,-116.504962400789,77.6133011129562
1572.28410414438,-68.5633989392954,48.3755471178047
1652.57982000929,-80.594639133093,43.3039149177861
1567.68358855615,-79.7040596549184,41.4459642230856
1195.18475447902,-54.3743352741886,36.2828702873297
895.167873840996,-44.2722087226068,25.6333617355698
974.069790707327,-54.5431881278609,28.3704930776263
1541.39486215609,-79.3990446951827,39.0645687954404
1093.85086522475,-56.1343243819997,30.3098195010176
701.04347688012,-29.9353847662097,16.8935554935152
1774.11126010262,-87.9944962173817,50.1209006543559
2453.92036136253,-124.497381018923,68.8306279183952
956.47600586259,-50.6189166233173,24.0092192205746
1038.14334481493,-49.7577770207744,27.3962007352498
837.635600482951,-46.9892467908311,19.2379207487034
2520.94266983766,-129.548297696132,61.9972684038213
1497.70701232714,-70.0802776924509,46.594926717422
1078.19650775191,-47.3660165085095,26.3295437868743
2423.63968588042,-119.775912120269,78.368201425377
1304.53599751445,-59.1507393261647,36.6573641789846
2476.89237196122,-112.801806531117,80.67130468766
1671.12448611935,-76.3121575551349,51.1332548815145
1931.4890068241,-91.082498152645,52.8385497001549
1783.53502352302,-96.4599087225622,52.9238559721962
1266.8247330742,-55.3996894623782,40.4745661043093
945.199663630797,-45.3207843641667,26.1586483277548
991.689912219208,-53.9765472861132,27.5760465927498
2493.85933267248,-130.385132321197,65.0024830419972
828.040554532489,-40.4180366012149,22.5097682007875
799.143964777678,-35.2733333011384,19.3282088996497
2040.13423306672,-104.080616942571,53.4797911213071
2224.7753048753,-113.31959715038,62.9522026396647
929.627434315215,-44.0660617014115,25.5753585431206
1485.96838300021,-72.9299660594361,47.074021325138
1546.95570681906,-77.3307554905384,32.7041787766456
2383.35680370844,-120.876360179382,67.0331319146995
1511.26222735297,-74.0850768892914,44.5251038938711
1604.99577676555,-82.9325232652164,44.7145048428029
2397.88121251364,-121.523970616229,79.0618946036971
1065.79162017382,-46.7829092396878,29.1283108104539
1862.86026699427,-81.10438297404,56.7987946153105
1441.02910524729,-65.1348141336243,45.4317561059723
2286.33916330859,-115.392582657584,60.9580825226048
1810.52139313914,-95.9977838285649,54.9377951787965
1116.42052878234,-49.7067750578369,32.8696105607822
901.233211557233,-41.5376664165223,24.9437661619504
754.899251324765,-39.2658339246103,23.038117377815
1649.87608626758,-81.7121308684955,41.5240790265288
561.710007031371,-29.042174693154,11.5708067724392
872.205390860813,-39.0778579368913,23.7245354229106
1225.69355765171,-59.1807336576617,29.9192056801099
1143.25283977005,-55.7950135970792,29.7728275295979
830.268956652152,-39.4786145453437,21.751603948653
1220.66267202986,-59.85494927536,41.4015548362757
1479.00563329522,-75.6901971992184,37.1141549877462
2211.16515758373,-117.958837684671,61.9550382585096
1465.94665678387,-75.7260666365229,38.7924650683788
2214.31599876731,-111.824804058753,62.4836228307794
2120.70674985023,-107.726638621564,63.2513498548935
1233.97989115321,-56.5029903899029,34.7208034110561
2000.7191353257,-83.9621880610329,60.3511695059216
1839.88772669855,-89.3873209346326,53.7208055374647
2098.41509608178,-107.4272578637,57.5169069829446
2485.14398470888,-136.938743744254,78.1688933024518
829.634755021163,-39.9916508824764,22.9768020305412
688.632831319437,-32.3298660531624,18.8251413250679
670.453003442153,-35.9042163553126,20.0813817091212
901.012958287162,-43.9427859337926,20.5622964141322
1042.43420559655,-50.9153788054332,27.8513395305327
924.929224167276,-40.9548510072826,25.1621629002781
1868.17663500651,-95.0840872774931,47.7909619424281
581.355471078902,-28.6211210698948,16.5100881678656
422.127617257122,-18.1746512273254,9.72532967393883
1226.0826706652,-61.327140061491,36.7425738144639
1054.11958444903,-52.3641850490438,29.3162240138752
2181.47491800007,-115.705305654783,63.0352337465585
1059.52157527132,-58.0507179973468,28.2433970001347
1815.41568818102,-91.0583996177571,49.509954169402
2185.41466583358,-114.415502909626,69.361693409985
1179.49389901051,-56.6559478152514,32.6234247619839
1506.27846214903,-64.2569634165257,45.9285941372769
1634.14768123715,-81.3554607012609,49.9090200136044
3331.4409778985,-161.625416659584,92.4598416700885
2873.67927481577,-160.353273538251,89.4676048785417
1287.21727783064,-60.3972575002516,35.7441587901422
734.650006782004,-30.2098991184617,21.0214891866122
818.689757717604,-41.7690479550221,23.6996166443317
1164.13233536913,-54.5542773218218,25.6964886174213
473.469909692519,-22.4635204322541,13.3363774019504
952.722046096225,-41.1385983930593,27.6771624305437
2212.23771963046,-105.04171278298,47.5365911503847
889.78091130946,-44.1765427802745,24.7401129551043
422.818866063102,-18.4523593925351,9.47760568480025
1280.43137017041,-65.3044739135282,39.2920912713074
1497.39369594717,-68.2367136237346,45.0039062966473
807.712268670285,-39.4239190871856,22.5025630035225
1568.77227788923,-78.4429453429854,40.6849208023839
2227.81714998504,-117.565136838089,66.5953627671032
2413.43634804428,-126.64645298803,76.4993029196821
781.819252552889,-38.2495127456566,21.1069524654928
2547.19277092154,-109.765729752281,74.9720255477507
1388.72591000965,-69.9942486654596,43.2436684161677
2900.88331662783,-139.816819606264,80.7339170594439
1764.20088191421,-96.034640116234,53.3792478368414
1128.8173896272,-53.968001496256,32.2058749640959
1096.33307276144,-47.9895851060626,31.0818221620726
759.705234296838,-39.0261252407758,21.2660060114575
1231.93816242317,-58.5364079048634,27.7460415137724
744.008283602812,-35.3103850120411,18.3294347119354
870.110135864998,-36.3905028609592,26.5008054762975
1747.92742114112,-81.4357822578829,39.3689184127746
547.157725231859,-24.2152706879749,13.0142739926023
737.977335670698,-31.5612964966174,18.969193065035
1198.28760173448,-58.5355264656209,37.972611941307
1748.72739333315,-79.0908023574888,51.7257230304926
749.838394107078,-34.9313587343944,21.546804349707
1670.04022075835,-84.3748421629046,42.501212975716
2164.29403796415,-106.834913808842,68.6667333766776
2861.31896458069,-141.215851283961,76.3721924030343
1154.83199200194,-60.7669569322735,32.9049300323235
1434.52640283327,-65.4947407407701,41.8309143661307
1042.02085634744,-49.2521806643026,36.0812650909324
2528.91950372192,-113.78581849203,74.0093965570699
2021.41929199998,-105.187922656422,62.3218604362319
1189.13380047924,-57.6203166060727,34.6263017826002
1637.21265445687,-74.1995325711116,47.5889996920884
704.63902953735,-34.2786628374394,19.8264815921804
985.121814443373,-45.5994311806676,19.8950595287352
966.6462407234,-42.4373862982882,26.2481663216316
1538.29926671083,-69.4505902478477,46.0698205054109
1637.73331377821,-73.8101250083207,33.0187393151767
698.482242616168,-31.3721353049801,17.9315059622247
603.229302890709,-24.7781317599622,15.2819249466711
1112.13664469378,-55.8156992749019,30.9936961000148
2089.99420434419,-96.868443609874,58.6563715708417
680.966967273059,-31.2375052168037,19.4874607540965
2116.92545125738,-96.2584112514859,49.2748434739082
1884.0151645708,-93.1847507654798,60.1692093889529
4882.23063049796,-243.67362658938,137.351301393421
1522.69582955162,-74.3210427569476,37.6557397734147
1829.58598625016,-81.8273023076839,48.866723876988
1126.56439170881,-55.2147184197691,31.8024669170131
1480.23519882767,-64.0331272819888,48.6556786739747
1559.78741007834,-75.7235965976132,47.8592835286683
