r,vra,vdec
1796.40567373035,-86.9456110447158,3.25031560506528
1116.04761709616,-52.8696003179007,1.27792497376581
1826.39951204152,-81.2211884292991,1.22576837630675
4362.78232687219,-207.408658717687,-3.56012689137414
2732.83469505835,-120.965485382989,2.48432030311065
1236.00566627308,-62.309404810192,-3.8639542158442
4084.02030865497,-186.368720913092,10.5138998114569
1725.98935591824,-77.9762998996969,0.964992734514638
2270.14572364332,-108.728451952248,0.342149442170976
1531.54010722065,-64.2571944451305,-0.101705182155371
876.375743829567,-40.5701269535977,2.16829736198002
995.553191630664,-44.3835905828065,0.664099707563254
1698.3378265925,-86.8366558315283,7.02033462443553
2747.18251463228,-127.072487041495,-1.03809658325773
1397.40602224742,-67.5126281223765,-2.45535195618875
647.167149184693,-27.7152042921717,-0.128207604989808
811.170526764096,-38.4137389457381,2.04720414508401
1176.24962980978,-55.4400955737137,0.676243668285979
638.081197242212,-28.5895271952666,0.358670909176452
1912.91728943946,-89.9010902857226,3.27613222737141
1203.55035521401,-55.7901661061372,0.362416265026338
1055.696329352,-49.3200727776173,2.500106301265
2694.7962857178,-112.262112885749,-0.0436306230747026
4577.83946247401,-211.210121477214,-7.57772421389854
4666.24025049407,-193.358114337494,5.44198127380107
954.786420536048,-43.5830434724582,-0.773682698262338
3980.61111237456,-190.255858343948,7.65102483311642
1872.49699428109,-83.9761099311271,-1.19852689665324
5631.77136991248,-268.682100918866,7.08449172346797
1281.18991941809,-62.5760037036202,1.44785100155953
1018.81688731737,-45.3537929100898,1.16753880650408
2172.27923372763,-101.729396488345,1.64347878102325
1698.89688715282,-86.5809909472895,6.66573450101132
2709.81429976654,-134.902524388211,-2.48192717653195
527.326067227187,-23.9154268263555,-1.17084264028598
647.167149184693,-27.7152042921717,-0.128207604989808
665.416265720939,-31.1617019734761,1.6137700519147
1424.69962518848,-64.0530733521079,3.24331584575016
963.351210335031,-44.2262590741114,0.232702417926181
944.454808743657,-44.8143240964418,0.397456940459429
749.673016533874,-33.6074909961603,0.713145773144063
1325.12525827766,-61.3205938671062,4.62230001916658
2545.55331669954,-117.864252634652,4.41678301647528
2602.71358164108,-123.206777538875,-0.518254655232334
4065.52648991549,-172.131392637647,4.33413389443619
745.975950619204,-36.4295107712921,1.71683527667826
2869.27927293466,-135.555256266408,3.26840480875097
3349.39312643713,-142.717491403504,-7.46268897400331
4909.99180530389,-235.123965736406,5.85226635544575
1100.22613229781,-52.2969082531395,-0.143599351445386
1092.9822711878,-49.0350165563953,1.88646893022401
2752.54007922091,-129.0514656867,0.343660717686094
3209.52974175373,-165.549204444111,14.0452054130467
4955.75954667036,-254.646705809861,3.12260643830376
1180.00006670938,-56.1691561735667,-3.12081570112546
805.290829582954,-34.4013493129586,-0.0511709606050919
963.013159459784,-46.6117465635765,1.95827387379204
1352.16255891652,-61.4803269810613,2.07447289924891
843.622402883575,-39.998890103478,-0.33166952718579
987.478489068538,-46.9599816519693,0.000485340674175161
643.715395992561,-29.5480078673384,-0.935076974911368
894.460359078885,-43.7830040283031,4.03822296907434
1448.78987100884,-64.6478307960576,3.36796010940009
2193.28093268696,-105.362428607381,-3.611601347462
2341.32525015416,-106.152803749474,4.9531529901628
815.774551454576,-39.4387754419341,1.55145593155591
2635.7758210182,-134.28775782336,2.43001834513833
2040.81545893138,-90.6669347770582,-1.70437353281585
4921.37242386307,-233.142683185853,0.0406539499166407
1282.83824554762,-61.9284413517143,0.905993058498795
1509.23055151223,-68.9817340158774,3.42022261829647
3510.75588506804,-171.754037233585,1.40277907867887
2698.32814905465,-138.332782522124,10.587307825396
3570.98952753375,-180.039360820436,1.35929081059438
1015.5573444298,-47.6979948475926,-0.33156141833168
945.578304928653,-43.3144093988093,-1.50976961103983
923.126794984911,-44.9332406124356,2.98729143094158
1532.09126582222,-69.1680174638888,1.94954583869334
693.359573800515,-34.0051631905675,0.809331783821908
1023.69502356517,-48.6427606450886,-3.86490332169933
802.351991210266,-36.2014798184233,0.125177788028069
935.994928313511,-45.2447257375656,2.52111594474831
1444.07849830376,-65.0874426985979,4.4457409466834
2554.98157431014,-120.83599475794,-2.30374949833335
2185.32791197304,-97.2906350456294,6.82606104827456
856.815117033504,-41.1556392205919,1.73742616929598
2542.93516410941,-129.214083371502,1.63128985884491
2551.42340195094,-117.664747201389,-0.69214298075023
1948.79519142632,-91.027049686696,4.21139844405618
1809.96918311296,-88.3863812940579,1.94731090183865
1585.98786000863,-73.0695581097095,1.59319114566634
2761.64645604342,-130.283124033919,2.04920783668366
2111.39245758724,-111.78991280941,6.98804683895767
2537.74298233536,-125.838905159995,0.488465254131624
1630.30649655432,-74.058862866651,-0.503182454599387
1474.21357201091,-64.7718003249544,0.80537425495891
858.813138091592,-41.4389278962905,2.74861392939836
1455.6268645772,-66.5758146127502,0.112461027331798
795.89791090339,-38.2515896121084,0.577967643709184
963.380265357709,-43.2696168196335,0.0379626933361461
1016.32955224752,-47.9644711131431,1.00956476281329
779.386133170375,-38.1333244091319,2.40358378961571
1360.80018268878,-65.4790021147855,2.80951203996727
1949.90853584334,-93.1560270513424,-1.65350924299243
1776.47975561671,-80.6739026683303,1.59388011687662
1051.83975062576,-49.5596058046801,3.20396600388362
2729.95118805733,-130.585759538349,7.4593286238241
3787.1441504869,-170.617145013867,-3.97194230184692
2029.47129482815,-93.847922211058,2.05527413789759
2145.42719539494,-100.146719948159,-6.06702620225321
2289.55937020473,-106.963568397973,2.66580458232593
882.186159576457,-39.4765663570416,3.98025986023827
1760.30755343323,-89.9077348132015,3.94799758597502
1515.32233496046,-76.537955665701,0.364203033101322
1336.9736066719,-60.2238887971322,0.108685697564879
1416.46671139792,-56.141368495567,3.53589663942367
1072.61209754219,-52.173954385633,1.62970654477344
2681.83671260178,-121.656240379505,-0.95983604120122
452.272498235108,-21.4324262666723,-0.469779483932757
930.855941491725,-39.917112147591,-0.574307562056337
976.750445410751,-47.62073410644,0.309450382267773
743.754734369527,-36.9806800640693,2.20984527949285
1927.46053565471,-90.8378972412372,3.47073838893709
3419.79222238462,-171.662071270727,-7.64116220853408
1026.68918432684,-51.4517020810734,0.409591361510129
1631.01532807281,-72.4088714790625,3.6097128048792
4380.37433697155,-198.197059731489,15.0411696865559
2199.5558326375,-92.8513342677892,-1.46863853015413
2481.50416198489,-115.556039249279,2.39809037829662
2437.96297323544,-110.936404722506,-5.81510765895043
1930.95292538982,-87.0747303609691,0.904279688448282
1103.78005545921,-55.7850030357527,2.54172597194091
1139.79000114358,-62.1311517692329,3.07259549161985
1298.89986418689,-65.4532870599049,-0.281770487648718
1003.43845898114,-42.2632558332076,1.23601115674587
1695.06577473477,-73.0926996145209,2.09045209470151
993.618167336913,-48.2529514105024,1.60550969881296
2493.31878525926,-111.846366389927,2.17965003308015
714.300331765403,-33.1750055527645,0.334159398721145
1126.18406469016,-51.8922643146053,-0.516014482707519
804.57622653849,-40.8895666808178,0.727371288628889
