r,vra,vdec
417.424355181464,-54.4937106517673,14.9531542942206
814.328035826615,-114.379274903535,37.7935665091072
693.725187375386,-97.3204755283913,27.0825777068359
707.447754121706,-96.1790362150956,27.0266349018035
526.700362881899,-68.536335465532,17.9415692314498
587.981830475913,-80.7244046058657,26.0987799204596
512.166277089063,-69.9642630875898,17.648321097509
625.664331577063,-81.2265275089921,24.0726937502285
587.962802946565,-81.4292982791798,26.6590029534564
865.910972518291,-117.931405230018,35.0582899935646
920.122473705916,-123.85672135865,33.9616191929822
486.783413240021,-66.8739551309699,21.6079820533473
525.557722408993,-67.8477046217215,18.3465843049235
435.43443383476,-60.985890823002,14.6100580572291
913.157872529805,-126.890653026712,39.754074336723
657.725304704928,-93.7983371110893,21.9649639509097
828.727973100617,-105.077482281942,27.6265884884271
724.966949764189,-94.2764154940281,24.9835212963898
441.869003190657,-60.5698308412209,20.8691549854131
648.595678535861,-89.2402481831431,26.7435696385549
282.663376403205,-38.4061092031301,11.07892624455
753.539499074782,-101.848728915733,30.5378988630305
772.745049121801,-112.585082392239,29.567431553227
519.296646866488,-67.6247045798661,18.4086970798703
665.654246005096,-88.9690435128314,22.8492664019015
462.4404499501,-61.9038399810657,17.9207868118488
446.519523628005,-60.1163633399123,17.6606674250562
585.665006136299,-80.1979969032522,23.496013499087
586.302826292252,-77.8798531400787,23.5564396692203
1264.1216979022,-179.950415195205,58.1620213349365
835.943322202418,-113.844517841599,31.4319956055707
379.813720043433,-51.5890699415877,16.9399022680463
654.819927019538,-87.5640125764813,26.3978007552366
498.507240936841,-67.92261111603,17.5109314525796
905.481256394585,-125.425591272095,37.8483580002321
645.314628168409,-88.9215860121487,23.9757491769997
1071.23088720199,-145.322941808268,44.0901994629229
618.471906153883,-81.9823426300698,23.0555497687415
412.701902175857,-55.9716840726651,17.2356142767625
613.666643146147,-85.5501961154563,26.1922862494849
427.831681398015,-57.6999503892786,16.9320307418556
812.001864613203,-108.805326552072,34.9065761031081
798.973669906051,-113.43324705265,31.6185242548845
548.520069879254,-71.4944801764276,22.3295537522522
644.611227084666,-87.5151993818402,19.447331493687
585.073966990028,-80.0406275664373,21.6581942773845
362.023190919927,-50.6681293350453,14.4671224871389
512.618320907398,-68.3005724278935,19.999720627766
502.228064668691,-66.1481615198961,16.7785560487564
754.454741769875,-104.821174994634,33.1032706434478
543.286005058664,-73.8115738487788,19.1698658931307
383.579824406517,-52.0672821555136,16.9745051987836
422.031690599417,-57.4016487644169,17.2832809895358
457.677015640338,-63.1810887942225,16.9368652741504
836.22712962065,-114.217649302869,34.1083921034278
624.27194619221,-85.797382848483,23.3796970343236
866.253787039588,-116.593409570184,35.8923190591994
523.844598858485,-69.960468731396,17.388642518611
525.616517889956,-69.7295764285958,21.5150283993501
438.876179001793,-57.9109210283099,17.637814000694
308.324908815545,-42.14388128419,12.1339333884936
792.037205622273,-107.388710710965,32.2490487402705
956.569416823264,-134.044274737733,38.1103360330258
477.548351133274,-63.3720504259619,20.3593890952415
557.033812985345,-76.6010335327059,19.9640315945341
467.214294357683,-65.1447926473462,16.9684076050521
481.776083628443,-66.0050748729727,20.4158601405175
419.128632933221,-58.0919213132701,18.3985304837336
612.458173334391,-81.3804983857204,22.310020587493
994.611766555137,-138.901043590201,40.3136823687
616.585284048812,-84.6518485824925,19.7433042519531
319.951559607029,-43.4814805177914,14.1928011074521
448.439953994632,-58.9614488561739,17.3718174616976
509.960101481834,-70.0814391805868,19.6119294264075
552.609982087827,-79.640988096421,24.4549243611569
748.55110567466,-108.070870702584,28.9341665735333
676.222854721787,-95.7545973474834,28.854617659384
467.78339544533,-63.282252083718,14.1431283687172
531.958119874381,-69.2604827528967,21.0439791255634
472.753393909455,-64.0102765464557,20.7367166087628
373.767306953719,-50.3763913134363,15.5110627716874
764.179105270542,-103.77876882049,31.8659054168781
619.984717489251,-86.0897146118329,24.3681457665307
483.602624389086,-63.8160588884201,22.302097480803
509.724255029267,-70.2706115670446,21.1789009779296
439.858518820043,-60.9964738131265,16.497880368993
466.804621318516,-66.3345775447467,20.9737620938038
413.620647883588,-57.2444358082725,18.1889226708088
704.851808833924,-94.8884968155637,27.1515388015941
858.161815407241,-118.554801843598,31.743082804075
668.256139365337,-90.0626971732385,20.4943968060783
566.019920600439,-77.7366852212421,25.1232568848284
530.313022251187,-70.7149282444831,21.574118910945
468.003528574942,-60.5997325283814,16.6782201267415
617.953810008819,-86.4741566506716,30.1524543837329
935.259314942634,-133.070285608367,35.1499113682774
696.488168924679,-98.2033539893991,28.5689602453259
593.608499273472,-80.3000336901592,18.9731827215069
664.569140841685,-88.1745354151755,26.1596068914034
474.567105067424,-65.8266356261143,23.0476679064274
451.729283608646,-63.5704158523966,15.0136275055745
1049.96952315986,-144.396857571412,41.0181042120848
652.807324157462,-91.8296330398463,23.7948075541345
757.990452322249,-109.919135584441,30.1998573354264
394.896259490536,-54.5635604443702,14.3860900502106
513.527278097251,-71.2211951165611,16.9584060532552
496.347128506436,-68.6950384794391,22.3926014344809
404.847575917428,-57.3023254560047,18.0557864083115
541.237681974503,-70.8609990861662,21.294227568994
831.719087880593,-113.574381098159,30.4642415757793
840.229830992882,-113.87106189844,25.8161845326106
1215.25075573133,-162.777824116396,42.1201211604702
759.663501508372,-99.8557703446828,29.8460143784634
517.050641776377,-66.8649262235255,18.3775463344007
569.758604555942,-75.6595387153918,22.5282374741228
619.145131708994,-85.2856319385658,23.9967859994214
638.568384612032,-89.1051719507164,25.9194352562529
340.459892015973,-47.1820726358902,11.7377580822536
609.125901769438,-80.1759073490251,24.2989224015706
736.398605570642,-99.7619472673802,28.2285747056684
477.842387096652,-68.5152371346765,18.599561194534
952.180392827827,-128.724853463423,36.8652903315904
362.107790294889,-51.70270501401,15.3076894989827
744.970594748687,-106.049985540058,30.8300439508256
416.055968354875,-56.6285097991732,16.8338718438898
571.301931690739,-74.3749093891104,20.0542309140544
796.290660087769,-114.123017643384,33.0429466030033
460.695801678474,-62.7916962259153,17.0338288796356
642.407219192707,-83.2716841336808,26.6235929611362
526.554915076694,-71.6403912475245,19.3658801973588
737.142938916623,-100.645999224774,23.6298538948279
958.924609608781,-128.40051368175,31.9453177645958
574.541539761547,-78.3857104681299,23.269675774962
415.250781928083,-56.5878473191098,15.2613280154702
578.404649257958,-75.214597112395,21.8923001002241
678.811742867818,-91.219215981757,22.7675845970528
730.219536503599,-103.642277260962,27.364143095515
339.64165343477,-45.8475008954337,10.85722463306
637.08874020638,-85.264077983814,23.9535360912296
722.707454390004,-103.536822146872,27.8553589064519
420.041487991362,-61.7099640345215,16.378575639748
750.792914980647,-99.9984435535413,29.0635673211536
377.79174749966,-50.724447041724,15.2137336427055
750.990799975273,-106.040996504006,29.4106951824433
498.933374004445,-68.0962409529169,19.5424978052661
657.063134530437,-90.5756744808459,25.6308967032697
810.445920367095,-114.201051450083,30.1757683820704
502.072561566959,-68.9930060516048,18.4453788291148
821.741070046769,-107.326442197583,30.7960317347322
603.926302460937,-83.6277481451916,22.4314680468552
660.655281948118,-90.7940505701543,24.2503909909266
1352.32133600969,-182.453452420293,45.8991123165816
537.656909105363,-73.878429933018,24.8984299759357
343.122661903579,-47.0001299519442,13.0682923070753
621.609437782624,-82.7898179386792,23.3784363115977
683.800920547328,-91.0376572247134,31.3638965340344
598.123482049773,-82.1089454216665,21.8345984406651
513.601010835998,-69.2627135527707,18.9411437836289
972.031108227868,-132.067125370751,36.6199884399936
533.889063083104,-75.0261309679185,21.1862324918006
577.234465149404,-80.528595963216,23.086398471503
600.956657453327,-81.1794101801776,21.5634591990536
408.630074420239,-54.1533241236779,16.733891546855
585.095779293145,-81.3480243085929,25.208326190108
639.69697095411,-87.9435184725578,29.3487704600384
1105.57694330023,-156.281432635343,42.046901531722
808.267304956616,-114.158914892297,30.0318536451779
366.247375878725,-49.327080698971,11.7190770142673
753.520771778692,-97.8943660173881,28.8403862313308
559.79095881938,-77.1204312381633,18.7365054461268
679.16299883611,-93.5661068608248,27.5073452224118
1049.96854737588,-141.387795472864,36.777867600977
594.492014003914,-81.4689298697612,25.153325790688
451.126597282654,-60.2592015750922,16.4089470390778
547.791293944894,-72.3159457140565,22.9419474241856
633.966516222837,-85.5846438620802,30.120490354936
641.281745061108,-88.3995075257583,22.2185077659017
597.7409243825,-80.7578270608597,21.4769302147044
819.609087823796,-111.623716490187,30.1345700475166
568.686782426918,-79.8403763222901,23.3568451742511
521.162977058549,-73.015654385458,19.6347685518024
703.96272453635,-93.5806119708972,28.2246699281258
545.788975421617,-72.2304021706362,20.9468259822379
338.998409191621,-48.6101761310826,14.0400653144387
700.471600716889,-97.4589400575364,28.8481767322071
682.216918807157,-95.2632230054044,24.370322738172
1148.95517301051,-161.605626340986,42.13474966367
373.098390543397,-50.2665443830266,12.1016443637801
939.965403424713,-128.229137845698,34.0911511268632
570.522050607897,-76.6676420127523,22.1594397134433
999.726315287392,-139.184629473765,38.8291131802306
633.368898567352,-85.3353253156234,21.9096978815875
740.576456864552,-104.9306161483,31.5995041667632
307.453151600962,-41.1822561311667,10.6474452415347
654.440445810661,-89.0993298272657,30.2176969500768
978.919064176099,-136.239042609936,37.0939373009652
616.463035827223,-84.1646404140067,22.0414738782486
573.338634468723,-78.1065151674538,20.5585921325225
719.402687984859,-99.0108146055478,25.3430172446149
684.936216495472,-97.8383878404715,27.7820120302176
449.342094347069,-59.8349402086892,14.9310884274925
739.050432672013,-98.9295016545527,28.5330876927227
635.092257557572,-85.7037086633396,24.9013717312833
603.84157093752,-84.3200181486657,22.6901794327874
639.732931037804,-88.0718040171448,26.0345846156707
502.412709065033,-70.0888875783497,16.5028621696598
881.695737628692,-123.149887106885,34.4360840074552
419.349967168832,-56.345830533875,13.8104416922307
927.966732659746,-129.056519341999,34.0890475156798
738.775143345502,-101.81947930004,27.8642032302517
767.193820359386,-105.561129406033,28.874945975679
756.091528511803,-99.7057086810206,25.6874760838395
685.531488143276,-96.2544742502786,28.0948739920319
447.963915628265,-60.2398973229655,17.0002067780063
706.05928367088,-97.4205212519115,29.530511701622
618.74130039367,-87.5851797945281,24.7113475451818
639.166729701013,-87.1761932804589,23.1721070256126
730.221506515342,-100.597312781751,29.2292591201144
555.909345645038,-74.7249809199154,17.2453227257011
955.370482825525,-131.158266860736,38.7214899938159
648.938993781941,-89.0626508155252,22.7752199038826
567.306952048504,-78.3035711979289,24.0468032371154
847.098313267359,-110.198377212486,36.4770402074638
447.743525161405,-61.6191014697472,14.8605866646948
785.390746217255,-109.33900952,31.0224213430885
627.937397343382,-86.176529467894,23.2099355529615
712.418271675822,-98.0201192214081,28.0090983809301
551.906116752972,-73.3108529616338,19.3964612584682
725.35653022644,-100.5134682118,26.9305722191965
813.319720059191,-112.842644111364,32.0749473328454
810.692643655702,-110.811388822909,31.2867350258552
963.552881893917,-121.31147615989,31.7815558808489
307.892730865889,-40.7689597051887,12.0795562385634
422.090194522608,-56.5832039607432,16.9492147728931
649.26494277756,-89.4742593701639,31.0877000278586
594.820200459128,-83.0636809343175,24.6073301811978
430.294796298932,-55.9419021280151,16.2320227028785
833.999539651271,-114.44917142038,37.252542236349
555.340817340508,-75.4410134031909,19.1530456612038
843.60974769322,-116.915671149493,33.2496603348644
747.594239157147,-103.982327489971,25.0704964692451
577.52721835033,-79.6026128732054,24.6924919602618
1006.26164833559,-133.563367624115,41.2118987256643
597.697108299178,-81.5628782406548,22.1792080473628
833.549140563223,-115.843855664886,31.5801688608511
521.848906317321,-71.6416031155983,20.7225774610005
615.927104260468,-85.6721327656358,24.7443985672155
616.020942210136,-86.7223259575199,19.9191551937631
494.276941091954,-66.7081900568685,19.3063813597308
1074.74091242194,-149.415860411116,43.1456777963779
828.515293459178,-110.076657514358,32.8107434952545
713.413416665157,-93.5239168749211,24.0787328910677
398.774770859428,-54.2459864312077,18.0018747306746
328.544818171163,-44.0500498719952,13.0084168555055
705.637674052116,-96.3470818087967,31.5927717106747
727.120709805854,-99.5814922482526,29.5465188134321
644.421955874466,-86.4512270651986,26.0056276951557
683.742829649796,-91.1866865525798,30.3695788506875
645.699518074864,-87.4531471769255,23.1740946558949
804.029850750713,-112.012018181479,32.9120397843282
986.78440890775,-139.915815077893,36.2051676653638
560.13786996027,-78.386954207891,25.0119050956205
889.99942089225,-119.985727017693,38.4935141308659
609.771719883762,-85.672262105002,24.3427299528134
1546.30102724348,-215.875277785036,65.1864161728627
551.630082050577,-80.5921249467875,24.5761051297523
517.9115057898,-73.4898894682992,21.1356907862423
581.160758592889,-80.4304531379918,19.8864343266572
580.128939554654,-78.4213651832545,20.0167722629726
1052.76163781105,-143.406671588208,37.9404230318541
816.670487073333,-107.601644204812,32.3548081409571
954.386656247696,-123.52007631601,35.8406595276452
498.240955868285,-71.5891593001602,23.5287518925571
349.480474065826,-47.9074504695777,13.9122411547203
864.504804097984,-115.720017906331,39.0045343954742
711.904976550893,-97.8691811192683,30.9336254636661
546.37693201209,-72.2844204902691,19.2612147736304
688.512520572921,-91.0930330810305,27.5196279145968
785.337940536559,-102.83416618759,21.4491817124586
695.184278436778,-98.4983746433976,34.0630306110971
767.946275163335,-108.340629025014,29.2029172454757
649.155317637637,-91.3491074019597,28.2941375861672
886.099785893423,-120.874947767425,36.8865897122543
631.792539758401,-88.4207251350366,26.6313000563924
1425.95528267449,-196.257672133238,58.7699933706086
605.50822606507,-84.9003911434436,25.4291367727812
605.592278466962,-86.2190913656547,22.4656671304945
692.490066333396,-93.2631901558006,23.5348099987853
699.560077545544,-95.3431912270637,24.4906251695787
1163.66917446997,-160.840781078392,47.3008980204004
922.39442976031,-119.741450764295,36.1891590373293
995.61496377578,-128.581878591215,37.0154121871576
648.505272538653,-92.5571231726362,26.5328910313621
734.988602681072,-96.9193127272812,25.8464701902047
666.597940682577,-89.0641330364019,29.5866568674365
762.924909926403,-104.14492185729,34.9043726507446
685.817720844306,-88.9243172799177,21.9424979426912
696.820972410409,-97.5659000516884,30.5323881035192
895.596275090277,-117.527530515735,28.1720432687326
727.549801846483,-100.402729398372,34.651578866973
864.49861476627,-120.276020012687,39.0349379358562
690.606273752434,-90.5527302748077,29.7817357929647
975.456180632272,-128.553034745114,45.0552596770518
606.221110506666,-84.9742957732141,25.9288301573503
1284.92506253259,-175.233252962593,56.6071487687458
703.287618522922,-97.472270243853,27.6477622615919
672.545918070667,-92.6388639404865,29.2860782710812
583.516042082153,-79.6859881455398,20.9366766479112
587.788062511596,-82.3388654003609,20.3371583687382
807.779093420853,-111.612512781008,31.3181378404911
784.789588321335,-104.123256272168,29.9529949173064
992.970250474319,-133.058517443813,38.3496922699384
639.053319227682,-90.8929367600319,25.0604522868966
667.263406120149,-88.3831436369566,22.2582581491026
562.837674770254,-76.0463787612978,26.325832529759
534.06947935221,-72.4869398186828,20.8360517108545
350.616462755219,-48.2887533670452,13.9967573291281
597.60871409406,-81.1452157520839,27.0236314671753
780.681351091875,-104.988718105938,26.9249883934222
861.438761069092,-118.841360877566,42.2257169140083
907.569272022594,-122.987137642373,37.5199241680719
683.086778098311,-89.4919503678712,29.6798459109294
784.984932588167,-106.332609704757,35.2596229834589
671.596964305043,-91.52263253749,28.5778041482059
1187.20913266231,-161.979170697151,52.2623630954649
544.721622399789,-73.3594196930652,22.4346547980387
720.122238659793,-98.956491762192,30.3427736511884
559.017745499485,-74.7219209176823,21.3004866512674
731.262672111745,-101.090845436683,29.426489318631
1008.09094697281,-141.540030996592,38.5304470088124
692.01812208264,-92.6128320515096,29.1504178852978
1113.60587319719,-149.481532058356,43.8839239767748
664.566295510806,-93.7485304831134,25.1785112328893
475.757551122592,-61.7789407495049,17.8306632832684
536.005888619271,-73.7066581558137,24.7388860337709
443.584884195225,-61.7300784939106,16.088637073029
346.408024397604,-47.7635812818024,13.5979348586491
553.506663204069,-74.6098717346521,23.8712883317901
553.521606048757,-73.7221453857188,20.8295058756091
1176.14632450729,-158.330177476696,60.6535895198098
795.685821874834,-102.77171368585,31.876556867913
587.747421663895,-76.8552491686723,25.1578196388963
524.297506794704,-70.191032945551,22.056811909355
516.647479580329,-70.4187393410243,21.7124801682736
1380.4734095574,-190.410406187321,60.8173888934386
713.523998981779,-93.4892096578417,30.4252614028518
799.661154907274,-110.448631691012,34.968147402908
435.384444783547,-61.2058240712037,15.4612130318868
1095.73765172536,-153.258852058915,45.4781067413905
802.103631069661,-110.505234746446,32.2477162290912
725.435026578843,-92.882504465933,28.930046158656
981.488454404696,-126.913589927652,40.6425769599586
649.41316683846,-91.4652808941771,23.4937084307877
467.824293419384,-63.5925884155912,18.6967586603301
540.473648252336,-77.0810103330646,24.3093244018228
428.427664421933,-59.4333220163238,14.742560027072
471.664823113802,-60.3942624877698,17.3400803823768
570.638246558434,-74.2331333339438,21.5650246581071
492.801461915379,-62.7695411431304,17.82890467683
884.162556735349,-115.402677964972,39.3249652888631
666.526726948886,-87.8053945334439,26.437262966637
503.605669810257,-68.0162811732942,23.5545292297681
372.359205602869,-52.5076764373204,16.5249498269478
514.83764163967,-71.3147636861406,21.5466802214797
781.821477068562,-106.632988139872,34.9430752211998
707.925982988916,-93.1789825214334,28.047691099231
596.917481954727,-83.8499125805494,26.5888937934541
744.406411685186,-103.24326419324,25.9852642677192
725.803465751495,-100.956864869231,26.9722682528243
923.65845490374,-124.074756498126,38.1548497728404
627.688688675302,-80.2017265009707,25.7955404179308
1146.90520342502,-146.531992222968,46.8322492755446
780.806159617151,-106.09633182104,28.4645905766769
656.54604526651,-88.2740495974748,25.4612109166337
625.978525091993,-86.8789360801273,27.3555958015064
565.115610799028,-77.6181793892081,22.1117801216019
509.490430976762,-66.8800570291221,20.0996490098294
478.64407940265,-61.8239630809868,17.5156687630356
649.095140005584,-85.7242146976561,24.1687403198966
816.008671613273,-111.256589366601,36.1004149187376
476.818390624627,-63.1703438050473,17.9065801447311
487.402562237415,-66.1048046135555,21.9548294381566
570.330700303187,-78.8185076321281,24.5305398183176
409.52098779828,-55.0102507788455,12.9417208820999
984.566593465647,-130.898941695979,45.1964016660424
664.985132982082,-84.5936276732086,24.6868318840175
589.280459135874,-83.4448182507509,28.4379808526776
616.9764083651,-84.6094600584524,23.7198690415351
765.222873367737,-106.092082284013,28.6469992629583
989.508467649081,-137.669418281307,39.6749866914688
610.513974266667,-79.1824512572162,25.6145575077244
847.586299648628,-111.963720285321,34.3271563536501
820.580868983982,-111.941838079704,30.3795040162946
688.121965266068,-98.8411180190828,25.4570941934818
807.384230180785,-115.424449467398,32.7153848241444
434.254352967578,-60.6337642276837,15.0835755551579
517.184834092917,-69.3884795761513,20.6837253393855
483.835117373309,-64.9287893172019,17.8438725390055
1041.27890498055,-130.204169565664,35.9680884720384
1001.41470640802,-135.321831244648,44.5319194407107
480.762293404318,-63.8854593419753,18.0870351390689
506.932946434331,-68.6000595633751,22.275522847053
538.955186283343,-75.1114405873194,23.8876829405283
516.31622770077,-67.7550837049965,20.6952606028522
1028.59959261177,-137.600419692215,47.8039368804624
770.068846872716,-103.484100541244,32.5298754180043
934.762681754689,-129.506095441414,39.7627327667283
597.049667221348,-81.0133186417844,21.7107885668873
732.988099541884,-100.719078867939,25.6730427778943
1121.84903834408,-158.143353183782,44.7599782140308
795.824052938598,-106.516119803746,33.0035269749056
894.334493492236,-117.788532980101,36.3359797862948
644.205257991052,-89.8156322910847,25.6767213281701
822.848410032751,-118.009142461082,30.8628967599315
620.030531950937,-86.3301960612302,23.994660213158
416.695114802641,-57.819184435193,14.8578614244246
679.253938737234,-94.6486223968827,24.5965254117448
601.304718777429,-81.3932389401749,22.7497843056789
657.19258083031,-87.2701607639071,22.8071374952306
836.324101205228,-112.088192431636,38.3440228361037
501.428021725165,-66.5808611396746,20.3312919001515
477.585846471005,-67.6391011563372,22.8363205814047
526.492731073724,-69.5553220330296,21.557060077295
489.884971025659,-63.3148611689289,17.2087571220052
786.916130066592,-106.942592702324,33.3612906461185
605.024915305897,-81.5238635441108,23.4240194188163
867.302482702543,-122.664431867753,37.5676887151734
613.066505864798,-84.0157647005628,20.2712615933767
776.425680746528,-104.792149862945,27.7995820038001
663.346169665284,-90.0987810799632,25.9450753581527
592.040390831278,-78.6018948913988,24.4305199484074
834.497766521936,-109.119341917963,30.8649513590508
674.121833035188,-97.4119664534623,28.4781188568542
776.452009854938,-107.935606770075,32.2737157180033
639.027862058429,-92.1534759562956,24.2732751083487
523.688237155967,-72.1661010360412,19.7235959082233
707.395664367579,-99.5364958854621,25.5598103279348
431.188907666118,-58.6614200214841,15.0523601705742
1018.53614612629,-130.339305762474,38.0704382971033
612.889127295071,-82.5356527711645,28.7614631531316
426.757922316918,-56.5942473900833,16.5971890975912
625.489494263371,-87.4692209714815,28.7609142879049
681.529034859006,-89.3014054515548,29.7658220325469
558.334983164144,-72.7490649050547,21.6967229205854
952.755666971593,-126.940833716386,43.1447505808367
578.224700980708,-78.2261248415902,23.7735775748733
867.534573757926,-122.215914258391,39.2815112779924
653.472235092656,-89.9016065693087,23.8618250111878
689.145886123816,-92.750619526452,22.334465133889
828.538657143383,-114.322453771275,33.0709760973383
884.691777729175,-121.01362941884,39.7526925248691
806.933168112404,-107.344261176269,32.574760649723
606.977598911629,-85.3872791435735,25.394975313334
643.089769703066,-90.2110425002156,28.1044664545838
600.535662160895,-85.5134578696917,24.7186135123557
386.93044301744,-51.1500558956111,16.1965525738346
726.956588275272,-100.283269914927,29.8404763642841
352.74366850556,-48.1328690613844,12.3318454731789
1474.55213988105,-183.20629594105,54.1359645710068
533.270252865302,-71.2030228053151,22.0553832791094
435.540511598941,-59.2286530030979,17.1548706614028
794.349217601043,-109.825410463595,34.8385639629539
655.789845531841,-93.2857999419765,27.0875567861397
629.235865138097,-84.6944323184519,26.6236974641423
905.228321518687,-118.734948838986,37.9746292097418
452.400922362916,-61.063378791193,19.4818049146667
773.642141914867,-106.418931910468,34.1983279183448
617.642681891928,-85.1256293168637,20.4251481650611
