r,vra,vdec
1364.36182410195,-8.68780093641826,0.0720830099107745
1347.99126352578,-21.5555145383614,0.599632671802313
2007.04384030731,-31.724983874826,9.28628407844363
2287.58470726971,-31.0963445361735,8.4376081602943
1678.882427407,-17.3744118402613,-1.38291508211078
976.792583206392,-15.0169343955263,-0.155249563312584
1716.29911901033,-29.7828916113542,2.51121640126227
7621.99662275585,-153.368412522735,29.8637258422024
942.841643212424,-14.6810857493253,1.19459918908897
2591.80533180123,-34.6003609019523,-4.33481318236582
9050.34246597537,-159.294611800125,21.1401763447042
2792.42729497218,-39.0491370284852,8.28407298974291
2054.15739534732,-29.1366011002317,4.07469821164771
9738.67966039979,-169.757378225397,29.1016660087709
6654.39264516646,-47.9474158066405,2.95247764781712
3041.92963127006,-53.5801193762497,-3.64495543144817
5425.78418615959,-82.3004979528658,14.2499432264086
2107.22106153678,-38.0712558428273,7.80034732433983
1486.72657229527,-16.8828164622013,12.134096290657
8356.8759443546,-145.357274826181,12.6519575823855
4703.26243588495,-67.4538264609319,10.307601767822
1349.91946321209,-23.4230726908943,1.37291521716633
1903.92897970357,-34.0510556321444,6.67901936793598
3857.95037455545,-53.3502895052092,22.6498436930154
1699.61330331045,-19.486987229168,-0.769915321882747
1443.41857940718,-23.142434349936,1.0226574334688
2154.22930387036,-29.1743464482919,6.8352125691255
4243.64954963882,-68.9387782896405,14.4872785671879
943.452254960962,-12.8187254481762,3.19748742027857
1218.84540476203,-13.538919414864,-7.40880840603004
7663.64230828519,-130.76880804156,19.0624574833241
7108.67262776693,-88.2910379078767,21.047480687203
1404.17104251044,-6.24406483269756,6.4802011085511
10181.6223886375,-227.371106191767,57.7353819625555
7584.63990907419,-43.5973932166011,0.986739617885723
6211.32155858564,-120.078868058098,-7.70964800884495
2084.05890812384,-13.6337463056199,10.5961422446242
1282.26020304474,-21.8670718337515,0.727402520718968
2417.49947684945,-34.2077996146144,14.6310685767984
4979.14497602545,-85.4516470570159,11.5767496160464
3009.10444910041,-39.2310282781216,9.67195558816067
1349.91946321209,-23.4230726908943,1.37291521716633
2498.84382366406,-42.5010007058748,9.32689763202527
11936.7066334527,-127.09714292874,25.7374283115143
1931.04961656598,-30.0687662324697,-3.82460961040239
1322.72527864944,-24.8645150080743,1.86713822290723
2455.92837556808,-31.732480060112,18.1937422762567
2422.54495569085,-38.0328848743367,5.80252643389277
772.146273950093,-11.4380438680672,0.795727201987413
1930.19490700765,-26.0637787842071,-16.0837239270174
6086.81928481834,-100.960604767568,15.0415102882727
17608.4660129006,-210.176083690071,59.9206012783137
1599.05490543348,-8.75154784875043,6.59174064086918
10838.8756370438,-241.870622152769,66.7421861940482
13194.4335487964,-70.2272730920443,2.83060256353603
7164.05436776665,-132.322475996687,-6.69139621080148
2648.70874414528,-24.3192933830133,8.27457567570946
1445.9033646657,-21.8628569917566,-0.348875801106146
2548.339876493,-38.2384379533417,10.5700347801896
6328.18935060759,-91.9443252409458,37.4541522452174
1789.3156227265,-21.5072753004371,5.28562669927348
1615.69230367734,-29.2954636513018,3.363034226686
2058.24596410516,-32.1472889114889,11.1954648854594
11963.8155648506,-128.928797594685,38.8674319659494
2473.50775399301,-29.9308040695074,-6.83672295977328
1560.89687457138,-25.4808680180494,0.81458076881577
2800.76692737566,-43.2740362654352,17.4156441934702
3204.62241647136,-58.4387514176239,5.88223411979885
691.206553057219,-10.8471999339205,0.466223296595599
8275.09278869619,-120.758310750525,16.5662882835356
10897.9286181262,-159.932029763784,73.6370444046775
15874.2240539259,-196.126521230375,50.3041646165913
1788.5162593725,-11.6430163018118,7.17639785391041
5243.26629640047,-78.3804344166963,24.0963472885562
14272.597862962,-120.66605877228,1.89111542062955
4174.21803950083,-55.7884160848546,10.6323861712385
1577.67478546909,-12.1759987418094,2.67575734415607
1722.69380656518,-19.9462430166939,6.70625621970735
2236.56662126728,-35.6967859630724,9.03403989917003
3906.37451028487,-41.8922759928007,19.0645680030335
1946.33179315378,-13.7356225438221,6.72584853445036
1275.81068335189,-24.5147204452118,-0.772418308842399
1420.59448896253,-22.3082984863659,4.54592091455912
9721.6335427999,-109.958844372211,34.2665662820748
3322.48043956182,-41.6971801740821,0.74950023137071
1754.28540701459,-18.7050602894149,4.1459413833395
2474.32629069473,-32.3215774629484,4.05296251204507
3775.01021004988,-65.6025345841274,-1.60655672759573
557.15344496001,-10.9048052658922,0.354042190651186
6326.71737149308,-89.3589978031385,-2.7992603975795
5598.70536571143,-80.7502658717233,32.5889892918219
12195.3422130813,-158.267772806808,39.6153015140363
2341.26374078174,-6.95535352562752,12.0157719637698
1047.9204185215,-12.546637177115,11.7979842308608
8576.60364571375,-74.5374324693634,-6.03037023758689
6177.44572690759,-90.516196145225,20.8647581052181
1214.30677132876,-9.78332109601847,0.388077960773604
3127.29174411938,-39.9315217475612,5.41172947675381
3127.73686443824,-63.0577815690429,15.3653787050143
1732.96401647714,-6.00034704027877,-0.373954305525633
1816.3294964658,-8.86831580015121,5.60606054102084
1225.94423188704,-21.251668548631,-1.04216905463632
1307.98873180698,-21.120940279477,4.47920388600427
11465.9196043467,-115.075708313566,47.9859702968151
13231.3773827367,-225.89494348824,-11.7747068758227
1868.3845696704,-21.1545686993415,-5.78283542575937
2557.28873964875,-31.5165508344245,8.45414837550017
3433.23791427525,-58.7414402612521,-2.72797747570705
1088.67764130647,-20.2442162135885,-1.28444647404947
2541.19276981706,-31.7920868372642,2.24625823709813
5773.49231340653,-81.1383462076591,32.2788687183724
6567.10332463231,-89.3784453978547,25.3046246520669
3357.76656761666,-11.0968653764027,16.2883031377179
2975.02640030929,-43.4128854795776,14.2886597784805
6031.24731065322,-52.2119028357014,-15.3601125359351
7164.379465611,-129.555383498059,16.8209126114427
1801.49343528115,-20.7546135435986,2.75860075749421
4160.04532466324,-56.2678849265053,9.70580534383846
4040.21196230285,-75.2067511132925,22.3544603687388
1989.1225896794,-20.9994306861515,2.71178771938214
1368.35993135964,-8.32578676245537,4.04189908806636
953.185926092881,-10.6231171081773,-2.25378533447318
1213.68067639034,-16.7411083554763,2.18711724867146
6708.4912460442,-77.9694425237226,23.7470837097864
18153.9729437758,-269.321196965626,20.9292023086458
2082.47867738655,-20.2875200578012,-13.3061739577253
4159.87016965259,-53.4275624204255,11.2267216255519
3820.38240588552,-55.7837012260272,1.53660481318669
1192.96404176316,-22.9924744929504,-1.06123414313906
2046.0064663728,-4.75314756927272,-9.44005817806544
5085.87187542146,-74.2835726052335,42.4979812091424
9266.50556467943,-145.909093771705,4.11184892088271
3153.46209893059,-23.4352789938826,14.4939106494534
2329.89233107376,-28.9690270847541,10.3265576688033
5023.57982379226,-58.2002248533352,-7.81532996133279
7698.06359098062,-129.676815923412,19.3309942712595
1370.91177597278,-12.9357515938649,1.33177654688083
3533.86513099534,-45.6042384365819,-2.84846343981078
3967.89882913587,-65.9345678449329,10.1764782708903
654.933550782848,-10.2554242819552,-2.18965714897274
1497.01271359681,-17.106684982208,0.852948924951536
1041.66614033063,-12.6652340168266,-0.802491472537479
1298.02971147147,-17.8212041696874,1.63402614814883
6830.17459794674,-70.6676984076499,32.0577840691573
6207.68823570015,-65.3392675412758,51.2990432816702
3498.34530105177,-40.5656809540644,-30.3183345715984
3478.07981468937,-43.3580412069314,35.2346237626022
7921.08197376227,-131.974130091931,50.8130169673197
1365.03944525758,-21.5371905874347,-2.14251982169804
2606.61600021851,-8.85564752492031,-9.57944543358243
1984.30231275945,-21.4992620961073,15.189503796668
9838.47525784121,-153.923414973964,-29.4211842894596
3315.75575629224,-26.5576418630339,6.5097249339686
889.721428059951,-6.33141730620813,-0.155664442972419
8244.89743863612,-94.5442297042098,-12.4055768179759
11802.026364774,-181.941657198766,12.655146790281
2551.24067617543,-48.9883395047164,3.59270432096812
