r,vra,vdec
3695.05825240374,-121.480843327698,5.33383079102658
4653.80874268217,-164.697382312889,2.01681677113302
3357.68500277578,-113.487113549315,4.32880311669032
5629.55482679849,-195.677529610659,3.56571151592487
9055.03974359859,-313.393780443705,2.49954660724642
4446.71291364606,-154.01877540568,8.78488679354201
3062.81403904326,-100.2576791306,4.17981042729176
8380.33261504717,-274.658214426525,1.29069402225166
8017.24469417127,-269.52104750981,12.1940915127742
4299.4030320004,-158.215769723767,7.02902616556068
5134.53071739852,-184.016442386337,16.3531417723854
5325.61538465488,-185.577454519467,1.20444968285997
4665.02124149922,-169.011839899146,3.97261760270318
3504.76569720616,-128.674455724517,0.460786078592115
5375.83878941721,-192.490893226765,15.1573628355532
3058.58821586164,-105.240050538629,3.22785237612269
4152.48077965181,-140.955134981638,5.13163060217501
3186.23767516749,-109.783106506431,0.996035244919333
5642.50607698271,-207.997563397744,15.6335741716113
4957.33433904002,-175.156805306263,12.6699166397387
4426.34851484009,-144.25301429714,6.84736437749247
5951.7984271027,-210.938716289176,1.14671350474834
3162.07229247992,-106.089644720277,3.94896410003235
7820.18964991372,-264.19253118029,4.26029108019249
6252.72121135369,-214.93375706263,4.19190633585852
5356.22370027993,-184.425979495674,10.8679137522726
3709.47253439669,-125.63880793119,4.67535674363541
5379.29246270261,-182.728091927252,3.99232208957343
6244.73300851644,-211.761426264944,8.84103476825635
4131.95450177289,-146.981553243177,6.70426966070889
3186.85220241043,-112.6140447702,7.13788004258803
5818.28536957616,-204.884498748662,0.141807159307191
5973.6060370951,-224.336462236488,7.57789224431589
3507.33793562589,-124.52153664802,1.91021228624443
7830.51183504731,-276.513849753316,15.881179854297
1878.35354310377,-66.4532237833134,3.18340746548487
6570.55398755974,-218.400836409945,5.25910529334014
4631.86612999317,-155.847432578658,1.44027955808333
5964.63673081449,-212.224611070989,8.52441804629328
3019.10479169287,-103.894479229,4.37608305391639
3993.36060032111,-134.792016404812,6.15404070574568
5069.26157556032,-187.691586834086,1.32812937937738
3014.27204295668,-101.073924279809,2.12493063332567
7221.76366841011,-245.367121393138,3.07606432727746
6570.69783607457,-224.317360431107,7.88908347134593
4545.35238462736,-160.354313843495,10.1536496190744
4013.81382032338,-137.846084281555,5.58328474811742
5287.43942475465,-178.639641392324,1.15545818942319
5556.32414774997,-188.038135832681,0.76998699228005
3173.92116616645,-112.658446633995,6.65964835440996
3020.02068148654,-103.602611364176,5.98874275302122
6090.45741131967,-218.030306764413,-5.31529232626836
6441.13351417902,-239.328716458948,5.89642533019089
2995.52928091741,-108.080494492002,1.20169116258934
5788.66037899599,-201.25964780101,10.5112570652264
2042.55516073334,-72.8516103186443,2.86024347291984
7034.13954171379,-242.420231952446,-3.23954321835765
4284.19922320972,-141.729368363754,3.25610111112404
7125.39915636256,-248.058959533528,11.4953942649727
4120.54408461947,-145.014861208167,4.13290352020514
3953.79975387926,-144.173692356436,8.54706153725605
5658.50834459769,-204.97590878099,1.86706507672155
3985.45605243719,-148.198111977282,4.74637975157085
6889.75948775077,-251.92323379513,7.22873533524504
5928.57086406094,-205.109946604631,9.31395393645701
6410.52685839658,-232.467769123973,12.9732383452023
3459.78908138901,-116.126543013539,5.6033082871992
6438.08231559367,-219.348156586179,-0.87283671137119
5513.75214183407,-187.56812562093,-1.66876474021169
4048.80938027832,-145.639975441663,8.63367242923549
3523.92729127677,-124.180008151447,1.75689307474365
6409.33032820068,-226.19584062294,-5.74733191076355
4553.79121904179,-163.936225738966,-0.196195722793027
3488.650083762,-124.28549891541,1.22804739633396
5957.81379482567,-211.233062390794,7.71378874746307
2954.44003924911,-103.630344360443,3.83316543882891
5250.26253007309,-179.985442996192,2.24867219848156
4102.49339448563,-136.362503955479,3.22595534377425
6365.33832259087,-220.766825008036,5.04618519719532
6212.64843413097,-211.871885408715,10.8663697609804
3371.93362489111,-119.546082432163,4.13661658056297
3547.40520941378,-120.451658844434,4.10372469467812
3275.77012777187,-111.029263371035,0.509110925289273
5580.93582734775,-203.310973956122,4.78047179458786
5847.37565902921,-207.309773830141,11.086651251978
6156.84267291863,-220.361632764824,10.2744284162261
2232.07877605697,-76.7120146175854,5.01574680865989
5273.58241577811,-180.005316185689,0.162732645924699
5391.60893898032,-186.335934243118,2.00497756439358
6388.90489349633,-231.94958446545,12.0882089947516
2684.69856881072,-93.1954140501981,1.48096291282501
6528.1310599354,-226.525466679015,-4.95022897106606
7555.316525872,-271.032263559458,-3.90786716357874
5366.3102854745,-193.654238734209,1.96331741913398
6652.00950186453,-239.323846189564,11.6999227695478
2020.3458071939,-72.7643600498571,2.88291929995485
5154.95925543379,-174.274588515833,1.04795768160794
4883.85234389297,-166.70032875408,4.38700821032776
8442.44410672949,-296.326162148954,10.4932773702539
5234.55726368498,-176.729205032814,7.32367707695171
2575.80955772448,-93.5968367040709,5.36034352719271
3559.82445218065,-120.361867552878,3.44134197480121
3050.11803319614,-103.590873712913,1.37258503439094
6581.95999067935,-246.640198694651,8.11057661227347
4917.12665070821,-173.123803482706,4.35165276121819
6093.78043876454,-218.85303350447,11.6858293167048
2308.1443878126,-82.2157569906805,5.57654141514203
5100.38302716614,-175.174660627835,-0.00587070668458267
6677.5214145671,-233.603609371881,6.5538175277544
5015.94298380162,-173.565454759637,9.11492198805222
2953.88145370496,-103.789585190469,2.86940637575199
7389.14270463426,-257.109080759958,-3.85412949100991
4565.00182030099,-162.683729729809,2.13996633128806
4487.20614241607,-159.175809949841,-4.19262727043739
6339.07114062031,-224.499601140574,10.0775973069219
3557.70582052234,-133.210767948093,8.81286904542104
7538.75473816289,-256.726168302968,2.67330776690277
4970.59056357083,-163.532288050404,5.49645598390589
7074.01182507324,-241.825749427987,7.82641176358135
5685.76792687709,-187.642374124718,10.2602806418944
2509.3140832563,-91.3944696199693,5.5660741153784
5270.91190896903,-175.342607300434,-0.260561711437803
4561.88078349086,-157.399904510243,0.154504164714435
6117.07803195157,-225.104451186755,7.38921079746825
3767.1794668444,-125.997708341262,-1.55685601590468
5934.29116124709,-213.459134045161,8.33829444409739
2214.36589600186,-73.2229991540535,2.89007736415841
2871.23428883137,-106.395995672688,-3.14663751152516
7375.28770765479,-252.469945653917,7.82274225478127
4020.57197286147,-137.911834181216,6.28759242491843
3460.00448529395,-120.511130890955,3.28271616036585
8787.60671528621,-304.191703123595,2.06094434508827
5116.93217665875,-185.961076505011,1.01914922252476
5068.99233719944,-178.20455027738,-1.45745260979855
4681.83972300796,-165.364667693188,12.1280755121059
6162.72206218367,-221.368709111943,7.49534260344655
7238.60019579664,-246.14088268085,0.00537322849042343
4655.71586028387,-153.683029994023,5.67993697809368
7086.31139036368,-237.742883059084,15.8630525038443
5947.30700452128,-187.416670625125,6.29178309188881
3601.41332611936,-128.715184931921,5.59340440112105
5131.99250320766,-173.798147717594,1.50239534509276
2888.98241104429,-100.095397165896,1.61758704192472
6175.08634530717,-225.85684493857,6.42914588979637
3762.07745413459,-125.539671445885,1.08607334740948
4036.46068057695,-146.330787316122,4.11112875733011
4228.86328721318,-155.99945766621,4.18021903716346
3205.29703858171,-115.793783843885,2.38227088107136
6198.64895814405,-200.566721475509,7.66003831483432
4677.29634181063,-163.978312356689,6.52802063625141
4429.93920397851,-162.674331028891,5.71853807848563
7506.77780599204,-262.385498062275,2.43890609579118
4319.14214819117,-155.539940376235,-2.61793772365354
4502.81140638156,-158.394866029802,1.06370537243448
3757.37640704844,-133.155952393098,6.27471435411544
4848.46847125969,-187.329922908074,1.240558111952
7298.13021439304,-249.452662264079,0.923206276870561
4854.57433122444,-173.365093288137,5.63723889693825
7221.31844268377,-248.703400592862,16.289245289542
5410.88679241485,-182.054027881651,7.50500277680222
3544.69479019792,-126.532379215991,3.47135018827867
5544.88711880885,-193.219819922655,3.61790384928881
3242.7631994225,-109.731153909178,2.82849993471937
6321.12899919691,-221.812768476784,7.96294368847621
3218.78758515795,-112.224133273308,0.191228066430843
6374.62663704878,-233.661057729372,-0.431160827331727
4324.92115315287,-156.360454922642,5.76904340741121
3652.3553273437,-129.721951712408,5.25437146982208
5072.49319922821,-175.797238885067,10.5890241657263
4612.77568366875,-165.486911586157,9.04391509957499
4590.05470800145,-171.236469556621,4.69034537452542
5858.35977420316,-203.918380965943,-0.785503636950969
4050.29450763538,-143.018399455253,3.49698218311834
3909.12940152028,-141.948430449463,5.22771274316359
4580.1607691537,-163.626203388912,5.93805267711948
4236.96689000075,-158.703395455305,1.37653368356954
4581.43579860427,-159.29742352773,0.682059811274575
3616.94819005664,-137.397182612869,-0.188767442872258
7765.87395217324,-262.36867624769,20.1099841145137
4887.00225083527,-169.527686182871,6.54094793539673
2344.90889091996,-82.9014130136336,0.932450074060687
4528.89738749514,-154.384940286212,-6.16792446710217
5769.85129633995,-194.069376168696,15.529884518109
7835.58504497746,-277.913624946175,13.1949334777043
2583.76370155488,-89.5846669270669,-1.1664981227487
6850.53517586442,-249.04484072299,-4.04720923187514
5173.42830164859,-188.105980794169,7.55221453053997
2978.2102061289,-101.470767688368,3.6641466858466
1462.44974303121,-54.0628418716176,-1.28759980040674
4097.84119164211,-139.446358093457,5.75027275536383
4539.93836906666,-158.182410824715,6.39637220172334
7431.1625384574,-244.750323659625,-0.809323990083024
8286.0639605237,-302.218873538367,-5.66047481503571
3166.5439177627,-116.509602972199,4.46158802889331
3486.82567682802,-125.08781675134,3.14462368407798
4183.99885570332,-157.741723019322,0.507043084086773
2294.51592074429,-79.4943429304911,-1.74943042487259
3773.02323730342,-139.653555327562,5.08547775423593
4650.06733451945,-159.239067777998,5.13897142256009
2374.37710384089,-88.1664266595991,-2.26445439379333
2149.74060353439,-76.6194960511494,-0.889193923620977
3607.01337759462,-127.195589930016,-5.49695315023458
4374.89695624421,-152.392015465363,3.36778387285047
6990.73661310899,-255.937429808072,13.7034169827568
3545.95874527012,-125.236607271976,0.841013326828353
8774.69703536407,-321.097345756437,-10.8827209052612
5000.26718520504,-180.49448477936,5.70223812100349
4486.94431596998,-161.274202439023,3.41568103978138
3706.07513320081,-133.274679218735,0.825683337884617
3617.92420457031,-124.729097697519,6.50841508007325
6139.22751046949,-206.040525045362,14.4292326171498
7437.63913312834,-233.685390441202,3.54439583605991
5468.06537096222,-197.703604570773,0.197609166016
4376.54431313965,-157.267703661573,3.25364002294279
4735.91652063136,-171.05417063855,9.39815900206258
4846.87122739942,-178.214272246948,3.58392311761545
3073.16691290969,-108.521225099123,-0.10760338217773
4340.89676642723,-156.237288848987,1.87174845497244
4921.15651695592,-166.405405134575,0.874327837825691
2072.49900089809,-75.5532703574903,2.66546307514203
3317.02002257062,-121.879880458322,2.89040858516216
4760.6153601454,-166.472932244587,-1.19806101894883
2928.82050978524,-97.2070938102612,-0.812584079133375
7749.67822018735,-286.178442867711,15.6835613023011
4300.28192365167,-153.411716921018,3.47363229252363
5675.24893447553,-202.323664198587,-2.15554223648172
6369.18599782898,-225.84574777855,-0.502590543219903
5165.74443838735,-175.105884988329,5.13596761122296
4781.43241411743,-171.414951478294,3.27016510348909
3894.8530326966,-135.189670811099,4.82677342080342
5128.77464192435,-179.828529910612,4.18380021569566
7263.17336419992,-230.159102696492,3.13903174918362
5801.06351000482,-205.320709868803,-3.38075241330331
4399.82578338427,-157.205236402987,2.32255080609111
4321.48825680469,-154.144260536328,5.0118259118486
4122.50213337946,-150.577432841693,3.08374312580556
3438.94219759359,-116.582510940808,1.74862447897412
5737.73827228221,-208.828017643007,-0.524284196609504
5229.15199864139,-174.509938802525,4.31322355484665
3227.90145702463,-115.152857202975,3.88792588148997
3505.46360676932,-126.00982437458,1.95313979805129
5705.64856551275,-205.397974386714,1.54196927764509
3070.14891233441,-106.180456363429,0.507422111525295
8626.17071171783,-318.087447187936,11.9033975167378
3738.135186478,-126.561058281751,-0.787258780152172
6888.69452676673,-245.346451009723,-1.29979077375969
7151.81746550605,-258.222327020029,9.64240611601578
5626.12152990849,-188.247800885347,2.7635886801892
4762.10666137496,-171.746546840263,2.80420985163903
5736.06553078489,-195.670813203027,-2.22381819342541
4823.06610455264,-163.798142241674,4.38415809322425
4994.0297459433,-159.219632878315,-0.719034577837401
7397.71447740105,-256.703651107589,-3.95273122217733
3771.26635177319,-131.724637527154,1.48119002993022
3858.64175164749,-129.789630709907,2.10012806446997
4004.51795303768,-146.925544402208,2.97706453606224
2891.23585749193,-101.250355341121,0.625360776408508
5029.95725416028,-180.010303244332,1.98965539682509
5494.15551261512,-187.42526399466,5.09032703334616
3571.85489970743,-123.73486072818,2.99072044050845
3099.17119297863,-113.780270840509,1.61742722786833
4310.01741626999,-154.1174510253,1.62670490470244
1984.6298534681,-73.1731525781911,-0.404768600555594
6028.11615251051,-221.914018545224,8.54397003345433
3534.61159035912,-124.442302368447,-1.20353729173563
8388.51780357736,-303.468821560226,-3.50733557583928
8159.83737780658,-291.143504795318,13.6882212440977
4714.98916808248,-159.65874452975,2.82165177607061
5253.16785989767,-199.888027605044,11.1507834730948
6799.84750012529,-226.047281450843,-6.06685428980055
5639.22427620209,-192.164169409225,9.82283725516355
6789.9640673645,-228.581698824714,-3.44872920366561
4752.40507938308,-165.235684991692,1.96500001317778
3279.59136591902,-109.690646798738,1.22662854605791
5058.23151459118,-171.208301239936,3.45123648638832
6357.88084833819,-229.192926259945,9.16837856032962
2893.12030430211,-105.392156971373,2.76935949817766
4065.60106581209,-158.271595647083,1.37015217523502
4766.70009062481,-164.549907504088,2.73890792403472
3248.10833287234,-117.525898860394,0.95745727423272
4491.41305239646,-156.990881767763,6.19945770629066
5023.77264587384,-183.913127605065,4.81774384025492
2427.16918813642,-86.2677631813632,-1.39785411081655
4272.25596824598,-149.514819955013,0.387644362103738
4450.71067087099,-157.108158928615,-2.28638357946829
9103.18912547153,-317.583831104876,-1.03187237608211
6903.41030377692,-253.780990840598,16.658552642325
3820.28183973332,-132.172017377559,5.74926794753396
4017.87900728612,-149.529006443045,6.14985659738531
6089.79349703863,-204.692291010195,-1.77776884840223
5519.33697699856,-182.454309231463,3.72182010521417
5688.2229125893,-195.103281020477,-1.34681484751365
7641.93687118361,-252.228076964535,4.90297078065212
2111.10759863351,-71.8194784364463,2.3053117836272
5011.7559441494,-174.790441279404,4.01993748731975
4954.63281326176,-179.963863594864,9.07648614315658
2685.89257745274,-97.9747771861793,0.45436727990888
5113.97217362056,-191.549235614206,5.51496116540522
3811.51247457033,-133.815197629515,3.94506622322697
4404.02030084692,-150.022893571374,1.64324619419665
2520.52480675269,-86.6080524231908,6.10181742622321
5440.83441475817,-193.999177249288,4.86287603001448
