r,vra,vdec
1236.1919419683,-40.9718923168038,6.69937136458016
1277.18773941693,-42.3395233411882,6.64026695229769
1250.40238293564,-41.1427717117319,7.05986055054234
1259.22090798419,-41.67585784563,6.65783464553636
1172.55033673438,-38.5207674702055,6.20566347906768
1250.44798344436,-41.1624186824625,6.61045065261922
1313.12925883833,-43.2343323369739,7.12645306798517
1252.47271444129,-41.1626640330442,6.88986745509824
1279.66533263115,-41.9904964002022,6.79632969458577
1285.76229176602,-42.2969642278152,6.98089668840143
1258.67169519536,-41.7792263148605,6.85654973043178
1237.15474025988,-40.875593013044,6.6721118285171
1285.33093033444,-42.5329165413341,7.08357503451625
1260.39140068651,-41.4112295261416,6.67298247599263
1232.68244458459,-40.6268263708395,6.59895224481366
1262.13389525686,-41.3204063040128,6.73406057857713
1307.1812889498,-43.2307682218146,7.06976509679122
1241.18917082908,-41.0004853262005,6.64170554276753
1236.52571544772,-40.9116825972822,6.49650462746485
1193.43474789205,-39.2688861846917,6.57422879689876
1261.5815426259,-42.1504009797621,6.80229830386297
1264.50126825743,-41.9556296768506,6.78845547433074
1251.12603671481,-41.1831112652026,7.0292659523724
1273.95791184043,-42.1740455578828,6.75813761696944
1195.15347448897,-39.3219873402755,6.34943742716118
1250.44798344436,-41.1624186824625,6.61045065261922
1338.42790970687,-44.0919784223324,7.32537203126363
1254.6555650573,-41.3485902529228,6.85397423077911
1279.66533263115,-41.9904964002022,6.79632969458577
1298.73858387466,-42.864263936233,7.1059600846666
1259.33816687184,-41.7041922599859,6.81736939918741
1210.3858112721,-39.9311585397615,6.60954063904342
1284.52587678903,-42.5130210097092,7.08223093922519
1269.82216818994,-41.647212504823,6.73229036516589
1229.48531806405,-40.534030338126,6.58552095726493
1263.56401096679,-41.4009885837078,6.74050102197367
1312.54844473954,-43.3974149530329,7.05443042139621
1232.48184407773,-40.8691872062531,6.60201414731889
1260.31674743055,-41.6597211591855,6.72989116300998
1197.92490602671,-39.4264619812728,6.57563525414713
1276.06452557257,-42.7940149778088,6.89232073999212
1238.38143861607,-41.3644958495467,6.55419253281577
1249.52218006771,-41.1432981167402,7.05474214621505
1317.63293205452,-43.5869286786701,6.94415876364731
1184.25691175568,-38.9464507074742,6.28747577771683
1252.63020498219,-41.2350823982927,6.62818329796924
1338.42790970687,-44.0919784223324,7.32537203126363
1257.84089253618,-41.4611485720048,6.86411346634969
1279.66533263115,-41.9904964002022,6.79632969458577
1269.65492249666,-41.842866766091,6.96326758632808
1253.96028334836,-41.670606880831,6.83207868137676
1211.35816702855,-39.9705412807614,6.61218636144713
1275.67652493072,-42.2335103152928,7.00057686404194
1266.44117901756,-41.5947072323955,6.76948944902409
1217.10049163423,-40.0783642933108,6.47423580771374
1262.65713246083,-41.4732460426026,6.73753795693815
1333.23772480017,-44.0504959192241,7.08464830362585
1229.87286268617,-40.741288620523,6.60520543804064
1252.17359756149,-41.4309587596206,6.73567426388762
1197.92490602671,-39.4264619812728,6.57563525414713
1276.06452557257,-42.7940149778088,6.89232073999212
1238.87788368256,-41.341744645982,6.58992463887159
1227.64921345953,-40.4398434214674,6.91098292569201
1291.37569185253,-42.6743551691831,6.86332533392573
1184.25691175568,-38.9464507074742,6.28747577771683
1252.63020498219,-41.2350823982927,6.62818329796924
1333.81103187186,-43.9528777874565,7.28003488770362
1265.13933847299,-41.4575510785398,7.10629650494911
1289.90765783622,-42.2970416421714,6.81711790770391
1277.24648880848,-41.9779189704694,7.01112959083336
1253.96028334836,-41.670606880831,6.83207868137676
1208.28112333091,-39.8818997560769,6.55574983425529
1283.17647588767,-42.4141426671988,6.93048969505286
1253.92662950137,-41.3026470407387,6.71326754447868
1224.53597442752,-40.3135009400508,6.51349355380939
1264.51068109611,-41.6309248824486,6.82067985354084
1292.83796025051,-42.6614316767675,7.03113201746527
1198.86628472605,-39.9449346751433,6.54770920443155
1248.77382184985,-41.3435238862387,6.70388701261042
1180.66212846743,-38.8379275495011,6.38087773887161
1267.56456491509,-42.4225734824562,6.78830609381417
1244.05910299532,-41.3107749732719,6.61401230601075
1232.35196821116,-40.6410205283344,6.86487928811002
1294.68629932609,-42.8029383339816,6.8685805875847
1182.46862263935,-38.8746082405344,6.26695942179827
1232.91971386205,-40.5095403399642,6.55294089923871
1335.59330153129,-44.011055169509,7.28732767360564
1222.72187484353,-40.0743138488894,6.88138413943093
1311.11900043009,-43.0081866337762,6.91921927627012
1309.03879693372,-42.9333983050084,7.25739032469185
1258.00626929362,-41.8118040051284,6.86101448913246
1217.93189620673,-40.17707997997,6.67651651361939
1305.91826623251,-43.1938980257284,7.01901513078433
1227.35024616421,-40.3395508496052,6.67311419094914
1228.4646340819,-40.5085440868784,6.53794253941948
1271.49971867655,-41.8621932011718,6.94699197180036
1281.52351706482,-42.2380054869824,6.96025636412088
1213.71782498828,-40.4805631130141,6.59972265192689
1248.77382184985,-41.3435238862387,6.70388701261042
1181.78412290878,-38.8936827797763,6.38830589201342
1265.9620445691,-42.350071859671,6.78469667523174
1253.79528836347,-41.5756621920815,6.6965883509638
1232.35196821116,-40.6410205283344,6.86487928811002
1291.53340401471,-42.7532298003532,6.85937313568749
1194.29283196827,-39.3792376632648,6.39919608573131
1255.06671031497,-41.2171875965414,6.65667542512648
1275.85107310499,-42.1100950921215,6.91073140214903
1249.40800583316,-41.0749537875508,6.92553074966452
1311.11900043009,-43.0081866337762,6.91921927627012
1289.96877545004,-42.4765779534393,7.06162765378502
1267.99005205349,-41.8706736487429,6.89455460962899
1218.01181526697,-40.1784586205255,6.6764876433362
1305.91826623251,-43.1938980257284,7.01901513078433
1221.336903378,-40.401752205182,6.64074074267809
1221.12636408456,-40.1439664357947,6.48491299189741
1277.12125331855,-42.251995090228,6.94827267422893
1272.12070455774,-42.055656891152,7.00218971086544
1214.21316649022,-40.4580579603148,6.59204637611909
1254.01847645522,-41.4873980176545,6.75592561124294
1169.9933268994,-38.4809796305799,6.30818133173651
1258.59813540441,-41.8210241030605,6.85087969840913
1253.79528836347,-41.5756621920815,6.6965883509638
1252.80234076157,-41.3633900618292,6.90391221238793
1280.7429002631,-42.3193615605079,6.8424887414214
1208.1310855317,-39.71020706841,6.44980244812148
1252.61602077593,-41.0966980560939,6.60702440299086
1283.80591880858,-42.457045765781,7.01470974845057
1242.14919672916,-40.8106112837567,6.80869981440268
1301.6968017021,-42.8462616284117,6.89126006289793
1290.08388334284,-42.4800680594936,7.06210285696554
1321.35929652805,-43.56262673022,7.21175683592194
1233.78348102778,-40.7256246052495,6.77142332237174
1312.61423077484,-43.4194060771994,7.02234857880851
1206.87287299675,-39.7854809870425,6.50837298199661
1232.31396075409,-40.5803078900574,6.62001141894873
1282.9753556583,-42.4800748905601,6.9940500127406
1254.85074455206,-41.647624215482,6.94458867881307
1227.97879663952,-40.7155714644899,6.70073110805668
1304.64977341539,-43.2865341835697,7.00377329603483
1242.47667100623,-41.0266380240758,6.65978490776586
1289.66109496902,-42.8288785752818,6.97133765506273
1234.94446684343,-40.8595060161414,6.64434925857766
1251.82891136414,-41.5302667068628,6.95639235617365
1267.02572945815,-41.8475643315774,6.81246287194833
1191.7187703053,-39.2083978746813,6.42145021995379
1283.98072158013,-41.9957601682746,6.6746667156347
1284.75614757265,-42.4709206804521,7.01317984965119
1225.44352105992,-40.3475875501808,6.68785798340491
1309.41457208044,-43.017258286971,6.83571622665948
1286.53385851529,-42.3681240828692,7.11432884717626
1315.18498143345,-43.3474847568277,7.1623487063837
1192.7875085067,-39.2884951061695,6.54884129803732
1364.27913146516,-45.2005038243381,7.2265076025565
1206.87287299675,-39.7854809870425,6.50837298199661
1245.45056858924,-41.1331731007814,6.5900784842933
1257.35581241541,-41.5424733954807,6.8068838857102
1284.57530666235,-42.6873925480199,7.06116035942566
1197.22060129928,-39.7945572787285,6.60423135738147
1323.99496714361,-44.100675043496,7.15127724891276
1247.99800854249,-41.0907947726723,6.68539684588347
1320.39499781459,-43.9350597668645,7.15500448457083
1231.92831529754,-40.739684727869,6.58860746203578
1220.28335587161,-40.4155737123622,6.85546628995078
1238.69384167238,-40.7013170728079,6.65528479743875
1168.31462739176,-38.3315302709062,6.26021367038154
1283.98072158013,-41.9957601682746,6.6746667156347
1266.04864874004,-41.6758133074123,6.97580790148812
1226.06853854887,-40.3468864283747,6.74149814013402
1315.75643199001,-43.2023732197954,6.83431097112807
1262.47798722731,-41.7070968049575,6.92111654727502
1323.59612593496,-43.6446324777453,7.19540726056233
1190.83027103301,-39.2199371284847,6.54730870638534
1304.59040144472,-43.2119955123321,7.0716231102521
1250.85949168131,-41.3309232806274,6.76366545185916
1249.09209348031,-41.2698688861035,6.69064474493605
1252.57922220227,-41.5135386811578,6.70537834367272
1274.69811763714,-42.2019924513637,7.01409113791594
1197.22060129928,-39.7945572787285,6.60423135738147
1294.66277346222,-42.8880807779239,7.05395283537388
1247.99800854249,-41.0907947726723,6.68539684588347
1324.11854633002,-44.086561518387,7.16962703383809
1237.2926941161,-40.9196183239337,6.6384332830842
1241.30847903664,-41.1006233388863,6.91357547424941
1238.85783119283,-40.8312485517164,6.75469552606386
1165.36277663304,-38.2242702904381,6.24220995160482
1280.42397965422,-41.9803744817055,6.77649640716861
1298.99372752278,-42.6488261016453,7.05831237256112
1230.31813633026,-40.4866953683667,6.80240012642058
1315.75643199001,-43.2023732197954,6.83431097112807
1284.29337856922,-42.5160234002221,7.07482170061707
1323.59612593496,-43.6446324777453,7.19540726056233
1219.17875820358,-40.2348485108972,6.7578999768142
1304.59040144472,-43.2119955123321,7.0716231102521
1246.27656077137,-41.1107494880654,6.69677698326687
1248.69156904599,-41.261336535908,6.69243501112035
1252.57922220227,-41.5135386811578,6.70537834367272
1263.85085679627,-41.8418375327742,6.90647072902404
1197.22060129928,-39.7945572787285,6.60423135738147
1291.16862459116,-42.7681907422168,7.02864544184953
1248.43442550251,-41.0857359051446,6.68251178306321
1324.78654416925,-44.0895688291868,7.10177566015897
1162.73452758251,-38.4197900352985,6.15832968248362
1241.30847903664,-41.1006233388863,6.91357547424941
1256.81253553651,-41.321618739146,6.71866848318521
1228.64346565889,-40.4914473462582,6.61900076585529
1269.21894308836,-41.6085452000035,6.71042613325041
1300.01308545405,-42.7467370938271,7.06092817304691
1227.67220217553,-40.4313633984949,6.78655781327215
1331.82829846712,-43.7528066816375,6.87709498504674
1258.73095648275,-41.6683668544268,7.0456688681631
1311.95697634477,-43.2811506346132,7.10725401259195
1185.2096084836,-39.0128765775832,6.64492516065788
1316.39437618607,-43.6110151828373,7.08068954159553
1306.35143174634,-43.074119790858,7.09410979611555
1242.09934856883,-40.9553412750393,6.63803987673508
1258.44567019966,-41.7580007179968,6.69054122008143
1263.85085679627,-41.8418375327742,6.90647072902404
1203.10754039632,-39.9529573893034,6.63308953703997
1301.535199881,-43.1456712993698,7.09656389976778
1173.00997704706,-38.694439683206,6.37976719949551
1269.06229940836,-42.2765717760702,6.92470026219568
1162.73452758251,-38.4197900352985,6.15832968248362
1250.39134186646,-41.3101657041425,6.89147358265106
1261.99869498857,-41.4964773258883,6.76869124153588
1232.93909133593,-40.6823034202924,6.63034936635492
1260.69111268622,-41.2665525205654,6.68420516585897
1286.54396916884,-42.2991742383621,6.97695670644365
1258.14608099433,-41.397750999245,6.88105393603822
1283.89483694766,-42.1970944590081,6.75555087379739
1299.90025782661,-42.9380157571129,7.35103671513005
1295.08536825343,-42.6834445317226,6.98225174028821
1185.2096084836,-39.0128765775832,6.64492516065788
1316.39437618607,-43.6110151828373,7.08068954159553
1276.32785725892,-42.095934426375,6.90444487425914
1232.29154615426,-40.6189161249456,6.51705679527511
1259.126876725,-41.9073869603857,6.68139117933805
1297.45930590009,-43.2640287564288,7.16999740239695
1184.26292207577,-39.3717950136685,6.4933120733566
1279.26822346583,-42.3433082039092,6.934956667341
1233.75086109479,-40.7772125938451,6.6766938035306
1275.15181968616,-42.6016068587755,6.93894324081672
1162.73452758251,-38.4197900352985,6.15832968248362
1253.03974765302,-41.4504639540373,6.89730000979259
1263.44039084032,-41.5331867240107,6.77338655110345
1203.14856698834,-39.799830387473,6.47902176027017
1238.17439461151,-40.6197375156123,6.60102442217314
1311.19539660524,-43.0098451651082,7.11716268091709
1261.02142042778,-41.4856826937488,6.90879769741077
1274.60493632755,-41.8281215611167,6.64292024492906
1304.63791777039,-43.1178219945204,7.41646019241302
1315.89384312213,-43.5488206192093,7.05930684811543
1210.84714067128,-39.8202558402617,6.64435017432726
1314.6381560616,-43.5925320594819,7.04556520277718
1269.27833065256,-41.6871615138266,6.54404749155851
1248.40262530279,-41.2728532731429,6.6784798339319
1251.17670228706,-41.666045062826,6.62923516624109
1296.88141240961,-43.0569030052302,7.12834689753827
1192.29460318268,-39.57825564571,6.51583155687834
1287.99721053941,-42.6404518874184,6.94748901879444
1226.24521703506,-40.3943754000885,6.69713514895113
1283.42708895265,-42.8092780081276,6.96128832334235
1162.73452758251,-38.4197900352985,6.15832968248362
1245.24869765761,-41.1433849146351,6.83909804087679
1294.40131410688,-42.6819772241683,6.93578894932512
1204.1159808206,-39.8280114212965,6.48620597811415
1238.17439461151,-40.6197375156123,6.60102442217314
1312.56532310093,-43.0564715488259,7.15121128467913
1255.14073732752,-41.3133610565661,6.8665820769135
1274.60493632755,-41.8281215611167,6.64292024492906
1308.12099587717,-43.2740962662568,7.44302416450164
1347.33164857016,-44.5153315409386,7.20444988593266
1259.49381811495,-41.5883154721549,6.83239899532739
1314.6381560616,-43.5925320594819,7.04556520277718
1269.27833065256,-41.6871615138266,6.54404749155851
1256.06737007489,-41.4874245433113,6.69398117691628
1232.21531154187,-40.7982267856096,6.63634165495448
1326.09294396718,-44.0559820297666,7.35413673880875
1187.92088062196,-39.4105852898645,6.48196568588889
1288.79702836497,-42.7948005998121,6.74621893837738
1226.24521703506,-40.3943754000885,6.69713514895113
1277.63211981997,-42.2896284205707,6.81811388160794
1162.73452758251,-38.4197900352985,6.15832968248362
1208.57151190997,-39.9328387232507,6.70998047138942
1319.13256450573,-43.5729749002428,7.0595723955665
1204.1159808206,-39.8280114212965,6.48620597811415
1238.17439461151,-40.6197375156123,6.60102442217314
1277.76191191612,-41.9831407676135,6.96813228743029
1270.62293126745,-41.8863383053054,7.03503327816259
1274.60493632755,-41.8281215611167,6.64292024492906
1340.54190654062,-44.3089848966584,7.4643864024197
1344.10420658368,-44.4047192996028,7.19732185287006
1253.45716664646,-41.4266619829031,6.7224861456438
1293.06510227285,-42.9908330826129,6.94205377867844
1290.96986538303,-42.4831285079065,6.86464307797595
1260.71192911508,-41.6415187086359,6.71995960019739
1248.47588110671,-41.3482122671976,6.67719408786918
1310.4587159466,-43.6813217950806,7.28272588643345
1186.44497842324,-39.3616846326377,6.48438076380926
1288.79702836497,-42.7948005998121,6.74621893837738
1177.24392232792,-38.5504105149859,6.37058034336351
1277.65686400355,-42.2311981541987,6.84671410523303
1195.1834862259,-39.5007238155115,6.3674604795869
1204.44212286456,-39.7997925738324,6.70892686116934
1342.53156549625,-44.4784746431007,7.22152957429822
1204.49438462134,-39.8190752342039,6.51627951801104
1226.81067696315,-40.176164546517,6.44903130924324
1285.23633841126,-42.1447957223551,7.02390026374537
1270.62293126745,-41.8863383053054,7.03503327816259
1274.92377699976,-41.8498390495395,6.64524096161914
1309.16182047139,-43.1465735557293,7.07034048400775
1309.22023182385,-43.2695105111716,7.02387853118959
1227.54387224002,-40.3520008938277,6.53594014506728
1362.29199669251,-45.5336938182213,7.27098279107002
1304.72528431929,-43.0260123310347,7.05272430711455
1239.09264713789,-40.8862904821358,6.59867705286047
1264.52687671212,-41.9786526537805,6.74628464707873
1319.40795424016,-43.87757518948,7.24509312767817
1214.21942455161,-40.1413273997532,6.53468321665549
1279.15268339494,-42.4312992254848,6.74431162790275
1222.11684763695,-40.3502449780226,6.66043006701604
1283.41325223972,-42.4128626293339,6.74206379331643
1234.63735911956,-40.770433528386,6.61427322522803
1230.79928681589,-40.7555853278461,6.72531446742584
1286.54295738786,-42.4265989964196,6.8791164724474
1214.34083177241,-40.126887784295,6.5935212198601
1224.12611490495,-40.165556032603,6.48013772042166
1279.0610423046,-42.0355774500153,7.02860482442102
1271.41582144002,-42.0021514098772,7.17975668906406
1293.60001998486,-42.3944929075466,6.69207094003205
1315.61351643287,-43.3423972338689,7.111793945561
1347.51334436151,-44.5245953888547,7.28056986286578
1227.54387224002,-40.3520008938277,6.53594014506728
1269.05771565157,-42.0674468584258,6.83751682858377
1274.68201178933,-42.0604929157817,6.8651371853705
1237.76755344639,-40.8518322567867,6.603315673199
1227.63469211516,-40.7330618404978,6.50672781133655
1318.17888619488,-43.8304058212819,7.23560522717164
1197.06460155624,-39.5623266434156,6.44674640195382
1278.81668871177,-42.4034311645902,6.7533923093934
1220.46645461344,-40.2965481750074,6.65400285984484
1276.58476938829,-42.1829273430053,6.72417348630316
1175.86104510244,-38.8379026180339,6.24958206293577
1230.79928681589,-40.7555853278461,6.72531446742584
1250.44963937514,-41.3230536889791,6.70812190092698
1198.83626683891,-39.6132725980927,6.54431345535638
1221.82367396847,-40.1392079646571,6.48567278820651
1295.27071687582,-42.5136234588952,7.13757485995109
1272.08572565875,-42.0359671406163,7.11390197396664
1278.95290941125,-41.9743188285344,6.68444670652182
1340.16009683943,-44.1111539089895,7.25971374595843
1347.51334436151,-44.5245953888547,7.28056986286578
1226.96303495148,-40.2799925880075,6.5021516166468
1269.05771565157,-42.0674468584258,6.83751682858377
1260.38005100067,-41.594307927591,6.83052220473672
1210.122701728,-39.952495697127,6.44535307015237
1235.554385663,-40.9708166303996,6.55972400239803
1333.29523412767,-44.3645624656113,7.32316662813826
1134.11213989952,-37.5318246074844,6.07449741714849
1275.68619988256,-42.2325281284088,6.92106095782874
1219.97896044466,-40.2809018999069,6.65543107594603
1280.49108950641,-42.3118923617007,6.75481645862053
1184.31244851643,-39.1398813077268,6.29349206397408
1277.18485884143,-42.116710807738,6.88677477556649
1308.79321858431,-43.2406917321163,6.9569855358881
1190.50809145669,-39.3627954021375,6.49307880816262
1251.39943170091,-41.2177149218246,6.81834335242404
1247.95329644959,-41.0749134092801,6.77762132857089
1272.08572565875,-42.0359671406163,7.11390197396664
1278.63817249352,-42.0613050739157,6.75302375649521
1337.33704584956,-44.0211034257839,7.24221144095019
1413.20929455799,-46.6773326339256,7.65186146605496
1215.59699027458,-39.8788571556706,6.46338855363085
1266.14915544704,-42.0098147484876,6.85460387583441
1264.21861733007,-41.7495773520972,6.85332872248293
1184.11316293189,-39.146337194486,6.31745617752759
1242.64220666068,-41.2222022501252,6.59310483755342
1269.03794314635,-42.1520666159415,6.92661106296096
1176.53751433013,-38.9171057424885,6.39429368887062
1338.55975294166,-44.3671790838051,7.27629700870756
1191.78748055858,-39.2056471850588,6.49959895859606
1254.18469183221,-41.3803054146281,6.5105146319739
1140.59734452157,-37.5792906342232,6.0689479552394
1281.58770280791,-42.3032992131322,6.87664748967258
1274.53117287619,-42.0563202608378,6.76057394366532
1191.1340658586,-39.3756712740466,6.4923380287662
1287.32922980171,-42.5376519676961,7.15420286644179
1238.78120853468,-40.7621506378665,6.73085886318589
1260.46124326458,-41.5730318893434,6.95191710257131
1284.93274788673,-42.2530186638197,6.76640838708938
1264.6903561287,-41.7119010055681,6.85978038833325
1362.96449611171,-45.0004828609433,7.36011647725973
1226.15432717026,-40.3083960551314,6.51526581281847
1265.74116547415,-41.9968656209603,6.85239203852361
1238.93313951862,-40.932051557531,6.71555454143666
1214.0235846415,-40.1908379133042,6.51346926974679
1240.93770966491,-41.1613357347823,6.54946093010877
1251.79090031675,-41.5488963447271,6.82735854416327
1221.03906074219,-40.3410335172046,6.56111230265631
1334.10646088642,-44.2105704231614,7.25273081872005
1148.73975469804,-37.6917903332841,6.27179649839873
1254.18469183221,-41.3803054146281,6.5105146319739
1213.90320486877,-39.907289186904,6.37195947676864
1282.39574353094,-42.3315806847781,6.889939029983
1304.6042552638,-43.090941347657,6.92775615715068
1192.19625987696,-39.4178610918296,6.49786372049092
1292.77477623013,-42.7149695158297,7.16902812167864
1200.1470317884,-39.3645476292862,6.51935044467534
1247.23022722275,-41.1180678195301,6.95915887973983
1332.23641275992,-43.7546679851795,6.99860175770359
1264.49403689156,-41.6586620082681,6.86116072931005
1275.05041290646,-41.9866732154519,6.86684597644385
1222.65601255591,-40.1595497859959,6.47246452736485
1288.5160421781,-42.7640607362909,7.13054757850152
1238.85920893966,-40.9285047741553,6.7149116818609
1194.3912622244,-39.5735677065529,6.40794832719015
1229.02013843597,-40.8096134409398,6.48475699565645
1308.25344630454,-43.5692691105513,7.13942586439615
1213.88329723715,-40.0668483928733,6.50540784116344
1341.70689219353,-44.45654667696,7.30827498614117
1171.83777474057,-38.5299826013859,6.41370504395648
1237.67183429373,-40.877978106451,6.4072534472397
1196.35973896295,-39.3771181927091,6.19791822665249
1280.69829187354,-42.2116332732951,6.82320676690051
1324.37885418586,-43.7220343893549,7.02102094445523
1229.37751151074,-40.6367159966498,6.74597567712955
1292.40315261917,-42.6923706910022,7.17445944965122
1212.88958608615,-39.8793419473629,6.58372165463429
1233.10919496854,-40.7053054591646,6.81184974922109
1319.74704892995,-43.5918914010199,7.05538905336416
1268.42391296116,-41.7994747101463,6.89767124639646
1267.3806008598,-41.6747589535611,6.73088257460749
1240.95937185354,-40.904336548694,6.62691943353934
1287.382664789,-42.7771253885077,7.12030674706563
1240.3000115831,-40.9904318671618,6.64834118194377
1203.3084648643,-39.8791215956103,6.44391328748455
1229.8476490895,-40.7885044233754,6.55095141877412
1300.43463373409,-43.1890473910911,7.05437318536619
1209.25060545212,-39.9021280502276,6.4328243288789
1269.16326007997,-42.0519883139288,6.86492103963419
1167.82119883497,-38.3979590911098,6.397070342597
1235.47954173729,-40.852908085192,6.44751680823492
1193.46155425801,-39.2905534033119,6.12295292591144
1295.99160267679,-42.6630042637792,6.89886719019119
1324.44030768155,-43.7124325397128,6.97706182483008
1177.0238161994,-38.9210411159397,6.40095338106786
1281.88583715793,-42.300745733803,7.05305990191333
1217.62110279379,-39.9331985600662,6.64082647273815
1240.35297076104,-40.9491604895694,6.92692676006984
1320.98062199064,-43.535907185887,7.13981443750274
1268.52358817211,-41.795680240637,6.90004160157017
1264.85238087435,-41.5589348329143,6.70613958998183
1224.98605620261,-40.5630589143732,6.54976514320506
1303.29033794188,-43.2462107782857,7.1838291835285
1244.59088219638,-41.1182430094476,6.68776472312442
1178.55814169064,-39.0823375944953,6.28899956825655
1245.47338459167,-41.4243988405076,6.70864849005957
1300.45217174384,-43.1911238450662,7.05498701534527
1196.70336263582,-39.4968891663402,6.48636241016429
1265.59562148251,-41.9071430629572,6.83041224312787
1167.82119883497,-38.3979590911098,6.397070342597
1235.47954173729,-40.852908085192,6.44751680823492
1191.98044523977,-39.2435790536397,6.15713446209205
1355.74330941272,-44.7442791069641,7.09560414221011
1324.44030768155,-43.7124325397128,6.97706182483008
1203.05446766271,-39.738843472432,6.54293834165567
1246.66565428721,-41.1879985373823,6.97490342602022
1217.62110279379,-39.9331985600662,6.64082647273815
1258.09278342867,-41.5627533711278,6.82818085184942
1349.24175692797,-44.4078634909115,7.36851032223967
1291.47086034495,-42.6519596698886,7.03304220317214
1270.24697800117,-41.950152540694,6.81967569866368
1221.84234272923,-40.4308891224155,6.5253850137554
1307.83190543917,-43.3759189385569,7.17619034117386
1285.30693675477,-42.4408098271383,6.80701524594696
1180.33640856496,-39.1397058028019,6.29970594888808
1253.53571400492,-41.6347990003246,6.81353157733242
1303.53801994725,-43.3097493564663,7.07150966640287
1197.26645524829,-39.5183409738189,6.49137846468252
1270.07722832602,-42.1272555732711,6.81366492419634
1226.08217024216,-40.3422263845757,6.59684737470535
1263.62282374802,-41.8642053266562,6.55461203578964
1192.04167718733,-39.2457562528119,6.15805013174368
1306.94297834324,-43.1730121680106,6.88753938556232
1338.69843536287,-44.1710497990851,6.95285227791531
1209.78140418165,-39.8968346314591,6.61723098356112
1236.4425959115,-40.8632351527105,6.87189826419399
1209.53744854652,-39.8059927815667,6.58340519491782
1251.79000040008,-41.3250412133536,6.78298989246168
1366.04808210165,-44.8562965844555,7.55197082663209
1291.47086034495,-42.6519596698886,7.03304220317214
1365.62790994444,-45.1479360605703,7.31026993260027
1217.93370612341,-40.3071027851371,6.5080400633661
1298.40872485722,-43.1820510303033,7.27821359266951
1286.76084499434,-42.5288119426519,6.97754580096094
1188.47757212395,-39.3614379315992,6.38550686431081
1253.53571400492,-41.6347990003246,6.81353157733242
1277.57923456503,-42.4189708931518,6.91674058764472
1224.2240347282,-40.4197364699836,6.6224971454498
1266.43110320708,-41.9887587782292,6.95897081922301
1246.99233464116,-41.0712023520776,6.7103031793077
1299.10746294599,-42.9696537744975,6.89277802622113
1228.34309490306,-40.5924417754299,6.48003196055592
1299.33310656887,-42.9563935611418,6.89510176238853
1330.37431639514,-43.8950655073044,6.93118135083367
1189.49366331755,-39.2052876007706,6.52067737881872
1237.83432312981,-40.9000658734921,6.87119293948306
1195.88464588869,-39.3462837588793,6.51674850016277
1275.9802613275,-42.1957310330517,6.89718502161498
1325.04032189752,-43.6758622444574,7.30785980886456
1291.47086034495,-42.6519596698886,7.03304220317214
1365.62790994444,-45.1479360605703,7.31026993260027
1235.86941159533,-41.179130456049,6.4354493059832
1279.87423914944,-42.4919075566349,7.11438778038645
1317.75065311498,-43.5412934916132,7.11120934344923
1196.95982092628,-39.6273442380185,6.50658784731273
1253.12581854146,-41.7108111041633,6.81549061685018
1303.43484408214,-43.4063688835036,7.2154291060363
1256.09409861363,-41.3824582867744,6.81420432705911
1251.62745102687,-41.4460527622631,6.77282182916023
1254.09249264445,-41.2849924392927,6.82540781794252
1304.98137174263,-43.1554034496337,6.89565078718557
1244.85308668297,-41.175387450848,6.69063124327864
